output_filename is output-11:13:15. Check that after the program finished.
try to open the char dev - node file..
47330201655 0 0 0
47330201710 0 0 0
47330201765 0 0 0
47330201820 0 0 0
47330201875 0 0 0
47330201930 0 0 0
47330201985 0 0 0
47330202040 0 0 0
47330202095 0 0 0
47330202150 0 0 0
47330202205 0 0 0
47330202260 0 0 0
47330202315 0 0 0
47330202370 0 0 0
47330202425 0 0 0
47330202480 0 0 0
47330202535 0 0 0
47330202590 0 0 0
47330202645 0 0 0
47330202700 0 0 0
47330202755 0 0 0
47330202810 0 0 0
47330202865 0 0 0
47330202920 0 0 0
47330202975 3102 0 2
47330203030 13298 0 6
47330203085 12300 0 5
47330203140 16400 0 6
47330203195 0 0 0
47330203250 0 0 0
47330203305 0 0 0
47330203360 0 0 0
47330203415 0 0 0
47330203470 0 0 0
47330203525 0 0 0
47330203580 0 0 0
47330203635 0 0 0
47330203690 0 0 0
47330203745 0 0 0
47330203800 0 0 0
47330203855 0 0 0
47330203910 0 0 0
47330203965 0 0 0
47330204020 0 0 0
47330204075 0 0 0
47330204130 0 0 0
47330204185 0 0 0
47330204240 0 0 0
47330204295 0 0 0
47330204350 0 0 0
47330204405 0 0 0
47330204460 0 0 0
47330204515 0 0 0
47330204570 0 0 0
47330204625 0 0 0
47330204680 0 0 0
47330204735 0 0 0
47330204790 0 0 0
47330204845 0 0 0
47330204900 0 0 0
47330204955 0 0 0
47330205010 0 0 0
47330205065 0 0 0
47330205120 0 0 0
47330205175 0 0 0
47330205230 0 0 0
47330205285 0 0 0
47330205340 0 0 0
47330205395 0 0 0
47330205450 0 0 0
47330205505 0 0 0
47330205560 0 0 0
47330205615 0 0 0
47330205670 0 0 0
47330205725 0 0 0
47330205780 11848 0 3
47330205846 11466 0 5
47330205901 14503 0 7
47330205956 0 0 0
47330206011 0 0 0
47330206066 0 0 0
47330206121 0 0 0
47330206176 0 0 0
47330206231 0 0 0
47330206286 0 0 0
47330206341 0 0 0
47330206396 0 0 0
47330206451 0 0 0
47330206506 0 0 0
47330206561 0 0 0
47330206616 0 0 0
47330206671 0 0 0
47330206726 0 0 0
47330206781 0 0 0
47330206836 0 0 0
47330206891 0 0 0
47330206946 0 0 0
47330207001 0 0 0
47330207056 0 0 0
47330207111 0 0 0
47330207166 0 0 0
47330207221 0 0 0
47330207276 0 0 0
47330207331 0 0 0
47330207386 0 0 0
47330207441 0 0 0
47330207496 0 0 0
47330207551 0 0 0
47330207606 0 0 0
47330207661 0 0 0
47330207716 0 0 0
47330207771 0 0 0
47330207826 0 0 0
47330207881 0 0 0
47330207936 0 0 0
47330207991 0 0 0
47330208046 0 0 0
47330208101 0 0 0
47330208156 0 0 0
47330208211 0 0 0
47330208266 0 0 0
47330208321 0 0 0
47330208376 0 0 0
47330208431 0 0 0
47330208486 0 0 0
47330208541 9314 0 3
47330208607 8908 0 6
47330208662 12655 0 5
47330208717 0 0 0
47330208772 0 0 0
47330208827 0 0 0
47330208882 0 0 0
47330208937 0 0 0
47330208992 0 0 0
47330209047 0 0 0
47330209102 0 0 0
47330209157 0 0 0
47330209212 0 0 0
47330209267 0 0 0
47330209322 0 0 0
47330209377 0 0 0
47330209432 0 0 0
47330209487 0 0 0
47330209542 0 0 0
47330209597 0 0 0
47330209652 0 0 0
47330209707 0 0 0
47330209762 0 0 0
47330209817 0 0 0
47330209872 0 0 0
47330209927 0 0 0
47330209982 0 0 0
47330210037 0 0 0
47330210092 0 0 0
47330210147 0 0 0
47330210202 0 0 0
47330210257 0 0 0
47330210312 0 0 0
47330210367 0 0 0
47330210422 0 0 0
47330210477 0 0 0
47330210532 0 0 0
47330210587 0 0 0
47330210642 0 0 0
47330210697 0 0 0
47330210752 0 0 0
47330210807 0 0 0
47330210862 0 0 0
47330210917 0 0 0
47330210972 0 0 0
47330211027 0 0 0
47330211082 0 0 0
47330211137 0 0 0
47330211192 0 0 0
47330211247 0 0 0
47330211302 7317 0 3
47330211368 8712 0 4
47330211423 9436 0 4
47330211478 0 0 0
47330211533 0 0 0
47330211588 0 0 0
47330211643 0 0 0
47330211698 0 0 0
47330211753 0 0 0
47330211808 0 0 0
47330211863 0 0 0
47330211918 0 0 0
47330211973 0 0 0
47330212028 0 0 0
47330212083 0 0 0
47330212138 0 0 0
47330212193 0 0 0
47330212248 0 0 0
47330212303 0 0 0
47330212358 0 0 0
47330212413 0 0 0
47330212468 0 0 0
47330212523 0 0 0
47330212578 0 0 0
47330212633 0 0 0
47330212688 0 0 0
47330212743 0 0 0
47330212798 0 0 0
47330212853 0 0 0
47330212908 0 0 0
47330212963 0 0 0
47330213029 0 0 0
47330213084 0 0 0
47330213139 0 0 0
47330213194 0 0 0
47330213249 0 0 0
47330213304 0 0 0
47330213359 0 0 0
47330213414 0 0 0
47330213469 0 0 0
47330213524 0 0 0
47330213579 0 0 0
47330213634 0 0 0
47330213689 0 0 0
47330213744 0 0 0
47330213799 0 0 0
47330213854 0 0 0
47330213909 0 0 0
47330213964 0 0 0
47330214019 0 0 0
47330214074 6347 0 4
47330214129 6540 0 3
47330214184 7439 0 5
47330214239 287 0 0
47330214294 0 0 0
47330214349 0 0 0
47330214404 0 0 0
47330214459 0 0 0
47330214514 0 0 0
47330214569 0 0 0
47330214624 0 0 0
47330214679 0 0 0
47330214734 0 0 0
47330214789 0 0 0
47330214844 0 0 0
47330214899 0 0 0
47330214954 0 0 0
47330215009 0 0 0
47330215064 0 0 0
47330215119 0 0 0
47330215174 0 0 0
47330215229 0 0 0
47330215284 0 0 0
47330215339 0 0 0
47330215394 0 0 0
47330215449 0 0 0
47330215504 0 0 0
47330215559 0 0 0
47330215614 0 0 0
47330215669 0 0 0
47330215724 0 0 0
47330215779 0 0 0
47330215834 0 0 0
47330215889 0 0 0
47330215944 0 0 0
47330215999 0 0 0
47330216054 0 0 0
47330216109 0 0 0
47330216164 0 0 0
47330216219 0 0 0
47330216274 0 0 0
47330216329 0 0 0
47330216384 0 0 0
47330216439 0 0 0
47330216494 0 0 0
47330216549 0 0 0
47330216604 0 0 0
47330216659 0 0 0
47330216714 0 0 0
47330216769 0 0 0
47330216824 4806 0 2
47330216879 1602 0 1
47330216934 7825 0 5
47330216989 3389 0 1
47330217044 0 0 0
47330217099 0 0 0
47330217154 0 0 0
47330217209 0 0 0
47330217264 0 0 0
47330217319 0 0 0
47330217374 0 0 0
47330217429 0 0 0
47330217484 0 0 0
47330217539 0 0 0
47330217594 0 0 0
47330217649 0 0 0
47330217704 0 0 0
47330217759 0 0 0
47330217814 0 0 0
47330217869 0 0 0
47330217924 0 0 0
47330217979 0 0 0
47330218034 0 0 0
47330218089 0 0 0
47330218144 0 0 0
47330218199 0 0 0
47330218254 0 0 0
47330218309 0 0 0
47330218364 0 0 0
47330218419 0 0 0
47330218474 0 0 0
47330218529 0 0 0
47330218584 0 0 0
47330218639 0 0 0
47330218694 0 0 0
47330218749 0 0 0
47330218804 0 0 0
47330218859 0 0 0
47330218914 0 0 0
47330218969 0 0 0
47330219024 0 0 0
47330219079 0 0 0
47330219134 0 0 0
47330219189 0 0 0
47330219244 0 0 0
47330219299 0 0 0
47330219354 0 0 0
47330219409 0 0 0
47330219464 0 0 0
47330219519 0 0 0
47330219574 2504 0 2
47330219640 2504 0 2
47330219695 6766 0 6
47330219750 1998 0 1
47330219805 0 0 0
47330219860 0 0 0
47330219915 0 0 0
47330219970 0 0 0
47330220025 0 0 0
47330220080 0 0 0
47330220135 0 0 0
47330220190 0 0 0
47330220245 0 0 0
47330220300 0 0 0
47330220355 0 0 0
47330220410 0 0 0
47330220465 0 0 0
47330220520 0 0 0
47330220575 0 0 0
47330220630 0 0 0
47330220685 0 0 0
47330220740 0 0 0
47330220795 0 0 0
47330220850 0 0 0
47330220905 0 0 0
47330220960 0 0 0
47330221015 0 0 0
47330221070 0 0 0
47330221125 0 0 0
47330221180 0 0 0
47330221235 0 0 0
47330221290 0 0 0
47330221345 0 0 0
47330221400 0 0 0
47330221455 0 0 0
47330221510 0 0 0
47330221565 0 0 0
47330221620 0 0 0
47330221675 0 0 0
47330221730 0 0 0
47330221785 0 0 0
47330221840 0 0 0
47330221895 0 0 0
47330221950 0 0 0
47330222005 0 0 0
47330222060 0 0 0
47330222115 0 0 0
47330222170 0 0 0
47330222225 0 0 0
47330222280 0 0 0
47330222335 1964 0 1
47330222390 1964 0 1
47330222445 3928 0 5
47330222500 2946 0 3
47330222555 0 0 0
47330222610 0 0 0
47330222665 0 0 0
47330222720 0 0 0
47330222775 0 0 0
47330222830 0 0 0
47330222885 0 0 0
47330222940 0 0 0
47330222995 0 0 0
47330223050 0 0 0
47330223105 0 0 0
47330223160 0 0 0
47330223215 0 0 0
47330223270 0 0 0
47330223325 0 0 0
47330223380 0 0 0
47330223435 0 0 0
47330223490 0 0 0
47330223545 0 0 0
47330223600 0 0 0
47330223655 0 0 0
47330223710 0 0 0
47330223765 0 0 0
47330223820 0 0 0
47330223875 0 0 0
47330223930 0 0 0
47330223985 0 0 0
47330224040 0 0 0
47330224095 0 0 0
47330224150 0 0 0
47330224205 0 0 0
47330224260 0 0 0
47330224315 0 0 0
47330224370 0 0 0
47330224425 0 0 0
47330224480 0 0 0
47330224535 0 0 0
47330224590 0 0 0
47330224645 0 0 0
47330224700 0 0 0
47330224755 0 0 0
47330224810 0 0 0
47330224865 0 0 0
47330224920 0 0 0
47330224975 0 0 0
47330225030 0 0 0
47330225085 1794 0 2
47330225140 1794 0 2
47330225195 3588 0 4
47330225250 2691 0 3
47330225305 0 0 0
47330225360 0 0 0
47330225415 0 0 0
47330225470 0 0 0
47330225525 0 0 0
47330225580 0 0 0
47330225635 0 0 0
47330225690 0 0 0
47330225745 0 0 0
47330225800 0 0 0
47330225855 0 0 0
47330225910 0 0 0
47330225965 0 0 0
47330226020 0 0 0
47330226075 0 0 0
47330226130 0 0 0
47330226185 0 0 0
47330226240 0 0 0
47330226295 0 0 0
47330226350 0 0 0
47330226405 0 0 0
47330226460 0 0 0
47330226515 0 0 0
47330226570 0 0 0
47330226625 0 0 0
47330226680 0 0 0
47330226735 0 0 0
47330226790 0 0 0
47330226845 0 0 0
47330226900 0 0 0
47330226955 0 0 0
47330227010 0 0 0
47330227065 0 0 0
47330227120 0 0 0
47330227175 0 0 0
47330227230 0 0 0
47330227285 0 0 0
47330227340 0 0 0
47330227395 0 0 0
47330227450 0 0 0
47330227505 0 0 0
47330227560 0 0 0
47330227615 0 0 0
47330227670 0 0 0
47330227725 0 0 0
47330227780 0 0 0
47330227835 1022 0 2
47330227890 1862 0 2
47330227945 1783 0 3
47330228000 3264 0 4
47330228055 0 0 0
47330228110 0 0 0
47330228165 0 0 0
47330228220 0 0 0
47330228275 0 0 0
47330228330 0 0 0
47330228385 0 0 0
47330228440 0 0 0
47330228495 0 0 0
47330228550 0 0 0
47330228605 0 0 0
47330228660 0 0 0
47330228715 0 0 0
47330228770 0 0 0
47330228825 0 0 0
47330228880 0 0 0
47330228935 0 0 0
47330228990 0 0 0
47330229045 0 0 0
47330229100 0 0 0
47330229155 0 0 0
47330229210 0 0 0
47330229265 0 0 0
47330229320 0 0 0
47330229375 0 0 0
47330229430 0 0 0
47330229485 0 0 0
47330229540 0 0 0
47330229595 0 0 0
47330229650 0 0 0
47330229705 0 0 0
47330229760 0 0 0
47330229815 0 0 0
47330229870 0 0 0
47330229925 0 0 0
47330229980 0 0 0
47330230035 0 0 0
47330230090 0 0 0
47330230145 0 0 0
47330230200 0 0 0
47330230255 0 0 0
47330230310 0 0 0
47330230365 0 0 0
47330230420 0 0 0
47330230475 0 0 0
47330230530 0 0 0
47330230585 621 0 1
47330230640 1863 0 3
47330230695 704 0 0
47330230750 3643 0 3
47330230805 0 0 0
47330230860 0 0 0
47330230915 0 0 0
47330230970 0 0 0
47330231025 0 0 0
47330231080 0 0 0
47330231135 0 0 0
47330231190 0 0 0
47330231245 0 0 0
47330231300 0 0 0
47330231355 0 0 0
47330231410 0 0 0
47330231465 0 0 0
47330231520 0 0 0
47330231575 0 0 0
47330231630 0 0 0
47330231685 0 0 0
47330231740 0 0 0
47330231795 0 0 0
47330231850 0 0 0
47330231905 0 0 0
47330231960 0 0 0
47330232015 0 0 0
47330232070 0 0 0
47330232125 0 0 0
47330232180 0 0 0
47330232235 0 0 0
47330232290 0 0 0
47330232345 0 0 0
47330232400 0 0 0
47330232455 0 0 0
47330232510 0 0 0
47330232565 0 0 0
47330232620 0 0 0
47330232675 0 0 0
47330232730 0 0 0
47330232785 0 0 0
47330232840 0 0 0
47330232895 0 0 0
47330232950 0 0 0
47330233005 0 0 0
47330233060 0 0 0
47330233115 0 0 0
47330233170 0 0 0
47330233225 0 0 0
47330233280 0 0 0
47330233335 134 0 0
47330233390 1413 0 0
47330233445 858 0 1
47330233500 2886 0 4
47330233566 0 0 0
47330233621 0 0 0
47330233676 0 0 0
47330233731 0 0 0
47330233786 0 0 0
47330233841 0 0 0
47330233896 0 0 0
47330233951 0 0 0
47330234006 0 0 0
47330234061 0 0 0
47330234116 0 0 0
47330234171 0 0 0
47330234226 0 0 0
47330234281 0 0 0
47330234336 0 0 0
47330234391 0 0 0
47330234446 0 0 0
47330234501 0 0 0
47330234556 0 0 0
47330234611 0 0 0
47330234666 0 0 0
47330234721 0 0 0
47330234776 0 0 0
47330234831 0 0 0
47330234886 0 0 0
47330234941 0 0 0
47330234996 0 0 0
47330235051 0 0 0
47330235106 0 0 0
47330235161 0 0 0
47330235216 0 0 0
47330235271 0 0 0
47330235326 0 0 0
47330235381 0 0 0
47330235436 0 0 0
47330235491 0 0 0
47330235546 0 0 0
47330235601 0 0 0
47330235656 0 0 0
47330235711 0 0 0
47330235766 0 0 0
47330235821 0 0 0
47330235876 0 0 0
47330235931 0 0 0
47330235986 0 0 0
47330236041 0 0 0
47330236096 311 0 1
47330236151 1119 0 3
47330236206 582 0 1
47330236261 2366 0 5
47330236316 0 0 0
47330236371 0 0 0
47330236426 0 0 0
47330236481 0 0 0
47330236536 0 0 0
47330236591 0 0 0
47330236646 0 0 0
47330236701 0 0 0
47330236756 0 0 0
47330236811 0 0 0
47330236866 0 0 0
47330236921 0 0 0
47330236976 0 0 0
47330237031 0 0 0
47330237086 0 0 0
47330237141 0 0 0
47330237196 0 0 0
47330237251 0 0 0
47330237306 0 0 0
47330237361 0 0 0
47330237416 0 0 0
47330237471 0 0 0
47330237526 0 0 0
47330237581 0 0 0
47330237636 0 0 0
47330237691 0 0 0
47330237746 0 0 0
47330237801 0 0 0
47330237856 0 0 0
47330237911 0 0 0
47330237966 0 0 0
47330238021 0 0 0
47330238076 0 0 0
47330238131 0 0 0
47330238186 0 0 0
47330238241 0 0 0
47330238296 0 0 0
47330238351 0 0 0
47330238406 0 0 0
47330238461 0 0 0
47330238516 0 0 0
47330238571 0 0 0
47330238626 0 0 0
47330238681 0 0 0
47330238736 0 0 0
47330238791 0 0 0
47330238846 0 0 0
47330238901 1041 0 2
47330238956 347 0 0
47330239011 1388 0 2
47330239066 1041 0 3
47330239121 0 0 0
47330239176 0 0 0
47330239231 0 0 0
47330239286 0 0 0
47330239341 0 0 0
47330239396 0 0 0
47330239451 0 0 0
47330239506 0 0 0
47330239561 0 0 0
47330239616 0 0 0
47330239671 0 0 0
47330239726 0 0 0
47330239781 0 0 0
47330239836 0 0 0
47330239891 0 0 0
47330239946 0 0 0
47330240001 0 0 0
47330240056 0 0 0
47330240111 0 0 0
47330240166 0 0 0
47330240221 0 0 0
47330240276 0 0 0
47330240331 0 0 0
47330240386 0 0 0
47330240441 0 0 0
47330240496 0 0 0
47330240551 0 0 0
47330240606 0 0 0
47330240661 0 0 0
47330240716 0 0 0
47330240771 0 0 0
47330240826 0 0 0
47330240881 0 0 0
47330240936 0 0 0
47330240991 0 0 0
47330241046 0 0 0
47330241101 0 0 0
47330241156 0 0 0
47330241211 0 0 0
47330241266 0 0 0
47330241321 0 0 0
47330241376 0 0 0
47330241431 0 0 0
47330241486 0 0 0
47330241541 0 0 0
47330241596 0 0 0
47330241651 747 0 1
47330241706 249 0 1
47330241761 996 0 0
47330241816 747 0 0
47330241871 0 0 0
47330241926 0 0 0
47330241981 0 0 0
47330242036 0 0 0
47330242091 0 0 0
47330242146 0 0 0
47330242201 0 0 0
47330242256 0 0 0
47330242311 0 0 0
47330242366 0 0 0
47330242421 0 0 0
47330242476 0 0 0
47330242531 0 0 0
47330242586 0 0 0
47330242641 0 0 0
47330242696 0 0 0
47330242751 0 0 0
47330242806 0 0 0
47330242861 0 0 0
47330242916 0 0 0
47330242971 0 0 0
47330243026 0 0 0
47330243081 0 0 0
47330243136 0 0 0
47330243191 0 0 0
47330243246 0 0 0
47330243301 0 0 0
47330243356 0 0 0
47330243411 0 0 0
47330243466 0 0 0
47330243521 0 0 0
47330243576 0 0 0
47330243631 0 0 0
47330243686 0 0 0
47330243741 0 0 0
47330243796 0 0 0
47330243851 0 0 0
47330243906 0 0 0
47330243961 0 0 0
47330244016 0 0 0
47330244071 0 0 0
47330244126 0 0 0
47330244181 0 0 0
47330244236 0 0 0
47330244291 0 0 0
47330244346 0 0 0
47330244401 711 0 2
47330244456 237 0 1
47330244511 948 0 4
47330244566 711 0 3
47330244621 0 0 0
47330244676 0 0 0
47330244731 0 0 0
47330244786 0 0 0
47330244841 0 0 0
47330244896 0 0 0
47330244951 0 0 0
47330245006 0 0 0
47330245061 0 0 0
47330245116 0 0 0
47330245171 0 0 0
47330245226 0 0 0
47330245281 0 0 0
47330245336 0 0 0
47330245391 0 0 0
47330245446 0 0 0
47330245501 0 0 0
47330245556 0 0 0
47330245611 0 0 0
47330245666 0 0 0
47330245721 0 0 0
47330245776 0 0 0
47330245831 0 0 0
47330245897 0 0 0
47330245952 0 0 0
47330246007 0 0 0
47330246062 0 0 0
47330246117 0 0 0
47330246172 0 0 0
47330246227 0 0 0
47330246282 0 0 0
47330246337 0 0 0
47330246392 0 0 0
47330246447 0 0 0
47330246502 0 0 0
47330246557 0 0 0
47330246612 0 0 0
47330246667 0 0 0
47330246722 0 0 0
47330246777 0 0 0
47330246832 0 0 0
47330246887 0 0 0
47330246942 0 0 0
47330246997 0 0 0
47330247052 0 0 0
47330247107 0 0 0
47330247162 1 0 9
34421997976 1 0 3
30119248264 0 0 10
21513748785 1 0 16
read 1007 profiled data
