output_filename is output-11:14:36. Check that after the program finished.
try to open the char dev - node file..
64541500485 2315 0 1
64541500560 6945 0 3
64541500635 6945 0 3
64541500710 16746 0 8
64541500785 1774 0 0
64541500860 0 0 0
64541500935 0 0 0
64541501010 0 0 0
64541501085 0 0 0
64541501160 0 0 0
64541501235 0 0 0
64541501310 0 0 0
64541501385 0 0 0
64541501460 0 0 0
64541501535 0 0 0
64541501610 0 0 0
64541501685 0 0 0
64541501760 0 0 0
64541501835 0 0 0
64541501910 0 0 0
64541501985 0 0 0
64541502060 0 0 0
64541502135 0 0 0
64541502210 0 0 0
64541502285 0 0 0
64541502360 0 0 0
64541502435 0 0 0
64541502510 0 0 0
64541502585 0 0 0
64541502660 0 0 0
64541502735 0 0 0
64541502810 0 0 0
64541502885 0 0 0
64541502960 0 0 0
64541503035 0 0 0
64541503110 0 0 0
64541503185 0 0 0
64541503260 0 0 0
64541503335 0 0 0
64541503410 0 0 0
64541503485 0 0 0
64541503560 0 0 0
64541503635 0 0 0
64541503710 0 0 0
64541503785 0 0 0
64541503860 0 0 0
64541503935 0 0 0
64541504010 0 0 0
64541504085 0 0 0
64541504160 0 0 0
64541504235 1874 0 1
64541504310 5622 0 3
64541504385 5622 0 3
64541504475 13517 0 6
64541504550 1475 0 0
64541504625 0 0 0
64541504700 0 0 0
64541504775 0 0 0
64541504850 0 0 0
64541504925 0 0 0
64541505000 0 0 0
64541505075 0 0 0
64541505150 0 0 0
64541505225 0 0 0
64541505300 0 0 0
64541505375 0 0 0
64541505450 0 0 0
64541505525 0 0 0
64541505600 0 0 0
64541505675 0 0 0
64541505750 0 0 0
64541505825 0 0 0
64541505900 0 0 0
64541505975 0 0 0
64541506050 0 0 0
64541506125 0 0 0
64541506200 0 0 0
64541506275 0 0 0
64541506350 0 0 0
64541506425 0 0 0
64541506500 0 0 0
64541506575 0 0 0
64541506650 0 0 0
64541506725 0 0 0
64541506800 0 0 0
64541506875 0 0 0
64541506950 0 0 0
64541507025 0 0 0
64541507100 0 0 0
64541507175 0 0 0
64541507250 0 0 0
64541507325 0 0 0
64541507400 0 0 0
64541507475 0 0 0
64541507550 0 0 0
64541507625 0 0 0
64541507700 0 0 0
64541507775 0 0 0
64541507850 0 0 0
64541507925 0 0 0
64541508000 1602 0 1
64541508075 4806 0 3
64541508165 4806 0 3
64541508240 11701 0 8
64541508315 1115 0 0
64541508390 0 0 0
64541508465 0 0 0
64541508540 0 0 0
64541508615 0 0 0
64541508690 0 0 0
64541508765 0 0 0
64541508840 0 0 0
64541508915 0 0 0
64541508990 0 0 0
64541509065 0 0 0
64541509140 0 0 0
64541509215 0 0 0
64541509290 0 0 0
64541509365 0 0 0
64541509440 0 0 0
64541509515 0 0 0
64541509590 0 0 0
64541509665 0 0 0
64541509740 0 0 0
64541509815 0 0 0
64541509890 0 0 0
64541509965 0 0 0
64541510040 0 0 0
64541510115 0 0 0
64541510190 0 0 0
64541510265 0 0 0
64541510340 0 0 0
64541510415 0 0 0
64541510490 0 0 0
64541510565 0 0 0
64541510640 0 0 0
64541510715 0 0 0
64541510790 0 0 0
64541510865 0 0 0
64541510955 0 0 0
64541511030 0 0 0
64541511105 0 0 0
64541511180 0 0 0
64541511255 0 0 0
64541511330 0 0 0
64541511405 0 0 0
64541511480 0 0 0
64541511555 0 0 0
64541511630 0 0 0
64541511705 0 0 0
64541511780 1252 0 1
64541511855 3756 0 3
64541511930 3756 0 3
64541512005 9600 0 7
64541512080 416 0 0
64541512155 0 0 0
64541512230 0 0 0
64541512305 0 0 0
64541512380 0 0 0
64541512455 0 0 0
64541512530 0 0 0
64541512605 0 0 0
64541512680 0 0 0
64541512755 0 0 0
64541512830 0 0 0
64541512905 0 0 0
64541512980 0 0 0
64541513055 0 0 0
64541513130 0 0 0
64541513205 0 0 0
64541513280 0 0 0
64541513355 0 0 0
64541513430 0 0 0
64541513505 0 0 0
64541513580 0 0 0
64541513655 0 0 0
64541513730 0 0 0
64541513805 0 0 0
64541513880 0 0 0
64541513955 0 0 0
64541514030 0 0 0
64541514105 0 0 0
64541514180 0 0 0
64541514255 0 0 0
64541514330 0 0 0
64541514405 0 0 0
64541514480 0 0 0
64541514555 0 0 0
64541514630 0 0 0
64541514705 0 0 0
64541514780 0 0 0
64541514855 0 0 0
64541514930 0 0 0
64541515005 0 0 0
64541515080 0 0 0
64541515155 0 0 0
64541515230 0 0 0
64541515305 0 0 0
64541515380 0 0 0
64541515455 0 0 0
64541515530 982 0 0
64541515605 2946 0 1
64541515680 2946 0 2
64541515755 5625 0 4
64541515830 2231 0 1
64541515905 0 0 0
64541515980 0 0 0
64541516055 0 0 0
64541516130 0 0 0
64541516205 0 0 0
64541516280 0 0 0
64541516355 0 0 0
64541516430 0 0 0
64541516505 0 0 0
64541516580 0 0 0
64541516655 0 0 0
64541516730 0 0 0
64541516805 0 0 0
64541516880 0 0 0
64541516955 0 0 0
64541517030 0 0 0
64541517105 0 0 0
64541517180 0 0 0
64541517255 0 0 0
64541517330 0 0 0
64541517405 0 0 0
64541517480 0 0 0
64541517555 0 0 0
64541517630 0 0 0
64541517705 0 0 0
64541517780 0 0 0
64541517855 0 0 0
64541517930 0 0 0
64541518005 0 0 0
64541518080 0 0 0
64541518155 0 0 0
64541518230 0 0 0
64541518305 0 0 0
64541518380 0 0 0
64541518455 0 0 0
64541518530 0 0 0
64541518605 0 0 0
64541518680 0 0 0
64541518755 0 0 0
64541518830 0 0 0
64541518905 0 0 0
64541518980 0 0 0
64541519055 0 0 0
64541519130 0 0 0
64541519205 0 0 0
64541519280 897 0 1
64541519355 2691 0 2
64541519430 2691 0 1
64541519505 2770 0 2
64541519580 4406 0 2
64541519655 0 0 0
64541519730 0 0 0
64541519805 0 0 0
64541519880 0 0 0
64541519955 0 0 0
64541520030 0 0 0
64541520105 0 0 0
64541520180 0 0 0
64541520255 0 0 0
64541520330 0 0 0
64541520405 0 0 0
64541520480 0 0 0
64541520555 0 0 0
64541520630 0 0 0
64541520705 0 0 0
64541520780 0 0 0
64541520855 0 0 0
64541520930 0 0 0
64541521005 0 0 0
64541521080 0 0 0
64541521155 0 0 0
64541521230 0 0 0
64541521305 0 0 0
64541521380 0 0 0
64541521455 0 0 0
64541521530 0 0 0
64541521605 0 0 0
64541521680 0 0 0
64541521755 0 0 0
64541521830 0 0 0
64541521905 0 0 0
64541521980 0 0 0
64541522055 0 0 0
64541522130 0 0 0
64541522205 0 0 0
64541522280 0 0 0
64541522355 0 0 0
64541522430 0 0 0
64541522505 0 0 0
64541522580 0 0 0
64541522655 0 0 0
64541522730 0 0 0
64541522805 0 0 0
64541522880 0 0 0
64541522955 0 0 0
64541523030 485 0 0
64541523105 2238 0 3
64541523180 1355 0 2
64541523270 3410 0 5
64541523345 3327 0 3
64541523420 0 0 0
64541523495 0 0 0
64541523570 0 0 0
64541523645 0 0 0
64541523720 0 0 0
64541523795 0 0 0
64541523870 0 0 0
64541523945 0 0 0
64541524020 0 0 0
64541524095 0 0 0
64541524170 0 0 0
64541524245 0 0 0
64541524320 0 0 0
64541524395 0 0 0
64541524470 0 0 0
64541524545 0 0 0
64541524620 0 0 0
64541524695 0 0 0
64541524770 0 0 0
64541524845 0 0 0
64541524920 0 0 0
64541524995 0 0 0
64541525070 0 0 0
64541525145 0 0 0
64541525220 0 0 0
64541525295 0 0 0
64541525370 0 0 0
64541525445 0 0 0
64541525520 0 0 0
64541525595 0 0 0
64541525670 0 0 0
64541525745 0 0 0
64541525820 0 0 0
64541525895 0 0 0
64541525970 0 0 0
64541526045 0 0 0
64541526120 0 0 0
64541526195 0 0 0
64541526270 0 0 0
64541526345 0 0 0
64541526420 0 0 0
64541526495 0 0 0
64541526570 0 0 0
64541526645 0 0 0
64541526720 0 0 0
64541526795 621 0 1
64541526870 1863 0 0
64541526945 1242 0 1
64541527035 3726 0 4
64541527110 1863 0 1
64541527185 0 0 0
64541527260 0 0 0
64541527335 0 0 0
64541527410 0 0 0
64541527485 0 0 0
64541527560 0 0 0
64541527635 0 0 0
64541527710 0 0 0
64541527785 0 0 0
64541527860 0 0 0
64541527935 0 0 0
64541528010 0 0 0
64541528085 0 0 0
64541528160 0 0 0
64541528235 0 0 0
64541528310 0 0 0
64541528385 0 0 0
64541528460 0 0 0
64541528535 0 0 0
64541528610 0 0 0
64541528685 0 0 0
64541528760 0 0 0
64541528835 0 0 0
64541528910 0 0 0
64541528985 0 0 0
64541529060 0 0 0
64541529135 0 0 0
64541529210 0 0 0
64541529285 0 0 0
64541529360 0 0 0
64541529435 0 0 0
64541529510 0 0 0
64541529585 0 0 0
64541529660 0 0 0
64541529735 0 0 0
64541529810 0 0 0
64541529885 0 0 0
64541529960 0 0 0
64541530035 0 0 0
64541530110 0 0 0
64541530185 0 0 0
64541530260 0 0 0
64541530335 0 0 0
64541530410 0 0 0
64541530485 0 0 0
64541530560 481 0 0
64541530635 1443 0 2
64541530710 1274 0 2
64541530785 1612 0 2
64541530860 2405 0 1
64541530935 0 0 0
64541531010 0 0 0
64541531085 0 0 0
64541531160 0 0 0
64541531235 0 0 0
64541531310 0 0 0
64541531385 0 0 0
64541531460 0 0 0
64541531535 0 0 0
64541531610 0 0 0
64541531685 0 0 0
64541531760 0 0 0
64541531835 0 0 0
64541531910 0 0 0
64541531985 0 0 0
64541532060 0 0 0
64541532135 0 0 0
64541532210 0 0 0
64541532285 0 0 0
64541532360 0 0 0
64541532435 0 0 0
64541532510 0 0 0
64541532585 0 0 0
64541532660 0 0 0
64541532735 0 0 0
64541532810 0 0 0
64541532885 0 0 0
64541532960 0 0 0
64541533035 0 0 0
64541533110 0 0 0
64541533185 0 0 0
64541533260 0 0 0
64541533335 0 0 0
64541533410 0 0 0
64541533485 0 0 0
64541533560 0 0 0
64541533635 0 0 0
64541533710 0 0 0
64541533785 0 0 0
64541533860 0 0 0
64541533935 0 0 0
64541534010 0 0 0
64541534085 0 0 0
64541534160 0 0 0
64541534235 0 0 0
64541534310 398 0 1
64541534385 1067 0 2
64541534460 919 0 2
64541534535 1596 0 2
64541534610 1990 0 4
64541534685 0 0 0
64541534760 0 0 0
64541534835 0 0 0
64541534910 0 0 0
64541534985 0 0 0
64541535060 0 0 0
64541535135 0 0 0
64541535210 0 0 0
64541535285 0 0 0
64541535360 0 0 0
64541535435 0 0 0
64541535510 0 0 0
64541535585 0 0 0
64541535660 0 0 0
64541535735 0 0 0
64541535810 0 0 0
64541535885 0 0 0
64541535960 0 0 0
64541536035 0 0 0
64541536110 0 0 0
64541536185 0 0 0
64541536260 0 0 0
64541536335 0 0 0
64541536410 0 0 0
64541536485 0 0 0
64541536560 0 0 0
64541536635 0 0 0
64541536710 0 0 0
64541536785 0 0 0
64541536860 0 0 0
64541536935 0 0 0
64541537010 0 0 0
64541537085 0 0 0
64541537160 0 0 0
64541537235 0 0 0
64541537310 0 0 0
64541537385 0 0 0
64541537460 0 0 0
64541537535 0 0 0
64541537610 0 0 0
64541537685 0 0 0
64541537760 0 0 0
64541537835 0 0 0
64541537910 0 0 0
64541537985 0 0 0
64541538060 0 0 0
64541538135 1041 0 2
64541538210 694 0 0
64541538285 1388 0 2
64541538360 2082 0 4
64541538450 0 0 0
64541538525 0 0 0
64541538600 0 0 0
64541538675 0 0 0
64541538750 0 0 0
64541538825 0 0 0
64541538900 0 0 0
64541538975 0 0 0
64541539050 0 0 0
64541539125 0 0 0
64541539200 0 0 0
64541539275 0 0 0
64541539350 0 0 0
64541539425 0 0 0
64541539500 0 0 0
64541539575 0 0 0
64541539650 0 0 0
64541539725 0 0 0
64541539800 0 0 0
64541539875 0 0 0
64541539950 0 0 0
64541540025 0 0 0
64541540100 0 0 0
64541540175 0 0 0
64541540250 0 0 0
64541540325 0 0 0
64541540400 0 0 0
64541540475 0 0 0
64541540550 0 0 0
64541540625 0 0 0
64541540700 0 0 0
64541540775 0 0 0
64541540850 0 0 0
64541540925 0 0 0
64541541000 0 0 0
64541541075 0 0 0
64541541150 0 0 0
64541541225 0 0 0
64541541300 0 0 0
64541541375 0 0 0
64541541450 0 0 0
64541541525 0 0 0
64541541600 0 0 0
64541541675 0 0 0
64541541750 0 0 0
64541541825 0 0 0
64541541900 870 0 3
64541541975 570 0 2
64541542050 1050 0 2
64541542125 1245 0 1
64541542200 0 0 0
64541542275 0 0 0
64541542350 0 0 0
64541542425 0 0 0
64541542500 0 0 0
64541542575 0 0 0
64541542650 0 0 0
64541542725 0 0 0
64541542800 0 0 0
64541542875 0 0 0
64541542950 0 0 0
64541543025 0 0 0
64541543100 0 0 0
64541543175 0 0 0
64541543250 0 0 0
64541543325 0 0 0
64541543400 0 0 0
64541543475 0 0 0
64541543550 0 0 0
64541543625 0 0 0
64541543700 0 0 0
64541543775 0 0 0
64541543850 0 0 0
64541543925 0 0 0
64541544000 0 0 0
64541544075 0 0 0
64541544150 0 0 0
64541544225 0 0 0
64541544300 0 0 0
64541544375 0 0 0
64541544450 0 0 0
64541544525 0 0 0
64541544600 0 0 0
64541544675 0 0 0
64541544750 0 0 0
64541544825 0 0 0
64541544900 0 0 0
64541544975 0 0 0
64541545050 0 0 0
64541545125 0 0 0
64541545200 0 0 0
64541545275 0 0 0
64541545350 0 0 0
64541545425 0 0 0
64541545500 0 0 0
64541545575 0 0 0
64541545650 711 0 2
64541545725 474 0 0
64541545800 948 0 2
64541545875 1422 0 3
64541545950 0 0 0
64541546025 0 0 0
64541546100 0 0 0
64541546175 0 0 0
64541546250 0 0 0
64541546325 0 0 0
64541546400 0 0 0
64541546475 0 0 0
64541546550 0 0 0
64541546625 0 0 0
64541546700 0 0 0
64541546775 0 0 0
64541546850 0 0 0
64541546925 0 0 0
64541547000 0 0 0
64541547075 0 0 0
64541547150 0 0 0
64541547225 0 0 0
64541547300 0 0 0
64541547375 0 0 0
64541547450 0 0 0
64541547525 0 0 0
64541547600 0 0 0
64541547675 0 0 0
64541547750 0 0 0
64541547825 0 0 0
64541547900 0 0 0
64541547975 0 0 0
64541548050 0 0 0
64541548125 0 0 0
64541548200 0 0 0
64541548275 0 0 0
64541548350 0 0 0
64541548425 0 0 0
64541548500 0 0 0
64541548575 0 0 0
64541548650 0 0 0
64541548725 0 0 0
64541548800 0 0 0
64541548875 0 0 0
64541548950 0 0 0
64541549025 0 0 0
64541549100 0 0 0
64541549175 0 0 0
64541549250 0 0 0
64541549325 0 0 0
64541549400 1 0 5
51633239580 0 0 6
43027699700 0 0 11
34422159800 1 0 17
21513849900 0 0 15
read 1008 profiled data
