output_filename is output-11:11:14. Check that after the program finished.
try to open the char dev - node file..
21513578575 2732 0 1
21513578600 0 0 0
21513578625 0 0 0
21513578650 0 0 0
21513578675 0 0 0
21513578700 0 0 0
21513578725 0 0 0
21513578750 0 0 0
21513578775 0 0 0
21513578800 0 0 0
21513578825 0 0 0
21513578850 0 0 0
21513578875 0 0 0
21513578900 0 0 0
21513578925 0 0 0
21513578950 0 0 0
21513578975 0 0 0
21513579000 0 0 0
21513579025 0 0 0
21513579050 0 0 0
21513579075 0 0 0
21513579100 0 0 0
21513579125 0 0 0
21513579150 0 0 0
21513579175 0 0 0
21513579200 0 0 0
21513579225 0 0 0
21513579250 0 0 0
21513579275 0 0 0
21513579305 0 0 0
21513579330 0 0 0
21513579355 0 0 0
21513579380 0 0 0
21513579405 0 0 0
21513579430 0 0 0
21513579455 0 0 0
21513579480 0 0 0
21513579505 0 0 0
21513579530 0 0 0
21513579555 0 0 0
21513579580 0 0 0
21513579605 0 0 0
21513579630 0 0 0
21513579655 0 0 0
21513579680 0 0 0
21513579705 0 0 0
21513579730 0 0 0
21513579755 0 0 0
21513579780 0 0 0
21513579810 12195 0 5
21513579835 1840 0 0
21513579860 0 0 0
21513579885 0 0 0
21513579910 0 0 0
21513579935 0 0 0
21513579960 0 0 0
21513579985 0 0 0
21513580010 0 0 0
21513580035 0 0 0
21513580060 0 0 0
21513580085 0 0 0
21513580110 0 0 0
21513580135 0 0 0
21513580160 0 0 0
21513580185 0 0 0
21513580210 0 0 0
21513580235 0 0 0
21513580260 0 0 0
21513580285 0 0 0
21513580310 0 0 0
21513580335 0 0 0
21513580360 0 0 0
21513580385 0 0 0
21513580410 0 0 0
21513580435 0 0 0
21513580460 0 0 0
21513580485 0 0 0
21513580510 0 0 0
21513580535 0 0 0
21513580560 0 0 0
21513580585 0 0 0
21513580610 0 0 0
21513580635 0 0 0
21513580660 0 0 0
21513580685 0 0 0
21513580710 0 0 0
21513580735 0 0 0
21513580760 0 0 0
21513580785 0 0 0
21513580810 0 0 0
21513580835 0 0 0
21513580860 0 0 0
21513580885 0 0 0
21513580910 0 0 0
21513580935 0 0 0
21513580960 0 0 0
21513580985 0 0 0
21513581010 0 0 0
21513581035 0 0 0
21513581065 10424 0 4
21513581090 1151 0 1
21513581115 0 0 0
21513581140 0 0 0
21513581165 0 0 0
21513581190 0 0 0
21513581215 0 0 0
21513581240 0 0 0
21513581265 0 0 0
21513581290 0 0 0
21513581315 0 0 0
21513581340 0 0 0
21513581365 0 0 0
21513581390 0 0 0
21513581415 0 0 0
21513581440 0 0 0
21513581465 0 0 0
21513581490 0 0 0
21513581515 0 0 0
21513581540 0 0 0
21513581565 0 0 0
21513581590 0 0 0
21513581615 0 0 0
21513581640 0 0 0
21513581665 0 0 0
21513581690 0 0 0
21513581715 0 0 0
21513581740 0 0 0
21513581765 0 0 0
21513581790 0 0 0
21513581815 0 0 0
21513581840 0 0 0
21513581865 0 0 0
21513581890 0 0 0
21513581915 0 0 0
21513581940 0 0 0
21513581965 0 0 0
21513581990 0 0 0
21513582015 0 0 0
21513582040 0 0 0
21513582065 0 0 0
21513582090 0 0 0
21513582115 0 0 0
21513582140 0 0 0
21513582165 0 0 0
21513582190 0 0 0
21513582215 0 0 0
21513582240 0 0 0
21513582265 0 0 0
21513582290 0 0 0
21513582315 4330 0 4
21513582340 5040 0 5
21513582365 0 0 0
21513582390 0 0 0
21513582415 0 0 0
21513582440 0 0 0
21513582465 0 0 0
21513582490 0 0 0
21513582515 0 0 0
21513582540 0 0 0
21513582565 0 0 0
21513582590 0 0 0
21513582615 0 0 0
21513582640 0 0 0
21513582665 0 0 0
21513582690 0 0 0
21513582715 0 0 0
21513582740 0 0 0
21513582765 0 0 0
21513582790 0 0 0
21513582815 0 0 0
21513582840 0 0 0
21513582865 0 0 0
21513582890 0 0 0
21513582915 0 0 0
21513582940 0 0 0
21513582965 0 0 0
21513582990 0 0 0
21513583015 0 0 0
21513583040 0 0 0
21513583065 0 0 0
21513583090 0 0 0
21513583115 0 0 0
21513583140 0 0 0
21513583165 0 0 0
21513583190 0 0 0
21513583215 0 0 0
21513583240 0 0 0
21513583265 0 0 0
21513583290 0 0 0
21513583315 0 0 0
21513583340 0 0 0
21513583365 0 0 0
21513583390 0 0 0
21513583415 0 0 0
21513583440 0 0 0
21513583465 0 0 0
21513583490 0 0 0
21513583515 0 0 0
21513583540 0 0 0
21513583565 2407 0 2
21513583590 5603 0 5
21513583615 0 0 0
21513583640 0 0 0
21513583665 0 0 0
21513583690 0 0 0
21513583715 0 0 0
21513583740 0 0 0
21513583765 0 0 0
21513583790 0 0 0
21513583815 0 0 0
21513583840 0 0 0
21513583865 0 0 0
21513583890 0 0 0
21513583915 0 0 0
21513583940 0 0 0
21513583965 0 0 0
21513583990 0 0 0
21513584015 0 0 0
21513584040 0 0 0
21513584065 0 0 0
21513584090 0 0 0
21513584115 0 0 0
21513584140 0 0 0
21513584165 0 0 0
21513584190 0 0 0
21513584215 0 0 0
21513584240 0 0 0
21513584265 0 0 0
21513584290 0 0 0
21513584315 0 0 0
21513584340 0 0 0
21513584365 0 0 0
21513584390 0 0 0
21513584415 0 0 0
21513584440 0 0 0
21513584465 0 0 0
21513584490 0 0 0
21513584515 0 0 0
21513584540 0 0 0
21513584565 0 0 0
21513584590 0 0 0
21513584615 0 0 0
21513584640 0 0 0
21513584665 0 0 0
21513584690 0 0 0
21513584715 0 0 0
21513584740 0 0 0
21513584765 0 0 0
21513584790 0 0 0
21513584815 1252 0 1
21513584845 5008 0 6
21513584870 0 0 0
21513584895 0 0 0
21513584920 0 0 0
21513584945 0 0 0
21513584970 0 0 0
21513584995 0 0 0
21513585020 0 0 0
21513585045 0 0 0
21513585070 0 0 0
21513585095 0 0 0
21513585120 0 0 0
21513585145 0 0 0
21513585170 0 0 0
21513585195 0 0 0
21513585220 0 0 0
21513585245 0 0 0
21513585270 0 0 0
21513585295 0 0 0
21513585320 0 0 0
21513585345 0 0 0
21513585370 0 0 0
21513585395 0 0 0
21513585420 0 0 0
21513585445 0 0 0
21513585470 0 0 0
21513585495 0 0 0
21513585520 0 0 0
21513585545 0 0 0
21513585570 0 0 0
21513585595 0 0 0
21513585620 0 0 0
21513585645 0 0 0
21513585670 0 0 0
21513585695 0 0 0
21513585720 0 0 0
21513585745 0 0 0
21513585770 0 0 0
21513585795 0 0 0
21513585820 0 0 0
21513585845 0 0 0
21513585870 0 0 0
21513585895 0 0 0
21513585920 0 0 0
21513585945 0 0 0
21513585970 0 0 0
21513585995 0 0 0
21513586020 0 0 0
21513586045 0 0 0
21513586070 982 0 1
21513586095 2007 0 2
21513586120 1921 0 2
21513586145 0 0 0
21513586170 0 0 0
21513586195 0 0 0
21513586220 0 0 0
21513586245 0 0 0
21513586270 0 0 0
21513586295 0 0 0
21513586320 0 0 0
21513586345 0 0 0
21513586370 0 0 0
21513586395 0 0 0
21513586420 0 0 0
21513586445 0 0 0
21513586470 0 0 0
21513586495 0 0 0
21513586520 0 0 0
21513586545 0 0 0
21513586570 0 0 0
21513586595 0 0 0
21513586620 0 0 0
21513586645 0 0 0
21513586670 0 0 0
21513586695 0 0 0
21513586720 0 0 0
21513586745 0 0 0
21513586770 0 0 0
21513586795 0 0 0
21513586820 0 0 0
21513586845 0 0 0
21513586870 0 0 0
21513586895 0 0 0
21513586920 0 0 0
21513586945 0 0 0
21513586970 0 0 0
21513586995 0 0 0
21513587020 0 0 0
21513587045 0 0 0
21513587070 0 0 0
21513587095 0 0 0
21513587120 0 0 0
21513587145 0 0 0
21513587170 0 0 0
21513587195 0 0 0
21513587220 0 0 0
21513587245 0 0 0
21513587270 0 0 0
21513587295 0 0 0
21513587320 368 0 1
21513587345 1997 0 2
21513587370 2120 0 2
21513587395 0 0 0
21513587420 0 0 0
21513587445 0 0 0
21513587470 0 0 0
21513587495 0 0 0
21513587520 0 0 0
21513587545 0 0 0
21513587570 0 0 0
21513587595 0 0 0
21513587620 0 0 0
21513587645 0 0 0
21513587670 0 0 0
21513587695 0 0 0
21513587720 0 0 0
21513587745 0 0 0
21513587770 0 0 0
21513587795 0 0 0
21513587820 0 0 0
21513587845 0 0 0
21513587870 0 0 0
21513587895 0 0 0
21513587920 0 0 0
21513587945 0 0 0
21513587970 0 0 0
21513587995 0 0 0
21513588020 0 0 0
21513588045 0 0 0
21513588070 0 0 0
21513588095 0 0 0
21513588120 0 0 0
21513588145 0 0 0
21513588170 0 0 0
21513588195 0 0 0
21513588220 0 0 0
21513588245 0 0 0
21513588270 0 0 0
21513588295 0 0 0
21513588320 0 0 0
21513588345 0 0 0
21513588370 0 0 0
21513588395 0 0 0
21513588420 0 0 0
21513588445 0 0 0
21513588470 0 0 0
21513588495 0 0 0
21513588520 0 0 0
21513588545 0 0 0
21513588570 0 0 0
21513588595 1442 0 2
21513588620 2163 0 2
21513588645 0 0 0
21513588670 0 0 0
21513588695 0 0 0
21513588720 0 0 0
21513588745 0 0 0
21513588770 0 0 0
21513588795 0 0 0
21513588820 0 0 0
21513588845 0 0 0
21513588870 0 0 0
21513588895 0 0 0
21513588920 0 0 0
21513588945 0 0 0
21513588970 0 0 0
21513588995 0 0 0
21513589020 0 0 0
21513589045 0 0 0
21513589070 0 0 0
21513589095 0 0 0
21513589120 0 0 0
21513589145 0 0 0
21513589170 0 0 0
21513589195 0 0 0
21513589220 0 0 0
21513589245 0 0 0
21513589270 0 0 0
21513589295 0 0 0
21513589320 0 0 0
21513589345 0 0 0
21513589370 0 0 0
21513589395 0 0 0
21513589420 0 0 0
21513589445 0 0 0
21513589470 0 0 0
21513589495 0 0 0
21513589520 0 0 0
21513589550 0 0 0
21513589575 0 0 0
21513589600 0 0 0
21513589625 0 0 0
21513589650 0 0 0
21513589675 0 0 0
21513589700 0 0 0
21513589725 0 0 0
21513589750 0 0 0
21513589775 0 0 0
21513589800 0 0 0
21513589825 0 0 0
21513589850 1242 0 2
21513589875 1863 0 3
21513589900 0 0 0
21513589925 0 0 0
21513589950 0 0 0
21513589975 0 0 0
21513590000 0 0 0
21513590025 0 0 0
21513590050 0 0 0
21513590075 0 0 0
21513590100 0 0 0
21513590125 0 0 0
21513590150 0 0 0
21513590175 0 0 0
21513590200 0 0 0
21513590225 0 0 0
21513590250 0 0 0
21513590275 0 0 0
21513590300 0 0 0
21513590325 0 0 0
21513590350 0 0 0
21513590375 0 0 0
21513590400 0 0 0
21513590425 0 0 0
21513590450 0 0 0
21513590475 0 0 0
21513590500 0 0 0
21513590525 0 0 0
21513590550 0 0 0
21513590575 0 0 0
21513590600 0 0 0
21513590625 0 0 0
21513590650 0 0 0
21513590675 0 0 0
21513590700 0 0 0
21513590725 0 0 0
21513590750 0 0 0
21513590775 0 0 0
21513590800 0 0 0
21513590825 0 0 0
21513590850 0 0 0
21513590875 0 0 0
21513590900 0 0 0
21513590925 0 0 0
21513590950 0 0 0
21513590975 0 0 0
21513591000 0 0 0
21513591025 0 0 0
21513591050 0 0 0
21513591075 0 0 0
21513591100 962 0 0
21513591125 1443 0 2
21513591150 0 0 0
21513591175 0 0 0
21513591200 0 0 0
21513591225 0 0 0
21513591250 0 0 0
21513591275 0 0 0
21513591300 0 0 0
21513591325 0 0 0
21513591350 0 0 0
21513591375 0 0 0
21513591400 0 0 0
21513591425 0 0 0
21513591450 0 0 0
21513591475 0 0 0
21513591500 0 0 0
21513591525 0 0 0
21513591550 0 0 0
21513591575 0 0 0
21513591600 0 0 0
21513591625 0 0 0
21513591650 0 0 0
21513591675 0 0 0
21513591700 0 0 0
21513591725 0 0 0
21513591750 0 0 0
21513591775 0 0 0
21513591800 0 0 0
21513591825 0 0 0
21513591850 0 0 0
21513591875 0 0 0
21513591900 0 0 0
21513591925 0 0 0
21513591950 0 0 0
21513591975 0 0 0
21513592000 0 0 0
21513592025 0 0 0
21513592050 0 0 0
21513592075 0 0 0
21513592100 0 0 0
21513592125 0 0 0
21513592150 0 0 0
21513592175 0 0 0
21513592200 0 0 0
21513592225 0 0 0
21513592250 0 0 0
21513592275 0 0 0
21513592300 0 0 0
21513592325 0 0 0
21513592350 796 0 2
21513592375 1194 0 1
21513592400 0 0 0
21513592425 0 0 0
21513592450 0 0 0
21513592475 0 0 0
21513592500 0 0 0
21513592525 0 0 0
21513592550 0 0 0
21513592575 0 0 0
21513592600 0 0 0
21513592625 0 0 0
21513592650 0 0 0
21513592675 0 0 0
21513592700 0 0 0
21513592725 0 0 0
21513592750 0 0 0
21513592775 0 0 0
21513592800 0 0 0
21513592825 0 0 0
21513592850 0 0 0
21513592875 0 0 0
21513592900 0 0 0
21513592925 0 0 0
21513592950 0 0 0
21513592975 0 0 0
21513593000 0 0 0
21513593025 0 0 0
21513593050 0 0 0
21513593075 0 0 0
21513593100 0 0 0
21513593125 0 0 0
21513593150 0 0 0
21513593175 0 0 0
21513593200 0 0 0
21513593225 0 0 0
21513593250 0 0 0
21513593275 0 0 0
21513593300 0 0 0
21513593325 0 0 0
21513593350 0 0 0
21513593375 0 0 0
21513593400 0 0 0
21513593425 0 0 0
21513593450 0 0 0
21513593475 0 0 0
21513593500 0 0 0
21513593525 0 0 0
21513593550 0 0 0
21513593575 0 0 0
21513593600 694 0 0
21513593625 1041 0 2
21513593650 0 0 0
21513593675 0 0 0
21513593700 0 0 0
21513593725 0 0 0
21513593750 0 0 0
21513593775 0 0 0
21513593800 0 0 0
21513593825 0 0 0
21513593850 0 0 0
21513593875 0 0 0
21513593900 0 0 0
21513593925 0 0 0
21513593950 0 0 0
21513593975 0 0 0
21513594000 0 0 0
21513594025 0 0 0
21513594050 0 0 0
21513594075 0 0 0
21513594100 0 0 0
21513594125 0 0 0
21513594150 0 0 0
21513594175 0 0 0
21513594200 0 0 0
21513594225 0 0 0
21513594250 0 0 0
21513594275 0 0 0
21513594300 0 0 0
21513594325 0 0 0
21513594350 0 0 0
21513594375 0 0 0
21513594400 0 0 0
21513594425 0 0 0
21513594450 0 0 0
21513594475 0 0 0
21513594500 0 0 0
21513594525 0 0 0
21513594550 0 0 0
21513594575 0 0 0
21513594600 0 0 0
21513594625 0 0 0
21513594650 0 0 0
21513594675 0 0 0
21513594700 0 0 0
21513594725 0 0 0
21513594750 0 0 0
21513594775 0 0 0
21513594800 0 0 0
21513594825 0 0 0
21513594850 478 0 1
21513594875 518 0 1
21513594900 249 0 0
21513594925 0 0 0
21513594950 0 0 0
21513594975 0 0 0
21513595000 0 0 0
21513595025 0 0 0
21513595050 0 0 0
21513595075 0 0 0
21513595100 0 0 0
21513595125 0 0 0
21513595150 0 0 0
21513595175 0 0 0
21513595200 0 0 0
21513595225 0 0 0
21513595250 0 0 0
21513595275 0 0 0
21513595300 0 0 0
21513595325 0 0 0
21513595350 0 0 0
21513595375 0 0 0
21513595400 0 0 0
21513595425 0 0 0
21513595450 0 0 0
21513595475 0 0 0
21513595500 0 0 0
21513595525 0 0 0
21513595550 0 0 0
21513595575 0 0 0
21513595600 0 0 0
21513595625 0 0 0
21513595650 0 0 0
21513595675 0 0 0
21513595700 0 0 0
21513595725 0 0 0
21513595750 0 0 0
21513595775 0 0 0
21513595800 0 0 0
21513595825 0 0 0
21513595850 0 0 0
21513595875 0 0 0
21513595900 0 0 0
21513595925 0 0 0
21513595950 0 0 0
21513595975 0 0 0
21513596000 0 0 0
21513596025 0 0 0
21513596050 0 0 0
21513596075 0 0 0
21513596100 237 0 1
21513596125 711 0 1
21513596150 237 0 1
21513596175 0 0 0
21513596200 0 0 0
21513596225 0 0 0
21513596250 0 0 0
21513596275 0 0 0
21513596300 0 0 0
21513596325 0 0 0
21513596350 0 0 0
21513596375 0 0 0
21513596400 0 0 0
21513596425 0 0 0
21513596450 0 0 0
21513596475 0 0 0
21513596500 0 0 0
21513596525 0 0 0
21513596550 0 0 0
21513596575 0 0 0
21513596600 0 0 0
21513596625 0 0 0
21513596650 0 0 0
21513596675 0 0 0
21513596700 0 0 0
21513596725 0 0 0
21513596750 0 0 0
21513596775 0 0 0
21513596800 0 0 0
21513596825 0 0 0
21513596850 0 0 0
21513596875 0 0 0
21513596900 0 0 0
21513596925 0 0 0
21513596950 0 0 0
21513596975 0 0 0
21513597000 0 0 0
21513597025 0 0 0
21513597050 0 0 0
21513597075 0 0 0
21513597100 0 0 0
21513597125 0 0 0
21513597150 0 0 0
21513597175 0 0 0
21513597200 0 0 0
21513597225 0 0 0
21513597250 0 0 0
21513597275 0 0 0
21513597300 0 0 0
21513597325 0 0 0
21513597350 0 0 1
12908158425 0 0 2
4302719480 1 0 3
read 1005 profiled data
