output_filename is output-14:49:36. Check that after the program finished.
try to open the char dev - node file..
4305660751 0 0 0
4305660756 0 0 0
4305660761 0 0 0
4305660766 0 0 0
4305660771 0 0 0
4305660776 0 0 0
4305660781 0 0 0
4305660786 0 0 0
4305660791 0 0 0
4305660796 0 0 0
4305660801 0 0 0
4305660806 0 0 0
4305660811 0 0 0
4305660816 0 0 0
4305660821 0 0 0
4305660826 0 0 0
4305660831 0 0 0
4305660836 0 0 0
4305660841 0 0 0
4305660846 0 0 0
4305660851 0 0 0
4305660856 0 0 0
4305660861 0 0 0
4305660866 0 0 0
4305660871 0 0 0
4305660876 0 0 0
4305660881 0 0 0
4305660886 0 0 0
4305660891 0 0 0
4305660896 0 0 0
4305660901 0 0 0
4305660906 5055 0 2
4305660911 0 0 0
4305660916 0 0 0
4305660921 0 0 0
4305660926 0 0 0
4305660931 0 0 0
4305660936 0 0 0
4305660941 0 0 0
4305660946 0 0 0
4305660951 0 0 0
4305660956 0 0 0
4305660961 0 0 0
4305660966 0 0 0
4305660971 0 0 0
4305660976 0 0 0
4305660981 0 0 0
4305660986 0 0 0
4305660991 0 0 0
4305660996 0 0 0
4305661001 0 0 0
4305661006 0 0 0
4305661011 0 0 0
4305661016 0 0 0
4305661021 0 0 0
4305661026 0 0 0
4305661031 0 0 0
4305661036 0 0 0
4305661041 0 0 0
4305661046 0 0 0
4305661051 0 0 0
4305661056 0 0 0
4305661061 0 0 0
4305661066 0 0 0
4305661071 0 0 0
4305661076 0 0 0
4305661081 0 0 0
4305661086 0 0 0
4305661091 0 0 0
4305661096 0 0 0
4305661101 0 0 0
4305661106 0 0 0
4305661111 0 0 0
4305661116 0 0 0
4305661121 0 0 0
4305661126 0 0 0
4305661131 0 0 0
4305661136 0 0 0
4305661141 0 0 0
4305661146 0 0 0
4305661151 0 0 0
4305661156 4100 0 2
4305661161 0 0 0
4305661166 0 0 0
4305661171 0 0 0
4305661176 0 0 0
4305661181 0 0 0
4305661186 0 0 0
4305661191 0 0 0
4305661196 0 0 0
4305661201 0 0 0
4305661206 0 0 0
4305661211 0 0 0
4305661216 0 0 0
4305661221 0 0 0
4305661226 0 0 0
4305661231 0 0 0
4305661236 0 0 0
4305661241 0 0 0
4305661246 0 0 0
4305661251 0 0 0
4305661256 0 0 0
4305661261 0 0 0
4305661266 0 0 0
4305661271 0 0 0
4305661276 0 0 0
4305661281 0 0 0
4305661286 0 0 0
4305661291 0 0 0
4305661296 0 0 0
4305661301 0 0 0
4305661306 0 0 0
4305661311 0 0 0
4305661316 0 0 0
4305661321 0 0 0
4305661326 0 0 0
4305661331 0 0 0
4305661336 0 0 0
4305661341 0 0 0
4305661346 0 0 0
4305661351 0 0 0
4305661356 0 0 0
4305661361 0 0 0
4305661366 0 0 0
4305661371 0 0 0
4305661376 0 0 0
4305661381 0 0 0
4305661386 0 0 0
4305661391 0 0 0
4305661396 0 0 0
4305661401 0 0 0
4305661408 3438 0 2
4305661413 0 0 0
4305661418 0 0 0
4305661423 0 0 0
4305661428 0 0 0
4305661433 0 0 0
4305661438 0 0 0
4305661443 0 0 0
4305661448 0 0 0
4305661453 0 0 0
4305661458 0 0 0
4305661463 0 0 0
4305661468 0 0 0
4305661473 0 0 0
4305661478 0 0 0
4305661483 0 0 0
4305661488 0 0 0
4305661493 0 0 0
4305661498 0 0 0
4305661503 0 0 0
4305661508 0 0 0
4305661513 0 0 0
4305661518 0 0 0
4305661523 0 0 0
4305661528 0 0 0
4305661533 0 0 0
4305661538 0 0 0
4305661543 0 0 0
4305661548 0 0 0
4305661553 0 0 0
4305661558 0 0 0
4305661563 0 0 0
4305661568 0 0 0
4305661573 0 0 0
4305661578 0 0 0
4305661583 0 0 0
4305661588 0 0 0
4305661593 0 0 0
4305661598 0 0 0
4305661603 0 0 0
4305661608 0 0 0
4305661613 0 0 0
4305661618 0 0 0
4305661623 0 0 0
4305661628 0 0 0
4305661633 0 0 0
4305661638 0 0 0
4305661643 0 0 0
4305661648 0 0 0
4305661653 0 0 0
4305661659 2807 0 2
4305661664 0 0 0
4305661669 0 0 0
4305661674 0 0 0
4305661679 0 0 0
4305661684 0 0 0
4305661689 0 0 0
4305661694 0 0 0
4305661699 0 0 0
4305661704 0 0 0
4305661709 0 0 0
4305661714 0 0 0
4305661719 0 0 0
4305661724 0 0 0
4305661729 0 0 0
4305661734 0 0 0
4305661739 0 0 0
4305661744 0 0 0
4305661749 0 0 0
4305661754 0 0 0
4305661759 0 0 0
4305661764 0 0 0
4305661769 0 0 0
4305661774 0 0 0
4305661779 0 0 0
4305661784 0 0 0
4305661789 0 0 0
4305661794 0 0 0
4305661799 0 0 0
4305661804 0 0 0
4305661809 0 0 0
4305661814 0 0 0
4305661819 0 0 0
4305661824 0 0 0
4305661829 0 0 0
4305661834 0 0 0
4305661839 0 0 0
4305661844 0 0 0
4305661849 0 0 0
4305661854 0 0 0
4305661859 0 0 0
4305661864 0 0 0
4305661869 0 0 0
4305661874 0 0 0
4305661879 0 0 0
4305661884 0 0 0
4305661889 0 0 0
4305661894 0 0 0
4305661899 0 0 0
4305661904 0 0 0
4305661909 0 0 0
4305661914 2315 0 1
4305661919 0 0 0
4305661924 0 0 0
4305661929 0 0 0
4305661934 0 0 0
4305661939 0 0 0
4305661944 0 0 0
4305661949 0 0 0
4305661954 0 0 0
4305661959 0 0 0
4305661964 0 0 0
4305661969 0 0 0
4305661974 0 0 0
4305661979 0 0 0
4305661984 0 0 0
4305661989 0 0 0
4305661994 0 0 0
4305661999 0 0 0
4305662004 0 0 0
4305662009 0 0 0
4305662014 0 0 0
4305662019 0 0 0
4305662024 0 0 0
4305662029 0 0 0
4305662034 0 0 0
4305662039 0 0 0
4305662044 0 0 0
4305662049 0 0 0
4305662054 0 0 0
4305662059 0 0 0
4305662064 0 0 0
4305662069 0 0 0
4305662074 0 0 0
4305662079 0 0 0
4305662084 0 0 0
4305662089 0 0 0
4305662094 0 0 0
4305662099 0 0 0
4305662104 0 0 0
4305662109 0 0 0
4305662114 0 0 0
4305662119 0 0 0
4305662124 0 0 0
4305662129 0 0 0
4305662134 0 0 0
4305662139 0 0 0
4305662144 0 0 0
4305662149 0 0 0
4305662154 0 0 0
4305662159 0 0 0
4305662164 1874 0 1
4305662169 0 0 0
4305662174 0 0 0
4305662179 0 0 0
4305662184 0 0 0
4305662189 0 0 0
4305662194 0 0 0
4305662199 0 0 0
4305662204 0 0 0
4305662209 0 0 0
4305662214 0 0 0
4305662219 0 0 0
4305662224 0 0 0
4305662229 0 0 0
4305662234 0 0 0
4305662239 0 0 0
4305662244 0 0 0
4305662249 0 0 0
4305662254 0 0 0
4305662259 0 0 0
4305662264 0 0 0
4305662269 0 0 0
4305662274 0 0 0
4305662279 0 0 0
4305662284 0 0 0
4305662289 0 0 0
4305662294 0 0 0
4305662299 0 0 0
4305662304 0 0 0
4305662309 0 0 0
4305662314 0 0 0
4305662319 0 0 0
4305662324 0 0 0
4305662329 0 0 0
4305662334 0 0 0
4305662339 0 0 0
4305662344 0 0 0
4305662349 0 0 0
4305662354 0 0 0
4305662359 0 0 0
4305662364 0 0 0
4305662369 0 0 0
4305662374 0 0 0
4305662379 0 0 0
4305662384 0 0 0
4305662389 0 0 0
4305662394 0 0 0
4305662399 0 0 0
4305662404 0 0 0
4305662409 0 0 0
4305662414 1602 0 1
4305662419 0 0 0
4305662424 0 0 0
4305662429 0 0 0
4305662434 0 0 0
4305662439 0 0 0
4305662444 0 0 0
4305662449 0 0 0
4305662454 0 0 0
4305662459 0 0 0
4305662464 0 0 0
4305662469 0 0 0
4305662474 0 0 0
4305662479 0 0 0
4305662484 0 0 0
4305662489 0 0 0
4305662494 0 0 0
4305662499 0 0 0
4305662504 0 0 0
4305662509 0 0 0
4305662514 0 0 0
4305662519 0 0 0
4305662524 0 0 0
4305662529 0 0 0
4305662534 0 0 0
4305662539 0 0 0
4305662544 0 0 0
4305662549 0 0 0
4305662554 0 0 0
4305662559 0 0 0
4305662564 0 0 0
4305662569 0 0 0
4305662574 0 0 0
4305662579 0 0 0
4305662584 0 0 0
4305662589 0 0 0
4305662594 0 0 0
4305662599 0 0 0
4305662604 0 0 0
4305662609 0 0 0
4305662614 0 0 0
4305662619 0 0 0
4305662624 0 0 0
4305662629 0 0 0
4305662634 0 0 0
4305662639 0 0 0
4305662644 0 0 0
4305662649 0 0 0
4305662654 0 0 0
4305662659 0 0 0
4305662665 1252 0 1
4305662670 0 0 0
4305662675 0 0 0
4305662680 0 0 0
4305662685 0 0 0
4305662690 0 0 0
4305662695 0 0 0
4305662700 0 0 0
4305662705 0 0 0
4305662710 0 0 0
4305662715 0 0 0
4305662720 0 0 0
4305662725 0 0 0
4305662730 0 0 0
4305662735 0 0 0
4305662740 0 0 0
4305662745 0 0 0
4305662750 0 0 0
4305662755 0 0 0
4305662760 0 0 0
4305662765 0 0 0
4305662770 0 0 0
4305662775 0 0 0
4305662780 0 0 0
4305662785 0 0 0
4305662790 0 0 0
4305662795 0 0 0
4305662800 0 0 0
4305662805 0 0 0
4305662810 0 0 0
4305662815 0 0 0
4305662820 0 0 0
4305662825 0 0 0
4305662830 0 0 0
4305662835 0 0 0
4305662840 0 0 0
4305662845 0 0 0
4305662850 0 0 0
4305662855 0 0 0
4305662860 0 0 0
4305662865 0 0 0
4305662870 0 0 0
4305662875 0 0 0
4305662880 0 0 0
4305662885 0 0 0
4305662890 0 0 0
4305662895 0 0 0
4305662900 0 0 0
4305662905 0 0 0
4305662910 0 0 0
4305662915 982 0 1
4305662920 0 0 0
4305662925 0 0 0
4305662930 0 0 0
4305662935 0 0 0
4305662940 0 0 0
4305662945 0 0 0
4305662950 0 0 0
4305662955 0 0 0
4305662960 0 0 0
4305662965 0 0 0
4305662970 0 0 0
4305662975 0 0 0
4305662980 0 0 0
4305662985 0 0 0
4305662990 0 0 0
4305662995 0 0 0
4305663000 0 0 0
4305663005 0 0 0
4305663010 0 0 0
4305663015 0 0 0
4305663020 0 0 0
4305663025 0 0 0
4305663030 0 0 0
4305663035 0 0 0
4305663040 0 0 0
4305663045 0 0 0
4305663050 0 0 0
4305663055 0 0 0
4305663060 0 0 0
4305663065 0 0 0
4305663070 0 0 0
4305663075 0 0 0
4305663080 0 0 0
4305663085 0 0 0
4305663090 0 0 0
4305663095 0 0 0
4305663100 0 0 0
4305663105 0 0 0
4305663110 0 0 0
4305663115 0 0 0
4305663120 0 0 0
4305663125 0 0 0
4305663130 0 0 0
4305663135 0 0 0
4305663140 0 0 0
4305663145 0 0 0
4305663150 0 0 0
4305663155 0 0 0
4305663160 0 0 0
4305663165 897 0 1
4305663170 0 0 0
4305663175 0 0 0
4305663180 0 0 0
4305663185 0 0 0
4305663190 0 0 0
4305663195 0 0 0
4305663200 0 0 0
4305663205 0 0 0
4305663210 0 0 0
4305663215 0 0 0
4305663220 0 0 0
4305663225 0 0 0
4305663230 0 0 0
4305663235 0 0 0
4305663240 0 0 0
4305663245 0 0 0
4305663250 0 0 0
4305663255 0 0 0
4305663260 0 0 0
4305663265 0 0 0
4305663270 0 0 0
4305663275 0 0 0
4305663280 0 0 0
4305663285 0 0 0
4305663290 0 0 0
4305663295 0 0 0
4305663300 0 0 0
4305663305 0 0 0
4305663310 0 0 0
4305663315 0 0 0
4305663320 0 0 0
4305663325 0 0 0
4305663330 0 0 0
4305663335 0 0 0
4305663340 0 0 0
4305663345 0 0 0
4305663350 0 0 0
4305663355 0 0 0
4305663360 0 0 0
4305663365 0 0 0
4305663370 0 0 0
4305663375 0 0 0
4305663380 0 0 0
4305663385 0 0 0
4305663390 0 0 0
4305663395 0 0 0
4305663400 0 0 0
4305663405 0 0 0
4305663410 0 0 0
4305663415 0 0 0
4305663420 721 0 0
4305663425 0 0 0
4305663430 0 0 0
4305663435 0 0 0
4305663440 0 0 0
4305663445 0 0 0
4305663450 0 0 0
4305663455 0 0 0
4305663460 0 0 0
4305663465 0 0 0
4305663470 0 0 0
4305663475 0 0 0
4305663480 0 0 0
4305663485 0 0 0
4305663490 0 0 0
4305663495 0 0 0
4305663500 0 0 0
4305663505 0 0 0
4305663510 0 0 0
4305663515 0 0 0
4305663520 0 0 0
4305663525 0 0 0
4305663530 0 0 0
4305663535 0 0 0
4305663540 0 0 0
4305663545 0 0 0
4305663550 0 0 0
4305663555 0 0 0
4305663560 0 0 0
4305663565 0 0 0
4305663570 0 0 0
4305663575 0 0 0
4305663580 0 0 0
4305663585 0 0 0
4305663590 0 0 0
4305663595 0 0 0
4305663600 0 0 0
4305663605 0 0 0
4305663610 0 0 0
4305663615 0 0 0
4305663620 0 0 0
4305663625 0 0 0
4305663630 0 0 0
4305663635 0 0 0
4305663640 0 0 0
4305663645 0 0 0
4305663650 0 0 0
4305663655 0 0 0
4305663660 0 0 0
4305663665 0 0 0
4305663670 621 0 1
4305663675 0 0 0
4305663680 0 0 0
4305663685 0 0 0
4305663690 0 0 0
4305663695 0 0 0
4305663700 0 0 0
4305663705 0 0 0
4305663710 0 0 0
4305663715 0 0 0
4305663720 0 0 0
4305663725 0 0 0
4305663730 0 0 0
4305663735 0 0 0
4305663740 0 0 0
4305663745 0 0 0
4305663750 0 0 0
4305663755 0 0 0
4305663760 0 0 0
4305663765 0 0 0
4305663770 0 0 0
4305663775 0 0 0
4305663780 0 0 0
4305663785 0 0 0
4305663790 0 0 0
4305663795 0 0 0
4305663800 0 0 0
4305663805 0 0 0
4305663810 0 0 0
4305663815 0 0 0
4305663820 0 0 0
4305663825 0 0 0
4305663830 0 0 0
4305663835 0 0 0
4305663840 0 0 0
4305663845 0 0 0
4305663850 0 0 0
4305663855 0 0 0
4305663860 0 0 0
4305663865 0 0 0
4305663870 0 0 0
4305663875 0 0 0
4305663880 0 0 0
4305663885 0 0 0
4305663890 0 0 0
4305663895 0 0 0
4305663900 0 0 0
4305663905 0 0 0
4305663910 0 0 0
4305663915 0 0 0
4305663920 481 0 1
4305663925 0 0 0
4305663930 0 0 0
4305663935 0 0 0
4305663940 0 0 0
4305663945 0 0 0
4305663950 0 0 0
4305663955 0 0 0
4305663960 0 0 0
4305663965 0 0 0
4305663970 0 0 0
4305663975 0 0 0
4305663980 0 0 0
4305663985 0 0 0
4305663990 0 0 0
4305663995 0 0 0
4305664000 0 0 0
4305664005 0 0 0
4305664010 0 0 0
4305664015 0 0 0
4305664020 0 0 0
4305664025 0 0 0
4305664030 0 0 0
4305664035 0 0 0
4305664040 0 0 0
4305664045 0 0 0
4305664050 0 0 0
4305664055 0 0 0
4305664060 0 0 0
4305664065 0 0 0
4305664070 0 0 0
4305664075 0 0 0
4305664080 0 0 0
4305664085 0 0 0
4305664090 0 0 0
4305664095 0 0 0
4305664100 0 0 0
4305664105 0 0 0
4305664110 0 0 0
4305664115 0 0 0
4305664120 0 0 0
4305664125 0 0 0
4305664130 0 0 0
4305664135 0 0 0
4305664140 0 0 0
4305664145 0 0 0
4305664150 0 0 0
4305664155 0 0 0
4305664160 0 0 0
4305664165 0 0 0
4305664170 398 0 0
4305664175 0 0 0
4305664180 0 0 0
4305664185 0 0 0
4305664190 0 0 0
4305664195 0 0 0
4305664200 0 0 0
4305664205 0 0 0
4305664210 0 0 0
4305664215 0 0 0
4305664220 0 0 0
4305664225 0 0 0
4305664230 0 0 0
4305664235 0 0 0
4305664240 0 0 0
4305664245 0 0 0
4305664250 0 0 0
4305664255 0 0 0
4305664260 0 0 0
4305664265 0 0 0
4305664270 0 0 0
4305664275 0 0 0
4305664280 0 0 0
4305664285 0 0 0
4305664290 0 0 0
4305664295 0 0 0
4305664300 0 0 0
4305664305 0 0 0
4305664310 0 0 0
4305664315 0 0 0
4305664320 0 0 0
4305664325 0 0 0
4305664330 0 0 0
4305664335 0 0 0
4305664340 0 0 0
4305664345 0 0 0
4305664350 0 0 0
4305664355 0 0 0
4305664360 0 0 0
4305664365 0 0 0
4305664370 0 0 0
4305664375 0 0 0
4305664380 0 0 0
4305664385 0 0 0
4305664390 0 0 0
4305664395 0 0 0
4305664400 0 0 0
4305664405 0 0 0
4305664410 0 0 0
4305664415 0 0 0
4305664420 347 0 1
4305664425 0 0 0
4305664430 0 0 0
4305664435 0 0 0
4305664440 0 0 0
4305664445 0 0 0
4305664450 0 0 0
4305664455 0 0 0
4305664460 0 0 0
4305664465 0 0 0
4305664470 0 0 0
4305664475 0 0 0
4305664480 0 0 0
4305664485 0 0 0
4305664490 0 0 0
4305664495 0 0 0
4305664500 0 0 0
4305664505 0 0 0
4305664510 0 0 0
4305664515 0 0 0
4305664520 0 0 0
4305664525 0 0 0
4305664530 0 0 0
4305664535 0 0 0
4305664540 0 0 0
4305664545 0 0 0
4305664550 0 0 0
4305664555 0 0 0
4305664560 0 0 0
4305664565 0 0 0
4305664570 0 0 0
4305664575 0 0 0
4305664580 0 0 0
4305664585 0 0 0
4305664590 0 0 0
4305664595 0 0 0
4305664600 0 0 0
4305664605 0 0 0
4305664610 0 0 0
4305664615 0 0 0
4305664620 0 0 0
4305664625 0 0 0
4305664630 0 0 0
4305664635 0 0 0
4305664640 0 0 0
4305664645 0 0 0
4305664650 0 0 0
4305664655 0 0 0
4305664660 0 0 0
4305664665 0 0 0
4305664670 249 0 0
4305664675 0 0 0
4305664680 0 0 0
4305664685 0 0 0
4305664690 0 0 0
4305664695 0 0 0
4305664700 0 0 0
4305664705 0 0 0
4305664710 0 0 0
4305664715 0 0 0
4305664720 0 0 0
4305664725 0 0 0
4305664730 0 0 0
4305664735 0 0 0
4305664740 0 0 0
4305664745 0 0 0
4305664750 0 0 0
4305664755 0 0 0
4305664760 0 0 0
4305664765 0 0 0
4305664770 0 0 0
4305664775 0 0 0
4305664780 0 0 0
4305664785 0 0 0
4305664790 0 0 0
4305664795 0 0 0
4305664800 0 0 0
4305664805 0 0 0
4305664810 0 0 0
4305664815 0 0 0
4305664820 0 0 0
4305664825 0 0 0
4305664830 0 0 0
4305664835 0 0 0
4305664840 0 0 0
4305664845 0 0 0
4305664850 0 0 0
4305664855 0 0 0
4305664860 0 0 0
4305664865 0 0 0
4305664870 0 0 0
4305664875 0 0 0
4305664880 0 0 0
4305664885 0 0 0
4305664890 0 0 0
4305664895 0 0 0
4305664900 0 0 0
4305664905 0 0 0
4305664910 0 0 0
4305664915 0 0 0
4305664920 237 0 0
4305664925 0 0 0
4305664930 0 0 0
4305664935 0 0 0
4305664940 0 0 0
4305664945 0 0 0
4305664950 0 0 0
4305664955 0 0 0
4305664960 0 0 0
4305664965 0 0 0
4305664970 0 0 0
4305664975 0 0 0
4305664980 0 0 0
4305664985 0 0 0
4305664990 0 0 0
4305664995 0 0 0
4305665000 0 0 0
4305665005 0 0 0
4305665010 0 0 0
4305665015 0 0 0
4305665020 0 0 0
4305665025 0 0 0
4305665030 0 0 0
4305665035 0 0 0
4305665040 0 0 0
4305665045 0 0 0
4305665050 0 0 0
4305665055 0 0 0
4305665060 0 0 0
4305665065 0 0 0
4305665070 0 0 0
4305665075 0 0 0
4305665080 0 0 0
4305665085 0 0 0
4305665090 0 0 0
4305665095 0 0 0
4305665100 0 0 0
4305665105 0 0 0
4305665110 0 0 0
4305665115 0 0 0
4305665120 0 0 0
4305665125 0 0 0
4305665130 0 0 0
4305665135 0 0 0
4305665140 0 0 0
4305665145 0 0 0
4305665150 0 0 0
4305665155 0 0 0
4305665160 0 0 0
4305665165 0 0 0
4305665172 0 0 4
read 1005 profiled data
