output_filename is output-14:27:58. Check that after the program finished.
try to open the char dev - node file..
4322945490 0 0 0
4322945495 0 0 0
4322945500 0 0 0
4322945505 0 0 0
4322945510 0 0 0
4322945515 0 0 0
4322945520 0 0 0
4322945525 0 0 0
4322945530 0 0 0
4322945535 0 0 0
4322945540 0 0 0
4322945545 0 0 0
4322945550 0 0 0
4322945555 0 0 0
4322945560 0 0 0
4322945565 0 0 0
4322945570 0 0 0
4322945575 0 0 0
4322945580 0 0 0
4322945585 0 0 0
4322945590 0 0 0
4322945595 0 0 0
4322945600 0 0 0
4322945605 3204 0 2
4322945611 0 0 0
4322945616 0 0 0
4322945621 0 0 0
4322945626 0 0 0
4322945631 0 0 0
4322945636 0 0 0
4322945641 0 0 0
4322945646 0 0 0
4322945651 0 0 0
4322945656 0 0 0
4322945661 0 0 0
4322945666 0 0 0
4322945671 0 0 0
4322945676 0 0 0
4322945681 0 0 0
4322945686 0 0 0
4322945691 0 0 0
4322945696 0 0 0
4322945701 0 0 0
4322945706 0 0 0
4322945711 0 0 0
4322945716 0 0 0
4322945721 0 0 0
4322945726 0 0 0
4322945731 0 0 0
4322945736 0 0 0
4322945741 0 0 0
4322945746 0 0 0
4322945751 0 0 0
4322945756 0 0 0
4322945761 0 0 0
4322945766 0 0 0
4322945771 0 0 0
4322945776 0 0 0
4322945781 0 0 0
4322945786 0 0 0
4322945791 0 0 0
4322945796 0 0 0
4322945801 0 0 0
4322945806 0 0 0
4322945811 0 0 0
4322945816 0 0 0
4322945821 0 0 0
4322945826 0 0 0
4322945831 0 0 0
4322945836 0 0 0
4322945841 0 0 0
4322945846 0 0 0
4322945851 0 0 0
4322945856 2504 0 2
4322945861 0 0 0
4322945866 0 0 0
4322945871 0 0 0
4322945876 0 0 0
4322945881 0 0 0
4322945886 0 0 0
4322945891 0 0 0
4322945896 0 0 0
4322945901 0 0 0
4322945906 0 0 0
4322945911 0 0 0
4322945916 0 0 0
4322945921 0 0 0
4322945927 0 0 0
4322945932 0 0 0
4322945937 0 0 0
4322945942 0 0 0
4322945947 0 0 0
4322945952 0 0 0
4322945957 0 0 0
4322945962 0 0 0
4322945967 0 0 0
4322945972 0 0 0
4322945977 0 0 0
4322945982 0 0 0
4322945987 0 0 0
4322945992 0 0 0
4322945997 0 0 0
4322946002 0 0 0
4322946007 0 0 0
4322946012 0 0 0
4322946017 0 0 0
4322946022 0 0 0
4322946027 0 0 0
4322946032 0 0 0
4322946037 0 0 0
4322946042 0 0 0
4322946047 0 0 0
4322946052 0 0 0
4322946057 0 0 0
4322946062 0 0 0
4322946067 0 0 0
4322946072 0 0 0
4322946078 0 0 0
4322946083 0 0 0
4322946088 0 0 0
4322946093 0 0 0
4322946098 0 0 0
4322946103 0 0 0
4322946108 1964 0 2
4322946113 0 0 0
4322946118 0 0 0
4322946123 0 0 0
4322946128 0 0 0
4322946133 0 0 0
4322946138 0 0 0
4322946143 0 0 0
4322946148 0 0 0
4322946153 0 0 0
4322946158 0 0 0
4322946163 0 0 0
4322946168 0 0 0
4322946173 0 0 0
4322946178 0 0 0
4322946183 0 0 0
4322946188 0 0 0
4322946193 0 0 0
4322946198 0 0 0
4322946203 0 0 0
4322946208 0 0 0
4322946213 0 0 0
4322946218 0 0 0
4322946223 0 0 0
4322946228 0 0 0
4322946233 0 0 0
4322946238 0 0 0
4322946243 0 0 0
4322946248 0 0 0
4322946253 0 0 0
4322946258 0 0 0
4322946263 0 0 0
4322946268 0 0 0
4322946273 0 0 0
4322946278 0 0 0
4322946283 0 0 0
4322946288 0 0 0
4322946293 0 0 0
4322946298 0 0 0
4322946303 0 0 0
4322946308 0 0 0
4322946313 0 0 0
4322946318 0 0 0
4322946323 0 0 0
4322946328 0 0 0
4322946333 0 0 0
4322946338 0 0 0
4322946343 0 0 0
4322946348 0 0 0
4322946353 0 0 0
4322946359 1740 0 3
4322946364 54 0 0
4322946369 0 0 0
4322946374 0 0 0
4322946379 0 0 0
4322946384 0 0 0
4322946389 0 0 0
4322946394 0 0 0
4322946399 0 0 0
4322946404 0 0 0
4322946409 0 0 0
4322946414 0 0 0
4322946419 0 0 0
4322946424 0 0 0
4322946429 0 0 0
4322946434 0 0 0
4322946439 0 0 0
4322946444 0 0 0
4322946449 0 0 0
4322946454 0 0 0
4322946459 0 0 0
4322946464 0 0 0
4322946469 0 0 0
4322946474 0 0 0
4322946479 0 0 0
4322946484 0 0 0
4322946489 0 0 0
4322946494 0 0 0
4322946499 0 0 0
4322946504 0 0 0
4322946509 0 0 0
4322946514 0 0 0
4322946519 0 0 0
4322946524 0 0 0
4322946529 0 0 0
4322946534 0 0 0
4322946539 0 0 0
4322946544 0 0 0
4322946549 0 0 0
4322946554 0 0 0
4322946559 0 0 0
4322946564 0 0 0
4322946569 0 0 0
4322946574 0 0 0
4322946579 0 0 0
4322946584 0 0 0
4322946589 0 0 0
4322946594 0 0 0
4322946599 0 0 0
4322946604 0 0 0
4322946610 1419 0 3
4322946615 23 0 0
4322946620 0 0 0
4322946625 0 0 0
4322946630 0 0 0
4322946635 0 0 0
4322946640 0 0 0
4322946645 0 0 0
4322946650 0 0 0
4322946655 0 0 0
4322946660 0 0 0
4322946665 0 0 0
4322946670 0 0 0
4322946675 0 0 0
4322946680 0 0 0
4322946685 0 0 0
4322946690 0 0 0
4322946695 0 0 0
4322946700 0 0 0
4322946705 0 0 0
4322946710 0 0 0
4322946715 0 0 0
4322946720 0 0 0
4322946725 0 0 0
4322946730 0 0 0
4322946735 0 0 0
4322946740 0 0 0
4322946745 0 0 0
4322946750 0 0 0
4322946755 0 0 0
4322946760 0 0 0
4322946765 0 0 0
4322946770 0 0 0
4322946775 0 0 0
4322946780 0 0 0
4322946785 0 0 0
4322946790 0 0 0
4322946795 0 0 0
4322946800 0 0 0
4322946805 0 0 0
4322946810 0 0 0
4322946815 0 0 0
4322946820 0 0 0
4322946825 0 0 0
4322946830 0 0 0
4322946835 0 0 0
4322946840 0 0 0
4322946845 0 0 0
4322946850 0 0 0
4322946855 0 0 0
4322946860 0 0 0
4322946865 1242 0 1
4322946870 0 0 0
4322946875 0 0 0
4322946880 0 0 0
4322946885 0 0 0
4322946890 0 0 0
4322946895 0 0 0
4322946900 0 0 0
4322946905 0 0 0
4322946910 0 0 0
4322946915 0 0 0
4322946920 0 0 0
4322946925 0 0 0
4322946930 0 0 0
4322946935 0 0 0
4322946940 0 0 0
4322946945 0 0 0
4322946950 0 0 0
4322946955 0 0 0
4322946960 0 0 0
4322946965 0 0 0
4322946970 0 0 0
4322946975 0 0 0
4322946980 0 0 0
4322946985 0 0 0
4322946990 0 0 0
4322946995 0 0 0
4322947000 0 0 0
4322947005 0 0 0
4322947010 0 0 0
4322947015 0 0 0
4322947020 0 0 0
4322947025 0 0 0
4322947030 0 0 0
4322947035 0 0 0
4322947040 0 0 0
4322947045 0 0 0
4322947050 0 0 0
4322947055 0 0 0
4322947060 0 0 0
4322947065 0 0 0
4322947070 0 0 0
4322947075 0 0 0
4322947080 0 0 0
4322947085 0 0 0
4322947090 0 0 0
4322947095 0 0 0
4322947100 0 0 0
4322947105 0 0 0
4322947110 0 0 0
4322947115 962 0 2
4322947120 0 0 0
4322947125 0 0 0
4322947130 0 0 0
4322947135 0 0 0
4322947140 0 0 0
4322947145 0 0 0
4322947150 0 0 0
4322947155 0 0 0
4322947160 0 0 0
4322947165 0 0 0
4322947170 0 0 0
4322947175 0 0 0
4322947180 0 0 0
4322947185 0 0 0
4322947190 0 0 0
4322947195 0 0 0
4322947200 0 0 0
4322947205 0 0 0
4322947210 0 0 0
4322947215 0 0 0
4322947220 0 0 0
4322947225 0 0 0
4322947230 0 0 0
4322947235 0 0 0
4322947240 0 0 0
4322947245 0 0 0
4322947250 0 0 0
4322947255 0 0 0
4322947260 0 0 0
4322947265 0 0 0
4322947270 0 0 0
4322947275 0 0 0
4322947280 0 0 0
4322947285 0 0 0
4322947290 0 0 0
4322947295 0 0 0
4322947300 0 0 0
4322947305 0 0 0
4322947310 0 0 0
4322947315 0 0 0
4322947320 0 0 0
4322947325 0 0 0
4322947330 0 0 0
4322947335 0 0 0
4322947340 0 0 0
4322947345 0 0 0
4322947350 0 0 0
4322947355 0 0 0
4322947360 0 0 0
4322947365 796 0 1
4322947370 0 0 0
4322947375 0 0 0
4322947380 0 0 0
4322947385 0 0 0
4322947390 0 0 0
4322947395 0 0 0
4322947400 0 0 0
4322947405 0 0 0
4322947410 0 0 0
4322947415 0 0 0
4322947420 0 0 0
4322947425 0 0 0
4322947430 0 0 0
4322947435 0 0 0
4322947440 0 0 0
4322947445 0 0 0
4322947450 0 0 0
4322947455 0 0 0
4322947460 0 0 0
4322947465 0 0 0
4322947470 0 0 0
4322947475 0 0 0
4322947480 0 0 0
4322947485 0 0 0
4322947491 0 0 0
4322947496 0 0 0
4322947501 0 0 0
4322947506 0 0 0
4322947511 0 0 0
4322947516 0 0 0
4322947521 0 0 0
4322947526 0 0 0
4322947531 0 0 0
4322947536 0 0 0
4322947541 0 0 0
4322947546 0 0 0
4322947551 0 0 0
4322947556 0 0 0
4322947561 0 0 0
4322947566 0 0 0
4322947571 0 0 0
4322947576 0 0 0
4322947581 0 0 0
4322947586 0 0 0
4322947591 0 0 0
4322947596 0 0 0
4322947601 0 0 0
4322947606 0 0 0
4322947611 0 0 0
4322947616 694 0 1
4322947621 0 0 0
4322947626 0 0 0
4322947631 0 0 0
4322947636 0 0 0
4322947641 0 0 0
4322947646 0 0 0
4322947651 0 0 0
4322947656 0 0 0
4322947661 0 0 0
4322947666 0 0 0
4322947671 0 0 0
4322947676 0 0 0
4322947681 0 0 0
4322947686 0 0 0
4322947691 0 0 0
4322947696 0 0 0
4322947701 0 0 0
4322947706 0 0 0
4322947711 0 0 0
4322947716 0 0 0
4322947721 0 0 0
4322947726 0 0 0
4322947731 0 0 0
4322947736 0 0 0
4322947741 0 0 0
4322947746 0 0 0
4322947751 0 0 0
4322947756 0 0 0
4322947761 0 0 0
4322947766 0 0 0
4322947771 0 0 0
4322947776 0 0 0
4322947781 0 0 0
4322947786 0 0 0
4322947791 0 0 0
4322947796 0 0 0
4322947801 0 0 0
4322947806 0 0 0
4322947811 0 0 0
4322947816 0 0 0
4322947821 0 0 0
4322947826 0 0 0
4322947831 0 0 0
4322947836 0 0 0
4322947841 0 0 0
4322947846 0 0 0
4322947851 0 0 0
4322947856 0 0 0
4322947861 0 0 0
4322947866 498 0 1
4322947871 0 0 0
4322947876 0 0 0
4322947881 0 0 0
4322947886 0 0 0
4322947891 0 0 0
4322947896 0 0 0
4322947901 0 0 0
4322947906 0 0 0
4322947911 0 0 0
4322947916 0 0 0
4322947921 0 0 0
4322947926 0 0 0
4322947931 0 0 0
4322947936 0 0 0
4322947941 0 0 0
4322947946 0 0 0
4322947951 0 0 0
4322947956 0 0 0
4322947961 0 0 0
4322947966 0 0 0
4322947971 0 0 0
4322947976 0 0 0
4322947981 0 0 0
4322947986 0 0 0
4322947991 0 0 0
4322947996 0 0 0
4322948001 0 0 0
4322948006 0 0 0
4322948011 0 0 0
4322948016 0 0 0
4322948021 0 0 0
4322948026 0 0 0
4322948031 0 0 0
4322948036 0 0 0
4322948041 0 0 0
4322948046 0 0 0
4322948051 0 0 0
4322948056 0 0 0
4322948061 0 0 0
4322948066 0 0 0
4322948071 0 0 0
4322948076 0 0 0
4322948081 0 0 0
4322948086 0 0 0
4322948091 0 0 0
4322948096 0 0 0
4322948101 0 0 0
4322948106 0 0 0
4322948111 0 0 0
4322948117 474 0 1
4322948122 0 0 0
4322948127 0 0 0
4322948132 0 0 0
4322948137 0 0 0
4322948142 0 0 0
4322948147 0 0 0
4322948152 0 0 0
4322948157 0 0 0
4322948162 0 0 0
4322948167 0 0 0
4322948172 0 0 0
4322948177 0 0 0
4322948182 0 0 0
4322948187 0 0 0
4322948192 0 0 0
4322948197 0 0 0
4322948202 0 0 0
4322948207 0 0 0
4322948212 0 0 0
4322948217 0 0 0
4322948222 0 0 0
4322948227 0 0 0
4322948232 0 0 0
4322948237 0 0 0
4322948242 0 0 0
4322948247 0 0 0
4322948252 0 0 0
4322948257 0 0 0
4322948262 0 0 0
4322948267 0 0 0
4322948272 0 0 0
4322948277 0 0 0
4322948282 0 0 0
4322948287 0 0 0
4322948292 0 0 0
4322948297 0 0 0
4322948302 0 0 0
4322948307 0 0 0
4322948312 0 0 0
4322948317 0 0 0
4322948322 0 0 0
4322948327 0 0 0
4322948332 0 0 0
4322948337 0 0 0
4322948342 0 0 0
4322948347 0 0 0
4322948352 0 0 0
4322948357 0 0 0
4322948362 0 0 0
4322948367 0 0 6
read 1003 profiled data
