output_filename is output-11:12:55. Check that after the program finished.
try to open the char dev - node file..
43027404690 0 0 0
43027404740 0 0 0
43027404790 0 0 0
43027404840 0 0 0
43027404890 0 0 0
43027404940 0 0 0
43027404990 0 0 0
43027405040 0 0 0
43027405090 0 0 0
43027405140 0 0 0
43027405190 0 0 0
43027405240 0 0 0
43027405290 0 0 0
43027405340 0 0 0
43027405390 0 0 0
43027405440 0 0 0
43027405490 0 0 0
43027405540 0 0 0
43027405590 0 0 0
43027405640 0 0 0
43027405690 0 0 0
43027405740 0 0 0
43027405790 0 0 0
43027405840 0 0 0
43027405890 0 0 0
43027405940 0 0 0
43027405990 0 0 0
43027406040 0 0 0
43027406090 0 0 0
43027406140 0 0 0
43027406190 0 0 0
43027406240 0 0 0
43027406290 0 0 0
43027406340 0 0 0
43027406390 0 0 0
43027406440 0 0 0
43027406490 0 0 0
43027406540 0 0 0
43027406590 0 0 0
43027406640 0 0 0
43027406690 0 0 0
43027406740 0 0 0
43027406790 4100 0 2
43027406850 25301 0 12
43027406900 11599 0 5
43027406950 0 0 0
43027407000 0 0 0
43027407050 0 0 0
43027407100 0 0 0
43027407150 0 0 0
43027407200 0 0 0
43027407250 0 0 0
43027407300 0 0 0
43027407350 0 0 0
43027407400 0 0 0
43027407450 0 0 0
43027407500 0 0 0
43027407550 0 0 0
43027407600 0 0 0
43027407650 0 0 0
43027407700 0 0 0
43027407750 0 0 0
43027407800 0 0 0
43027407850 0 0 0
43027407900 0 0 0
43027407950 0 0 0
43027408000 0 0 0
43027408050 0 0 0
43027408100 0 0 0
43027408150 0 0 0
43027408200 0 0 0
43027408250 0 0 0
43027408300 0 0 0
43027408350 0 0 0
43027408400 0 0 0
43027408450 0 0 0
43027408500 0 0 0
43027408550 0 0 0
43027408600 0 0 0
43027408650 0 0 0
43027408700 0 0 0
43027408750 0 0 0
43027408800 0 0 0
43027408850 0 0 0
43027408900 0 0 0
43027408950 0 0 0
43027409000 0 0 0
43027409050 0 0 0
43027409100 0 0 0
43027409150 0 0 0
43027409200 0 0 0
43027409250 0 0 0
43027409300 3438 0 1
43027409350 4641 0 2
43027409410 26301 0 11
43027409460 0 0 0
43027409510 0 0 0
43027409560 0 0 0
43027409610 0 0 0
43027409660 0 0 0
43027409710 0 0 0
43027409760 0 0 0
43027409810 0 0 0
43027409860 0 0 0
43027409910 0 0 0
43027409960 0 0 0
43027410010 0 0 0
43027410060 0 0 0
43027410110 0 0 0
43027410160 0 0 0
43027410210 0 0 0
43027410260 0 0 0
43027410310 0 0 0
43027410360 0 0 0
43027410410 0 0 0
43027410460 0 0 0
43027410510 0 0 0
43027410560 0 0 0
43027410610 0 0 0
43027410660 0 0 0
43027410710 0 0 0
43027410760 0 0 0
43027410810 0 0 0
43027410860 0 0 0
43027410910 0 0 0
43027410960 0 0 0
43027411010 0 0 0
43027411060 0 0 0
43027411110 0 0 0
43027411160 0 0 0
43027411210 0 0 0
43027411260 0 0 0
43027411310 0 0 0
43027411360 0 0 0
43027411410 0 0 0
43027411460 0 0 0
43027411510 0 0 0
43027411560 0 0 0
43027411610 0 0 0
43027411660 0 0 0
43027411710 0 0 0
43027411760 0 0 0
43027411810 2807 0 1
43027411860 2807 0 1
43027411910 22201 0 11
43027411960 255 0 0
43027412010 0 0 0
43027412060 0 0 0
43027412110 0 0 0
43027412160 0 0 0
43027412210 0 0 0
43027412260 0 0 0
43027412310 0 0 0
43027412360 0 0 0
43027412410 0 0 0
43027412460 0 0 0
43027412510 0 0 0
43027412560 0 0 0
43027412610 0 0 0
43027412660 0 0 0
43027412710 0 0 0
43027412760 0 0 0
43027412810 0 0 0
43027412860 0 0 0
43027412910 0 0 0
43027412960 0 0 0
43027413010 0 0 0
43027413060 0 0 0
43027413110 0 0 0
43027413160 0 0 0
43027413210 0 0 0
43027413260 0 0 0
43027413310 0 0 0
43027413360 0 0 0
43027413410 0 0 0
43027413460 0 0 0
43027413510 0 0 0
43027413560 0 0 0
43027413610 0 0 0
43027413660 0 0 0
43027413710 0 0 0
43027413760 0 0 0
43027413810 0 0 0
43027413860 0 0 0
43027413910 0 0 0
43027413960 0 0 0
43027414010 0 0 0
43027414060 0 0 0
43027414110 0 0 0
43027414160 0 0 0
43027414210 0 0 0
43027414260 0 0 0
43027414310 2315 0 2
43027414360 613 0 1
43027414410 16255 0 8
43027414460 3967 0 1
43027414510 0 0 0
43027414560 0 0 0
43027414610 0 0 0
43027414660 0 0 0
43027414710 0 0 0
43027414760 0 0 0
43027414810 0 0 0
43027414860 0 0 0
43027414910 0 0 0
43027414960 0 0 0
43027415010 0 0 0
43027415060 0 0 0
43027415110 0 0 0
43027415160 0 0 0
43027415210 0 0 0
43027415260 0 0 0
43027415310 0 0 0
43027415360 0 0 0
43027415410 0 0 0
43027415460 0 0 0
43027415510 0 0 0
43027415560 0 0 0
43027415610 0 0 0
43027415660 0 0 0
43027415710 0 0 0
43027415760 0 0 0
43027415810 0 0 0
43027415860 0 0 0
43027415910 0 0 0
43027415960 0 0 0
43027416010 0 0 0
43027416060 0 0 0
43027416110 0 0 0
43027416160 0 0 0
43027416210 0 0 0
43027416260 0 0 0
43027416310 0 0 0
43027416360 0 0 0
43027416410 0 0 0
43027416460 0 0 0
43027416510 0 0 0
43027416560 0 0 0
43027416610 0 0 0
43027416660 0 0 0
43027416710 0 0 0
43027416760 0 0 0
43027416810 1648 0 1
43027416860 225 0 0
43027416910 10583 0 6
43027416960 6283 0 4
43027417010 0 0 0
43027417060 0 0 0
43027417110 0 0 0
43027417160 0 0 0
43027417210 0 0 0
43027417260 0 0 0
43027417310 0 0 0
43027417360 0 0 0
43027417410 0 0 0
43027417460 0 0 0
43027417510 0 0 0
43027417560 0 0 0
43027417610 0 0 0
43027417660 0 0 0
43027417710 0 0 0
43027417760 0 0 0
43027417810 0 0 0
43027417860 0 0 0
43027417910 0 0 0
43027417960 0 0 0
43027418010 0 0 0
43027418060 0 0 0
43027418110 0 0 0
43027418160 0 0 0
43027418210 0 0 0
43027418260 0 0 0
43027418310 0 0 0
43027418360 0 0 0
43027418410 0 0 0
43027418460 0 0 0
43027418510 0 0 0
43027418560 0 0 0
43027418610 0 0 0
43027418660 0 0 0
43027418710 0 0 0
43027418760 0 0 0
43027418810 0 0 0
43027418860 0 0 0
43027418910 0 0 0
43027418960 0 0 0
43027419010 0 0 0
43027419060 0 0 0
43027419110 0 0 0
43027419160 0 0 0
43027419210 0 0 0
43027419260 0 0 0
43027419310 0 0 0
43027419360 1602 0 1
43027419410 3912 0 2
43027419460 10506 0 6
43027419510 0 0 0
43027419560 0 0 0
43027419610 0 0 0
43027419660 0 0 0
43027419710 0 0 0
43027419760 0 0 0
43027419810 0 0 0
43027419860 0 0 0
43027419910 0 0 0
43027419960 0 0 0
43027420010 0 0 0
43027420060 0 0 0
43027420110 0 0 0
43027420160 0 0 0
43027420210 0 0 0
43027420260 0 0 0
43027420310 0 0 0
43027420360 0 0 0
43027420410 0 0 0
43027420460 0 0 0
43027420510 0 0 0
43027420560 0 0 0
43027420610 0 0 0
43027420660 0 0 0
43027420710 0 0 0
43027420760 0 0 0
43027420810 0 0 0
43027420860 0 0 0
43027420910 0 0 0
43027420960 0 0 0
43027421010 0 0 0
43027421060 0 0 0
43027421110 0 0 0
43027421160 0 0 0
43027421210 0 0 0
43027421260 0 0 0
43027421310 0 0 0
43027421360 0 0 0
43027421410 0 0 0
43027421460 0 0 0
43027421510 0 0 0
43027421560 0 0 0
43027421610 0 0 0
43027421660 0 0 0
43027421710 0 0 0
43027421760 0 0 0
43027421810 0 0 0
43027421860 1252 0 0
43027421910 2143 0 1
43027421960 10016 0 6
43027422010 0 0 0
43027422060 0 0 0
43027422110 0 0 0
43027422160 0 0 0
43027422210 0 0 0
43027422260 0 0 0
43027422310 0 0 0
43027422360 0 0 0
43027422410 0 0 0
43027422460 0 0 0
43027422510 0 0 0
43027422560 0 0 0
43027422610 0 0 0
43027422660 0 0 0
43027422710 0 0 0
43027422760 0 0 0
43027422810 0 0 0
43027422860 0 0 0
43027422910 0 0 0
43027422960 0 0 0
43027423010 0 0 0
43027423060 0 0 0
43027423110 0 0 0
43027423160 0 0 0
43027423210 0 0 0
43027423260 0 0 0
43027423310 0 0 0
43027423360 0 0 0
43027423410 0 0 0
43027423460 0 0 0
43027423510 0 0 0
43027423560 0 0 0
43027423610 0 0 0
43027423660 0 0 0
43027423710 0 0 0
43027423760 0 0 0
43027423810 0 0 0
43027423860 0 0 0
43027423910 0 0 0
43027423960 0 0 0
43027424010 0 0 0
43027424060 0 0 0
43027424110 0 0 0
43027424160 0 0 0
43027424210 0 0 0
43027424260 0 0 0
43027424310 0 0 0
43027424360 982 0 1
43027424410 982 0 1
43027424460 6891 0 9
43027424510 965 0 0
43027424560 0 0 0
43027424610 0 0 0
43027424660 0 0 0
43027424710 0 0 0
43027424760 0 0 0
43027424810 0 0 0
43027424860 0 0 0
43027424910 0 0 0
43027424960 0 0 0
43027425010 0 0 0
43027425060 0 0 0
43027425110 0 0 0
43027425160 0 0 0
43027425210 0 0 0
43027425260 0 0 0
43027425310 0 0 0
43027425360 0 0 0
43027425410 0 0 0
43027425460 0 0 0
43027425510 0 0 0
43027425560 0 0 0
43027425610 0 0 0
43027425660 0 0 0
43027425710 0 0 0
43027425760 0 0 0
43027425810 0 0 0
43027425860 0 0 0
43027425910 0 0 0
43027425960 0 0 0
43027426010 0 0 0
43027426060 0 0 0
43027426110 0 0 0
43027426160 0 0 0
43027426210 0 0 0
43027426260 0 0 0
43027426310 0 0 0
43027426360 0 0 0
43027426410 0 0 0
43027426460 0 0 0
43027426510 0 0 0
43027426560 0 0 0
43027426610 0 0 0
43027426660 0 0 0
43027426710 0 0 0
43027426760 0 0 0
43027426810 0 0 0
43027426860 897 0 1
43027426910 397 0 1
43027426960 5173 0 6
43027427010 2503 0 4
43027427060 0 0 0
43027427110 0 0 0
43027427160 0 0 0
43027427210 0 0 0
43027427260 0 0 0
43027427310 0 0 0
43027427360 0 0 0
43027427410 0 0 0
43027427460 0 0 0
43027427510 0 0 0
43027427560 0 0 0
43027427610 0 0 0
43027427660 0 0 0
43027427710 0 0 0
43027427760 0 0 0
43027427810 0 0 0
43027427860 0 0 0
43027427910 0 0 0
43027427960 0 0 0
43027428010 0 0 0
43027428060 0 0 0
43027428110 0 0 0
43027428160 0 0 0
43027428210 0 0 0
43027428260 0 0 0
43027428310 0 0 0
43027428360 0 0 0
43027428410 0 0 0
43027428460 0 0 0
43027428510 0 0 0
43027428560 0 0 0
43027428610 0 0 0
43027428660 0 0 0
43027428710 0 0 0
43027428760 0 0 0
43027428810 0 0 0
43027428860 0 0 0
43027428910 0 0 0
43027428960 0 0 0
43027429010 0 0 0
43027429060 0 0 0
43027429110 0 0 0
43027429160 0 0 0
43027429210 0 0 0
43027429260 0 0 0
43027429310 0 0 0
43027429360 721 0 1
43027429410 0 0 0
43027429460 2884 0 1
43027429510 3605 0 5
43027429560 0 0 0
43027429610 0 0 0
43027429660 0 0 0
43027429710 0 0 0
43027429760 0 0 0
43027429810 0 0 0
43027429860 0 0 0
43027429910 0 0 0
43027429960 0 0 0
43027430010 0 0 0
43027430060 0 0 0
43027430110 0 0 0
43027430160 0 0 0
43027430210 0 0 0
43027430260 0 0 0
43027430310 0 0 0
43027430360 0 0 0
43027430410 0 0 0
43027430460 0 0 0
43027430510 0 0 0
43027430560 0 0 0
43027430610 0 0 0
43027430660 0 0 0
43027430710 0 0 0
43027430760 0 0 0
43027430810 0 0 0
43027430860 0 0 0
43027430910 0 0 0
43027430960 0 0 0
43027431010 0 0 0
43027431060 0 0 0
43027431110 0 0 0
43027431160 0 0 0
43027431220 0 0 0
43027431270 0 0 0
43027431320 0 0 0
43027431370 0 0 0
43027431420 0 0 0
43027431470 0 0 0
43027431520 0 0 0
43027431570 0 0 0
43027431620 0 0 0
43027431670 0 0 0
43027431720 0 0 0
43027431770 0 0 0
43027431820 0 0 0
43027431870 621 0 1
43027431920 0 0 0
43027431970 2484 0 4
43027432020 3105 0 4
43027432070 0 0 0
43027432120 0 0 0
43027432170 0 0 0
43027432220 0 0 0
43027432270 0 0 0
43027432320 0 0 0
43027432370 0 0 0
43027432420 0 0 0
43027432470 0 0 0
43027432520 0 0 0
43027432570 0 0 0
43027432620 0 0 0
43027432670 0 0 0
43027432720 0 0 0
43027432770 0 0 0
43027432820 0 0 0
43027432870 0 0 0
43027432920 0 0 0
43027432970 0 0 0
43027433020 0 0 0
43027433070 0 0 0
43027433120 0 0 0
43027433170 0 0 0
43027433220 0 0 0
43027433270 0 0 0
43027433320 0 0 0
43027433370 0 0 0
43027433420 0 0 0
43027433470 0 0 0
43027433520 0 0 0
43027433570 0 0 0
43027433620 0 0 0
43027433670 0 0 0
43027433720 0 0 0
43027433770 0 0 0
43027433820 0 0 0
43027433870 0 0 0
43027433920 0 0 0
43027433970 0 0 0
43027434020 0 0 0
43027434080 0 0 0
43027434130 0 0 0
43027434180 0 0 0
43027434230 0 0 0
43027434280 0 0 0
43027434330 0 0 0
43027434380 481 0 0
43027434430 0 0 0
43027434480 1924 0 2
43027434530 2405 0 2
43027434580 0 0 0
43027434630 0 0 0
43027434680 0 0 0
43027434730 0 0 0
43027434780 0 0 0
43027434830 0 0 0
43027434880 0 0 0
43027434930 0 0 0
43027434980 0 0 0
43027435030 0 0 0
43027435080 0 0 0
43027435130 0 0 0
43027435180 0 0 0
43027435230 0 0 0
43027435280 0 0 0
43027435330 0 0 0
43027435380 0 0 0
43027435430 0 0 0
43027435480 0 0 0
43027435530 0 0 0
43027435580 0 0 0
43027435630 0 0 0
43027435680 0 0 0
43027435730 0 0 0
43027435780 0 0 0
43027435830 0 0 0
43027435880 0 0 0
43027435930 0 0 0
43027435980 0 0 0
43027436030 0 0 0
43027436080 0 0 0
43027436130 0 0 0
43027436180 0 0 0
43027436230 0 0 0
43027436280 0 0 0
43027436330 0 0 0
43027436380 0 0 0
43027436430 0 0 0
43027436480 0 0 0
43027436530 0 0 0
43027436580 0 0 0
43027436630 0 0 0
43027436680 0 0 0
43027436730 0 0 0
43027436780 0 0 0
43027436830 0 0 0
43027436880 398 0 1
43027436930 0 0 0
43027436980 1592 0 2
43027437030 1990 0 3
43027437080 0 0 0
43027437130 0 0 0
43027437180 0 0 0
43027437230 0 0 0
43027437280 0 0 0
43027437330 0 0 0
43027437380 0 0 0
43027437430 0 0 0
43027437480 0 0 0
43027437530 0 0 0
43027437580 0 0 0
43027437630 0 0 0
43027437680 0 0 0
43027437730 0 0 0
43027437780 0 0 0
43027437830 0 0 0
43027437880 0 0 0
43027437930 0 0 0
43027437980 0 0 0
43027438030 0 0 0
43027438080 0 0 0
43027438130 0 0 0
43027438180 0 0 0
43027438230 0 0 0
43027438280 0 0 0
43027438330 0 0 0
43027438380 0 0 0
43027438430 0 0 0
43027438480 0 0 0
43027438530 0 0 0
43027438580 0 0 0
43027438630 0 0 0
43027438680 0 0 0
43027438730 0 0 0
43027438780 0 0 0
43027438830 0 0 0
43027438880 0 0 0
43027438930 0 0 0
43027438980 0 0 0
43027439030 0 0 0
43027439080 0 0 0
43027439130 0 0 0
43027439180 0 0 0
43027439230 0 0 0
43027439280 0 0 0
43027439330 0 0 0
43027439380 347 0 1
43027439430 0 0 0
43027439480 1388 0 3
43027439530 1735 0 2
43027439580 0 0 0
43027439630 0 0 0
43027439680 0 0 0
43027439730 0 0 0
43027439780 0 0 0
43027439830 0 0 0
43027439880 0 0 0
43027439930 0 0 0
43027439980 0 0 0
43027440030 0 0 0
43027440080 0 0 0
43027440130 0 0 0
43027440180 0 0 0
43027440230 0 0 0
43027440280 0 0 0
43027440330 0 0 0
43027440380 0 0 0
43027440430 0 0 0
43027440480 0 0 0
43027440530 0 0 0
43027440580 0 0 0
43027440630 0 0 0
43027440680 0 0 0
43027440730 0 0 0
43027440780 0 0 0
43027440830 0 0 0
43027440880 0 0 0
43027440930 0 0 0
43027440980 0 0 0
43027441030 0 0 0
43027441080 0 0 0
43027441130 0 0 0
43027441180 0 0 0
43027441230 0 0 0
43027441280 0 0 0
43027441330 0 0 0
43027441380 0 0 0
43027441430 0 0 0
43027441480 0 0 0
43027441530 0 0 0
43027441580 0 0 0
43027441630 0 0 0
43027441680 0 0 0
43027441730 0 0 0
43027441780 0 0 0
43027441830 0 0 0
43027441880 54 0 0
43027441930 195 0 0
43027441980 749 0 1
43027442030 1492 0 3
43027442080 0 0 0
43027442130 0 0 0
43027442180 0 0 0
43027442230 0 0 0
43027442280 0 0 0
43027442330 0 0 0
43027442380 0 0 0
43027442430 0 0 0
43027442480 0 0 0
43027442530 0 0 0
43027442580 0 0 0
43027442630 0 0 0
43027442680 0 0 0
43027442730 0 0 0
43027442780 0 0 0
43027442830 0 0 0
43027442880 0 0 0
43027442930 0 0 0
43027442980 0 0 0
43027443030 0 0 0
43027443080 0 0 0
43027443130 0 0 0
43027443180 0 0 0
43027443230 0 0 0
43027443280 0 0 0
43027443330 0 0 0
43027443380 0 0 0
43027443430 0 0 0
43027443480 0 0 0
43027443530 0 0 0
43027443580 0 0 0
43027443630 0 0 0
43027443680 0 0 0
43027443730 0 0 0
43027443780 0 0 0
43027443830 0 0 0
43027443880 0 0 0
43027443930 0 0 0
43027443980 0 0 0
43027444030 0 0 0
43027444080 0 0 0
43027444130 0 0 0
43027444180 0 0 0
43027444230 0 0 0
43027444280 0 0 0
43027444330 0 0 0
43027444380 0 0 0
43027444430 237 0 1
43027444480 661 0 2
43027444530 1322 0 3
43027444580 150 0 0
43027444630 0 0 0
43027444680 0 0 0
43027444730 0 0 0
43027444780 0 0 0
43027444830 0 0 0
43027444880 0 0 0
43027444930 0 0 0
43027444980 0 0 0
43027445040 0 0 0
43027445090 0 0 0
43027445140 0 0 0
43027445190 0 0 0
43027445240 0 0 0
43027445290 0 0 0
43027445340 0 0 0
43027445390 0 0 0
43027445440 0 0 0
43027445490 0 0 0
43027445540 0 0 0
43027445590 0 0 0
43027445640 0 0 0
43027445690 0 0 0
43027445740 0 0 0
43027445790 0 0 0
43027445840 0 0 0
43027445890 0 0 0
43027445940 0 0 0
43027445990 0 0 0
43027446040 0 0 0
43027446090 0 0 0
43027446140 0 0 0
43027446190 0 0 0
43027446240 0 0 0
43027446290 0 0 0
43027446340 0 0 0
43027446390 0 0 0
43027446440 0 0 0
43027446490 0 0 0
43027446540 0 0 0
43027446590 0 0 0
43027446640 0 0 0
43027446690 0 0 0
43027446740 0 0 0
43027446790 0 0 0
43027446840 0 0 0
43027446890 0 0 0
38724702246 0 0 0
38724702291 0 0 5
34421957632 2 0 17
read 1009 profiled data
