output_filename is output-14:53:49. Check that after the program finished.
try to open the char dev - node file..
4305724064 0 0 0
4305724069 0 0 0
4305724074 0 0 0
4305724079 0 0 0
4305724084 0 0 0
4305724089 0 0 0
4305724094 0 0 0
4305724099 0 0 0
4305724104 0 0 0
4305724109 0 0 0
4305724114 0 0 0
4305724119 0 0 0
4305724124 0 0 0
4305724129 0 0 0
4305724134 0 0 0
4305724139 0 0 0
4305724144 0 0 0
4305724149 0 0 0
4305724154 0 0 0
4305724159 0 0 0
4305724164 0 0 0
4305724169 0 0 0
4305724174 0 0 0
4305724179 0 0 0
4305724184 0 0 0
4305724189 0 0 0
4305724194 0 0 0
4305724199 0 0 0
4305724204 0 0 0
4305724209 0 0 0
4305724214 0 0 0
4305724219 0 0 0
4305724224 0 0 0
4305724229 0 0 0
4305724234 0 0 0
4305724239 0 0 0
4305724244 0 0 0
4305724249 0 0 0
4305724254 0 0 0
4305724259 0 0 0
4305724264 0 0 0
4305724269 0 0 0
4305724275 10684 0 4
4305724280 4322 0 2
4305724285 12744 0 4
4305724290 25550 0 11
4305724295 0 0 0
4305724300 0 0 0
4305724305 0 0 0
4305724310 0 0 0
4305724315 0 0 0
4305724320 0 0 0
4305724325 0 0 0
4305724330 0 0 0
4305724335 0 0 0
4305724340 0 0 0
4305724345 0 0 0
4305724350 0 0 0
4305724355 0 0 0
4305724360 0 0 0
4305724365 0 0 0
4305724370 0 0 0
4305724375 0 0 0
4305724380 0 0 0
4305724385 0 0 0
4305724390 0 0 0
4305724395 0 0 0
4305724400 0 0 0
4305724405 0 0 0
4305724410 0 0 0
4305724415 0 0 0
4305724420 0 0 0
4305724425 0 0 0
4305724430 0 0 0
4305724435 0 0 0
4305724440 0 0 0
4305724445 0 0 0
4305724450 0 0 0
4305724455 0 0 0
4305724460 0 0 0
4305724465 0 0 0
4305724470 0 0 0
4305724475 0 0 0
4305724480 0 0 0
4305724485 0 0 0
4305724490 0 0 0
4305724495 0 0 0
4305724500 0 0 0
4305724505 0 0 0
4305724510 0 0 0
4305724515 0 0 0
4305724520 0 0 0
4305724525 3438 0 1
4305724530 6876 0 2
4305724535 7813 0 5
4305724540 21255 0 10
4305724545 5312 0 1
4305724550 0 0 0
4305724555 0 0 0
4305724560 0 0 0
4305724565 0 0 0
4305724570 0 0 0
4305724575 0 0 0
4305724580 0 0 0
4305724585 0 0 0
4305724590 0 0 0
4305724595 0 0 0
4305724600 0 0 0
4305724605 0 0 0
4305724610 0 0 0
4305724615 0 0 0
4305724620 0 0 0
4305724625 0 0 0
4305724630 0 0 0
4305724635 0 0 0
4305724640 0 0 0
4305724645 0 0 0
4305724650 0 0 0
4305724655 0 0 0
4305724660 0 0 0
4305724665 0 0 0
4305724670 0 0 0
4305724675 0 0 0
4305724680 0 0 0
4305724685 0 0 0
4305724690 0 0 0
4305724695 0 0 0
4305724700 0 0 0
4305724705 0 0 0
4305724710 0 0 0
4305724715 0 0 0
4305724720 0 0 0
4305724725 0 0 0
4305724730 0 0 0
4305724735 0 0 0
4305724740 0 0 0
4305724745 0 0 0
4305724750 0 0 0
4305724755 0 0 0
4305724760 0 0 0
4305724765 0 0 0
4305724770 0 0 0
4305724775 2807 0 2
4305724780 5614 0 4
4305724785 5614 0 2
4305724790 13296 0 6
4305724795 11882 0 4
4305724800 0 0 0
4305724805 0 0 0
4305724810 0 0 0
4305724815 0 0 0
4305724820 0 0 0
4305724825 0 0 0
4305724830 0 0 0
4305724835 0 0 0
4305724840 0 0 0
4305724845 0 0 0
4305724850 0 0 0
4305724855 0 0 0
4305724860 0 0 0
4305724865 0 0 0
4305724870 0 0 0
4305724875 0 0 0
4305724880 0 0 0
4305724885 0 0 0
4305724890 0 0 0
4305724895 0 0 0
4305724900 0 0 0
4305724905 0 0 0
4305724910 0 0 0
4305724915 0 0 0
4305724920 0 0 0
4305724925 0 0 0
4305724930 0 0 0
4305724935 0 0 0
4305724940 0 0 0
4305724945 0 0 0
4305724950 0 0 0
4305724955 0 0 0
4305724960 0 0 0
4305724965 0 0 0
4305724970 0 0 0
4305724975 0 0 0
4305724980 0 0 0
4305724985 0 0 0
4305724990 0 0 0
4305724995 0 0 0
4305725000 0 0 0
4305725005 0 0 0
4305725010 0 0 0
4305725015 0 0 0
4305725020 0 0 0
4305725025 123 0 0
4305725030 6748 0 3
4305725036 4704 0 3
4305725041 10434 0 5
4305725046 8086 0 4
4305725051 0 0 0
4305725056 0 0 0
4305725061 0 0 0
4305725066 0 0 0
4305725071 0 0 0
4305725076 0 0 0
4305725081 0 0 0
4305725086 0 0 0
4305725091 0 0 0
4305725096 0 0 0
4305725101 0 0 0
4305725106 0 0 0
4305725111 0 0 0
4305725116 0 0 0
4305725121 0 0 0
4305725126 0 0 0
4305725131 0 0 0
4305725136 0 0 0
4305725141 0 0 0
4305725146 0 0 0
4305725151 0 0 0
4305725156 0 0 0
4305725161 0 0 0
4305725166 0 0 0
4305725171 0 0 0
4305725176 0 0 0
4305725181 0 0 0
4305725186 0 0 0
4305725191 0 0 0
4305725196 0 0 0
4305725201 0 0 0
4305725206 0 0 0
4305725211 0 0 0
4305725216 0 0 0
4305725221 0 0 0
4305725226 0 0 0
4305725231 0 0 0
4305725236 0 0 0
4305725241 0 0 0
4305725246 0 0 0
4305725251 0 0 0
4305725256 0 0 0
4305725261 0 0 0
4305725266 0 0 0
4305725271 0 0 0
4305725276 0 0 0
4305725281 5324 0 3
4305725286 2172 0 1
4305725292 10411 0 6
4305725297 6455 0 3
4305725302 0 0 0
4305725307 0 0 0
4305725312 0 0 0
4305725317 0 0 0
4305725322 0 0 0
4305725327 0 0 0
4305725332 0 0 0
4305725337 0 0 0
4305725342 0 0 0
4305725347 0 0 0
4305725352 0 0 0
4305725357 0 0 0
4305725362 0 0 0
4305725367 0 0 0
4305725372 0 0 0
4305725377 0 0 0
4305725382 0 0 0
4305725387 0 0 0
4305725392 0 0 0
4305725397 0 0 0
4305725402 0 0 0
4305725407 0 0 0
4305725412 0 0 0
4305725417 0 0 0
4305725422 0 0 0
4305725427 0 0 0
4305725432 0 0 0
4305725437 0 0 0
4305725442 0 0 0
4305725447 0 0 0
4305725452 0 0 0
4305725457 0 0 0
4305725462 0 0 0
4305725467 0 0 0
4305725472 0 0 0
4305725477 0 0 0
4305725482 0 0 0
4305725487 0 0 0
4305725492 0 0 0
4305725497 0 0 0
4305725502 0 0 0
4305725507 0 0 0
4305725512 0 0 0
4305725517 0 0 0
4305725522 0 0 0
4305725527 0 0 0
4305725532 4450 0 3
4305725537 1958 0 1
4305725543 8853 0 6
4305725548 5565 0 2
4305725553 0 0 0
4305725558 0 0 0
4305725563 0 0 0
4305725568 0 0 0
4305725573 0 0 0
4305725578 0 0 0
4305725583 0 0 0
4305725588 0 0 0
4305725593 0 0 0
4305725598 0 0 0
4305725603 0 0 0
4305725608 0 0 0
4305725613 0 0 0
4305725618 0 0 0
4305725623 0 0 0
4305725628 0 0 0
4305725633 0 0 0
4305725638 0 0 0
4305725643 0 0 0
4305725648 0 0 0
4305725653 0 0 0
4305725658 0 0 0
4305725663 0 0 0
4305725668 0 0 0
4305725673 0 0 0
4305725678 0 0 0
4305725683 0 0 0
4305725688 0 0 0
4305725693 0 0 0
4305725698 0 0 0
4305725703 0 0 0
4305725708 0 0 0
4305725713 0 0 0
4305725718 0 0 0
4305725723 0 0 0
4305725728 0 0 0
4305725733 0 0 0
4305725738 0 0 0
4305725743 0 0 0
4305725748 0 0 0
4305725753 0 0 0
4305725758 0 0 0
4305725763 0 0 0
4305725768 0 0 0
4305725773 0 0 0
4305725778 0 0 0
4305725783 3584 0 3
4305725788 1424 0 1
4305725794 7158 0 6
4305725799 4110 0 2
4305725804 0 0 0
4305725809 0 0 0
4305725814 0 0 0
4305725819 0 0 0
4305725824 0 0 0
4305725829 0 0 0
4305725834 0 0 0
4305725839 0 0 0
4305725844 0 0 0
4305725849 0 0 0
4305725854 0 0 0
4305725859 0 0 0
4305725864 0 0 0
4305725869 0 0 0
4305725874 0 0 0
4305725879 0 0 0
4305725884 0 0 0
4305725889 0 0 0
4305725894 0 0 0
4305725899 0 0 0
4305725904 0 0 0
4305725909 0 0 0
4305725914 0 0 0
4305725919 0 0 0
4305725924 0 0 0
4305725929 0 0 0
4305725934 0 0 0
4305725939 0 0 0
4305725944 0 0 0
4305725949 0 0 0
4305725954 0 0 0
4305725959 0 0 0
4305725964 0 0 0
4305725969 0 0 0
4305725974 0 0 0
4305725979 0 0 0
4305725984 0 0 0
4305725989 0 0 0
4305725994 0 0 0
4305725999 0 0 0
4305726004 0 0 0
4305726009 0 0 0
4305726014 0 0 0
4305726019 0 0 0
4305726024 0 0 0
4305726029 0 0 0
4305726034 2946 0 2
4305726039 982 0 1
4305726045 5892 0 6
4305726050 2946 0 2
4305726055 0 0 0
4305726060 0 0 0
4305726065 0 0 0
4305726070 0 0 0
4305726075 0 0 0
4305726080 0 0 0
4305726085 0 0 0
4305726090 0 0 0
4305726095 0 0 0
4305726100 0 0 0
4305726105 0 0 0
4305726110 0 0 0
4305726115 0 0 0
4305726120 0 0 0
4305726125 0 0 0
4305726130 0 0 0
4305726135 0 0 0
4305726140 0 0 0
4305726145 0 0 0
4305726150 0 0 0
4305726155 0 0 0
4305726160 0 0 0
4305726165 0 0 0
4305726170 0 0 0
4305726175 0 0 0
4305726180 0 0 0
4305726185 0 0 0
4305726190 0 0 0
4305726195 0 0 0
4305726200 0 0 0
4305726205 0 0 0
4305726210 0 0 0
4305726215 0 0 0
4305726220 0 0 0
4305726225 0 0 0
4305726230 0 0 0
4305726235 0 0 0
4305726240 0 0 0
4305726245 0 0 0
4305726250 0 0 0
4305726255 0 0 0
4305726260 0 0 0
4305726265 0 0 0
4305726270 0 0 0
4305726275 0 0 0
4305726280 51 0 0
4305726285 2640 0 1
4305726290 897 0 1
4305726295 4386 0 4
4305726300 3687 0 6
4305726305 0 0 0
4305726310 0 0 0
4305726315 0 0 0
4305726320 0 0 0
4305726325 0 0 0
4305726330 0 0 0
4305726335 0 0 0
4305726340 0 0 0
4305726345 0 0 0
4305726350 0 0 0
4305726355 0 0 0
4305726360 0 0 0
4305726365 0 0 0
4305726370 0 0 0
4305726375 0 0 0
4305726380 0 0 0
4305726385 0 0 0
4305726390 0 0 0
4305726395 0 0 0
4305726400 0 0 0
4305726405 0 0 0
4305726410 0 0 0
4305726415 0 0 0
4305726420 0 0 0
4305726425 0 0 0
4305726430 0 0 0
4305726435 0 0 0
4305726440 0 0 0
4305726445 0 0 0
4305726450 0 0 0
4305726455 0 0 0
4305726460 0 0 0
4305726465 0 0 0
4305726470 0 0 0
4305726475 0 0 0
4305726480 0 0 0
4305726485 0 0 0
4305726490 0 0 0
4305726495 0 0 0
4305726500 0 0 0
4305726505 0 0 0
4305726510 0 0 0
4305726515 0 0 0
4305726520 0 0 0
4305726525 0 0 0
4305726530 0 0 0
4305726535 1665 0 3
4305726540 1219 0 0
4305726545 2163 0 1
4305726550 4326 0 6
4305726555 0 0 0
4305726560 0 0 0
4305726565 0 0 0
4305726570 0 0 0
4305726575 0 0 0
4305726580 0 0 0
4305726585 0 0 0
4305726590 0 0 0
4305726595 0 0 0
4305726600 0 0 0
4305726605 0 0 0
4305726610 0 0 0
4305726615 0 0 0
4305726620 0 0 0
4305726625 0 0 0
4305726630 0 0 0
4305726635 0 0 0
4305726640 0 0 0
4305726645 0 0 0
4305726650 0 0 0
4305726655 0 0 0
4305726660 0 0 0
4305726665 0 0 0
4305726670 0 0 0
4305726675 0 0 0
4305726680 0 0 0
4305726685 0 0 0
4305726690 0 0 0
4305726695 0 0 0
4305726700 0 0 0
4305726705 0 0 0
4305726710 0 0 0
4305726715 0 0 0
4305726720 0 0 0
4305726725 0 0 0
4305726730 0 0 0
4305726735 0 0 0
4305726740 0 0 0
4305726745 0 0 0
4305726750 0 0 0
4305726755 0 0 0
4305726760 0 0 0
4305726765 0 0 0
4305726770 0 0 0
4305726775 0 0 0
4305726780 0 0 0
4305726785 1242 0 1
4305726790 1001 0 2
4305726795 1740 0 3
4305726800 3470 0 4
4305726805 620 0 0
4305726810 0 0 0
4305726815 0 0 0
4305726820 0 0 0
4305726825 0 0 0
4305726830 0 0 0
4305726835 0 0 0
4305726840 0 0 0
4305726845 0 0 0
4305726850 0 0 0
4305726855 0 0 0
4305726860 0 0 0
4305726865 0 0 0
4305726870 0 0 0
4305726875 0 0 0
4305726880 0 0 0
4305726885 0 0 0
4305726890 0 0 0
4305726895 0 0 0
4305726900 0 0 0
4305726905 0 0 0
4305726910 0 0 0
4305726915 0 0 0
4305726920 0 0 0
4305726925 0 0 0
4305726930 0 0 0
4305726935 0 0 0
4305726940 0 0 0
4305726945 0 0 0
4305726950 0 0 0
4305726955 0 0 0
4305726960 0 0 0
4305726965 0 0 0
4305726970 0 0 0
4305726975 0 0 0
4305726980 0 0 0
4305726985 0 0 0
4305726990 0 0 0
4305726995 0 0 0
4305727000 0 0 0
4305727005 0 0 0
4305727010 0 0 0
4305727015 0 0 0
4305727020 0 0 0
4305727025 0 0 0
4305727030 0 0 0
4305727035 962 0 2
4305727041 962 0 1
4305727046 1411 0 1
4305727051 2768 0 5
4305727056 150 0 0
4305727061 0 0 0
4305727066 0 0 0
4305727071 0 0 0
4305727076 0 0 0
4305727081 0 0 0
4305727086 0 0 0
4305727091 0 0 0
4305727096 0 0 0
4305727101 0 0 0
4305727106 0 0 0
4305727111 0 0 0
4305727116 0 0 0
4305727121 0 0 0
4305727126 0 0 0
4305727131 0 0 0
4305727136 0 0 0
4305727141 0 0 0
4305727146 0 0 0
4305727151 0 0 0
4305727156 0 0 0
4305727161 0 0 0
4305727166 0 0 0
4305727171 0 0 0
4305727176 0 0 0
4305727181 0 0 0
4305727186 0 0 0
4305727191 0 0 0
4305727196 0 0 0
4305727201 0 0 0
4305727206 0 0 0
4305727211 0 0 0
4305727216 0 0 0
4305727221 0 0 0
4305727226 0 0 0
4305727231 0 0 0
4305727236 0 0 0
4305727241 0 0 0
4305727246 0 0 0
4305727251 0 0 0
4305727256 0 0 0
4305727261 0 0 0
4305727266 0 0 0
4305727271 0 0 0
4305727276 0 0 0
4305727281 0 0 0
4305727286 796 0 0
4305727291 509 0 0
4305727296 907 0 2
4305727301 2473 0 2
4305727306 489 0 0
4305727311 0 0 0
4305727316 0 0 0
4305727321 0 0 0
4305727326 0 0 0
4305727331 0 0 0
4305727336 0 0 0
4305727341 0 0 0
4305727346 0 0 0
4305727351 0 0 0
4305727356 0 0 0
4305727361 0 0 0
4305727366 0 0 0
4305727371 0 0 0
4305727376 0 0 0
4305727381 0 0 0
4305727386 0 0 0
4305727391 0 0 0
4305727396 0 0 0
4305727401 0 0 0
4305727406 0 0 0
4305727411 0 0 0
4305727416 0 0 0
4305727421 0 0 0
4305727426 0 0 0
4305727431 0 0 0
4305727436 0 0 0
4305727441 0 0 0
4305727446 0 0 0
4305727451 0 0 0
4305727456 0 0 0
4305727461 0 0 0
4305727466 0 0 0
4305727471 0 0 0
4305727476 0 0 0
4305727481 0 0 0
4305727486 0 0 0
4305727491 0 0 0
4305727496 0 0 0
4305727501 0 0 0
4305727506 0 0 0
4305727511 0 0 0
4305727516 0 0 0
4305727521 0 0 0
4305727526 0 0 0
4305727531 0 0 0
4305727536 694 0 2
4305727541 347 0 1
4305727546 694 0 0
4305727551 1735 0 2
4305727557 1041 0 1
4305727562 0 0 0
4305727567 0 0 0
4305727572 0 0 0
4305727577 0 0 0
4305727582 0 0 0
4305727587 0 0 0
4305727592 0 0 0
4305727597 0 0 0
4305727602 0 0 0
4305727607 0 0 0
4305727612 0 0 0
4305727617 0 0 0
4305727622 0 0 0
4305727627 0 0 0
4305727632 0 0 0
4305727637 0 0 0
4305727642 0 0 0
4305727647 0 0 0
4305727652 0 0 0
4305727657 0 0 0
4305727662 0 0 0
4305727667 0 0 0
4305727672 0 0 0
4305727677 0 0 0
4305727682 0 0 0
4305727687 0 0 0
4305727692 0 0 0
4305727697 0 0 0
4305727702 0 0 0
4305727707 0 0 0
4305727712 0 0 0
4305727717 0 0 0
4305727722 0 0 0
4305727727 0 0 0
4305727732 0 0 0
4305727737 0 0 0
4305727742 0 0 0
4305727747 0 0 0
4305727752 0 0 0
4305727757 0 0 0
4305727762 0 0 0
4305727767 0 0 0
4305727772 0 0 0
4305727777 0 0 0
4305727782 0 0 0
4305727787 498 0 0
4305727792 249 0 0
4305727797 637 0 2
4305727803 1506 0 5
4305727808 347 0 0
4305727813 0 0 0
4305727818 0 0 0
4305727823 0 0 0
4305727828 0 0 0
4305727833 0 0 0
4305727838 0 0 0
4305727843 0 0 0
4305727848 0 0 0
4305727853 0 0 0
4305727858 0 0 0
4305727863 0 0 0
4305727868 0 0 0
4305727873 0 0 0
4305727878 0 0 0
4305727883 0 0 0
4305727888 0 0 0
4305727893 0 0 0
4305727898 0 0 0
4305727903 0 0 0
4305727908 0 0 0
4305727913 0 0 0
4305727918 0 0 0
4305727923 0 0 0
4305727928 0 0 0
4305727933 0 0 0
4305727938 0 0 0
4305727943 0 0 0
4305727948 0 0 0
4305727953 0 0 0
4305727958 0 0 0
4305727963 0 0 0
4305727968 0 0 0
4305727973 0 0 0
4305727978 0 0 0
4305727983 0 0 0
4305727988 0 0 0
4305727993 0 0 0
4305727998 0 0 0
4305728003 0 0 0
4305728008 0 0 0
4305728013 0 0 0
4305728018 0 0 0
4305728023 0 0 0
4305728028 0 0 0
4305728033 0 0 0
4305728038 474 0 2
4305728043 384 0 1
4305728048 675 0 2
4305728053 600 0 1
4305728058 948 0 1
4305728063 0 0 0
4305728068 0 0 0
4305728073 0 0 0
4305728078 0 0 0
4305728083 0 0 0
4305728088 0 0 0
4305728093 0 0 0
4305728098 0 0 0
4305728103 0 0 0
4305728108 0 0 0
4305728113 0 0 0
4305728118 0 0 0
4305728123 0 0 0
4305728128 0 0 0
4305728133 0 0 0
4305728138 0 0 0
4305728143 0 0 0
4305728148 0 0 0
4305728153 0 0 0
4305728158 0 0 0
4305728163 0 0 0
4305728168 0 0 0
4305728173 0 0 0
4305728178 0 0 0
4305728183 0 0 0
4305728188 0 0 0
4305728193 0 0 0
4305728198 0 0 0
4305728203 0 0 0
4305728208 0 0 0
4305728213 0 0 0
4305728218 0 0 0
4305728223 0 0 0
4305728228 0 0 0
4305728233 0 0 0
4305728238 0 0 0
4305728243 0 0 0
4305728248 0 0 0
4305728253 0 0 0
4305728258 0 0 0
4305728263 0 0 0
4305728268 0 0 0
4305728273 0 0 0
4305728278 0 0 0
4305728283 0 0 0
4305728290 1 0 7
4305728295 0 0 2
4305728300 0 0 5
4305728305 0 0 10
read 1007 profiled data
