output_filename is output-14:52:08. Check that after the program finished.
try to open the char dev - node file..
4305701444 0 0 0
4305701449 0 0 0
4305701454 0 0 0
4305701459 0 0 0
4305701464 0 0 0
4305701469 0 0 0
4305701474 0 0 0
4305701479 0 0 0
4305701484 0 0 0
4305701489 0 0 0
4305701494 0 0 0
4305701499 0 0 0
4305701504 0 0 0
4305701509 0 0 0
4305701514 0 0 0
4305701519 0 0 0
4305701524 0 0 0
4305701529 0 0 0
4305701534 0 0 0
4305701539 621 0 1
4305701544 1595 0 3
4305701549 2131 0 2
4305701554 621 0 1
4305701559 0 0 0
4305701564 0 0 0
4305701569 0 0 0
4305701574 0 0 0
4305701579 0 0 0
4305701584 0 0 0
4305701589 0 0 0
4305701594 0 0 0
4305701599 0 0 0
4305701604 0 0 0
4305701609 0 0 0
4305701614 0 0 0
4305701619 0 0 0
4305701624 0 0 0
4305701629 0 0 0
4305701634 0 0 0
4305701639 0 0 0
4305701644 0 0 0
4305701649 0 0 0
4305701654 0 0 0
4305701659 0 0 0
4305701664 0 0 0
4305701669 0 0 0
4305701674 0 0 0
4305701679 0 0 0
4305701684 0 0 0
4305701689 0 0 0
4305701694 0 0 0
4305701699 0 0 0
4305701704 0 0 0
4305701709 0 0 0
4305701714 0 0 0
4305701719 0 0 0
4305701724 0 0 0
4305701729 0 0 0
4305701734 0 0 0
4305701739 0 0 0
4305701744 0 0 0
4305701749 0 0 0
4305701754 0 0 0
4305701759 0 0 0
4305701764 0 0 0
4305701769 0 0 0
4305701774 0 0 0
4305701779 0 0 0
4305701784 0 0 0
4305701789 481 0 0
4305701794 962 0 0
4305701799 1924 0 2
4305701804 481 0 1
4305701809 0 0 0
4305701814 0 0 0
4305701819 0 0 0
4305701824 0 0 0
4305701829 0 0 0
4305701834 0 0 0
4305701839 0 0 0
4305701844 0 0 0
4305701849 0 0 0
4305701854 0 0 0
4305701859 0 0 0
4305701864 0 0 0
4305701869 0 0 0
4305701874 0 0 0
4305701879 0 0 0
4305701884 0 0 0
4305701889 0 0 0
4305701894 0 0 0
4305701899 0 0 0
4305701904 0 0 0
4305701909 0 0 0
4305701914 0 0 0
4305701919 0 0 0
4305701924 0 0 0
4305701929 0 0 0
4305701934 0 0 0
4305701939 0 0 0
4305701944 0 0 0
4305701949 0 0 0
4305701954 0 0 0
4305701959 0 0 0
4305701964 0 0 0
4305701969 0 0 0
4305701974 0 0 0
4305701979 0 0 0
4305701984 0 0 0
4305701989 0 0 0
4305701994 0 0 0
4305701999 0 0 0
4305702004 0 0 0
4305702009 0 0 0
4305702014 0 0 0
4305702019 0 0 0
4305702024 0 0 0
4305702029 0 0 0
4305702034 0 0 0
4305702039 398 0 1
4305702044 710 0 2
4305702049 1432 0 2
4305702054 644 0 0
4305702059 0 0 0
4305702064 0 0 0
4305702069 0 0 0
4305702074 0 0 0
4305702079 0 0 0
4305702084 0 0 0
4305702089 0 0 0
4305702094 0 0 0
4305702099 0 0 0
4305702104 0 0 0
4305702109 0 0 0
4305702114 0 0 0
4305702119 0 0 0
4305702124 0 0 0
4305702129 0 0 0
4305702134 0 0 0
4305702139 0 0 0
4305702144 0 0 0
4305702149 0 0 0
4305702154 0 0 0
4305702159 0 0 0
4305702164 0 0 0
4305702169 0 0 0
4305702174 0 0 0
4305702179 0 0 0
4305702184 0 0 0
4305702189 0 0 0
4305702194 0 0 0
4305702199 0 0 0
4305702204 0 0 0
4305702209 0 0 0
4305702214 0 0 0
4305702219 0 0 0
4305702224 0 0 0
4305702229 0 0 0
4305702234 0 0 0
4305702239 0 0 0
4305702244 0 0 0
4305702249 0 0 0
4305702254 0 0 0
4305702259 0 0 0
4305702264 0 0 0
4305702269 0 0 0
4305702274 0 0 0
4305702279 0 0 0
4305702284 0 0 0
4305702289 347 0 1
4305702294 347 0 1
4305702299 1027 0 2
4305702304 1055 0 2
4305702309 0 0 0
4305702314 0 0 0
4305702319 0 0 0
4305702324 0 0 0
4305702329 0 0 0
4305702334 0 0 0
4305702339 0 0 0
4305702344 0 0 0
4305702349 0 0 0
4305702354 0 0 0
4305702359 0 0 0
4305702364 0 0 0
4305702369 0 0 0
4305702374 0 0 0
4305702379 0 0 0
4305702384 0 0 0
4305702389 0 0 0
4305702394 0 0 0
4305702399 0 0 0
4305702404 0 0 0
4305702409 0 0 0
4305702414 0 0 0
4305702419 0 0 0
4305702424 0 0 0
4305702429 0 0 0
4305702434 0 0 0
4305702439 0 0 0
4305702444 0 0 0
4305702449 0 0 0
4305702454 0 0 0
4305702459 0 0 0
4305702464 0 0 0
4305702469 0 0 0
4305702474 0 0 0
4305702479 0 0 0
4305702484 0 0 0
4305702489 0 0 0
4305702494 0 0 0
4305702499 0 0 0
4305702504 0 0 0
4305702509 0 0 0
4305702514 0 0 0
4305702519 0 0 0
4305702524 0 0 0
4305702529 0 0 0
4305702534 0 0 0
4305702539 249 0 0
4305702544 249 0 0
4305702549 498 0 1
4305702554 996 0 1
4305702559 0 0 0
4305702564 0 0 0
4305702569 0 0 0
4305702574 0 0 0
4305702579 0 0 0
4305702584 0 0 0
4305702589 0 0 0
4305702594 0 0 0
4305702599 0 0 0
4305702604 0 0 0
4305702609 0 0 0
4305702614 0 0 0
4305702619 0 0 0
4305702624 0 0 0
4305702629 0 0 0
4305702634 0 0 0
4305702639 0 0 0
4305702644 0 0 0
4305702649 0 0 0
4305702654 0 0 0
4305702659 0 0 0
4305702664 0 0 0
4305702669 0 0 0
4305702674 0 0 0
4305702679 0 0 0
4305702684 0 0 0
4305702689 0 0 0
4305702694 0 0 0
4305702699 0 0 0
4305702704 0 0 0
4305702709 0 0 0
4305702714 0 0 0
4305702719 0 0 0
4305702724 0 0 0
4305702729 0 0 0
4305702734 0 0 0
4305702739 0 0 0
4305702744 0 0 0
4305702749 0 0 0
4305702754 0 0 0
4305702759 0 0 0
4305702764 0 0 0
4305702769 0 0 0
4305702774 0 0 0
4305702779 0 0 0
4305702784 0 0 0
4305702789 237 0 1
4305702794 168 0 1
4305702799 543 0 1
4305702804 948 0 3
4305702809 0 0 0
4305702814 0 0 0
4305702819 0 0 0
4305702824 0 0 0
4305702829 0 0 0
4305702834 0 0 0
4305702839 0 0 0
4305702844 0 0 0
4305702849 0 0 0
4305702854 0 0 0
4305702859 0 0 0
4305702864 0 0 0
4305702869 0 0 0
4305702874 0 0 0
4305702879 0 0 0
4305702884 0 0 0
4305702889 0 0 0
4305702894 0 0 0
4305702899 0 0 0
4305702904 0 0 0
4305702909 0 0 0
4305702914 0 0 0
4305702919 0 0 0
4305702924 0 0 0
4305702929 0 0 0
4305702934 0 0 0
4305702939 0 0 0
4305702944 0 0 0
4305702949 0 0 0
4305702954 0 0 0
4305702959 0 0 0
4305702964 0 0 0
4305702969 0 0 0
4305702974 0 0 0
4305702979 0 0 0
4305702984 0 0 0
4305702989 0 0 0
4305702994 0 0 0
4305702999 0 0 0
4305703004 0 0 0
4305703009 0 0 0
4305703014 0 0 0
4305703019 0 0 0
4305703024 0 0 0
4305703029 0 0 0
4305703034 0 0 0
4305703039 0 0 1
4305703044 0 0 0
4305703049 0 0 6
4305703055 0 0 14
read 1007 profiled data
