output_filename is output-14:54:09. Check that after the program finished.
try to open the char dev - node file..
4305729111 0 0 0
4305729116 0 0 0
4305729121 0 0 0
4305729126 0 0 0
4305729131 0 0 0
4305729136 0 0 0
4305729141 0 0 0
4305729146 0 0 0
4305729151 0 0 0
4305729156 0 0 0
4305729161 0 0 0
4305729166 0 0 0
4305729171 0 0 0
4305729176 0 0 0
4305729181 0 0 0
4305729186 0 0 0
4305729191 0 0 0
4305729196 0 0 0
4305729201 0 0 0
4305729206 0 0 0
4305729211 0 0 0
4305729216 0 0 0
4305729221 0 0 0
4305729226 0 0 0
4305729231 0 0 0
4305729236 0 0 0
4305729241 0 0 0
4305729246 0 0 0
4305729251 0 0 0
4305729256 0 0 0
4305729261 0 0 0
4305729266 0 0 0
4305729271 0 0 0
4305729276 0 0 0
4305729281 0 0 0
4305729286 0 0 0
4305729291 0 0 0
4305729296 0 0 0
4305729301 0 0 0
4305729306 0 0 0
4305729311 0 0 0
4305729316 0 0 0
4305729321 0 0 0
4305729326 0 0 0
4305729331 4100 0 2
4305729336 20216 0 8
4305729341 15828 0 5
4305729346 21072 0 7
4305729351 0 0 0
4305729356 0 0 0
4305729361 0 0 0
4305729366 0 0 0
4305729371 0 0 0
4305729376 0 0 0
4305729381 0 0 0
4305729386 0 0 0
4305729391 0 0 0
4305729396 0 0 0
4305729401 0 0 0
4305729406 0 0 0
4305729411 0 0 0
4305729416 0 0 0
4305729421 0 0 0
4305729426 0 0 0
4305729431 0 0 0
4305729436 0 0 0
4305729441 0 0 0
4305729446 0 0 0
4305729451 0 0 0
4305729456 0 0 0
4305729461 0 0 0
4305729466 0 0 0
4305729471 0 0 0
4305729476 0 0 0
4305729481 0 0 0
4305729486 0 0 0
4305729491 0 0 0
4305729496 0 0 0
4305729501 0 0 0
4305729506 0 0 0
4305729511 0 0 0
4305729516 0 0 0
4305729521 0 0 0
4305729526 0 0 0
4305729531 0 0 0
4305729536 0 0 0
4305729541 0 0 0
4305729546 0 0 0
4305729551 0 0 0
4305729556 0 0 0
4305729561 0 0 0
4305729566 0 0 0
4305729571 0 0 0
4305729576 0 0 0
4305729581 0 0 0
4305729586 13718 0 6
4305729591 10250 0 5
4305729596 23807 0 10
4305729601 357 0 0
4305729606 0 0 0
4305729611 0 0 0
4305729616 0 0 0
4305729621 0 0 0
4305729626 0 0 0
4305729631 0 0 0
4305729636 0 0 0
4305729641 0 0 0
4305729646 0 0 0
4305729651 0 0 0
4305729656 0 0 0
4305729661 0 0 0
4305729666 0 0 0
4305729671 0 0 0
4305729676 0 0 0
4305729681 0 0 0
4305729686 0 0 0
4305729691 0 0 0
4305729696 0 0 0
4305729701 0 0 0
4305729706 0 0 0
4305729711 0 0 0
4305729716 0 0 0
4305729721 0 0 0
4305729726 0 0 0
4305729731 0 0 0
4305729736 0 0 0
4305729741 0 0 0
4305729746 0 0 0
4305729751 0 0 0
4305729756 0 0 0
4305729761 0 0 0
4305729766 0 0 0
4305729771 0 0 0
4305729776 0 0 0
4305729781 0 0 0
4305729786 0 0 0
4305729791 0 0 0
4305729796 0 0 0
4305729801 0 0 0
4305729806 0 0 0
4305729811 0 0 0
4305729816 0 0 0
4305729821 0 0 0
4305729826 0 0 0
4305729831 0 0 0
4305729836 6291 0 4
4305729841 10551 0 4
4305729847 21112 0 9
4305729852 1344 0 0
4305729857 0 0 0
4305729862 0 0 0
4305729867 0 0 0
4305729872 0 0 0
4305729877 0 0 0
4305729882 0 0 0
4305729887 0 0 0
4305729892 0 0 0
4305729897 0 0 0
4305729902 0 0 0
4305729907 0 0 0
4305729912 0 0 0
4305729917 0 0 0
4305729922 0 0 0
4305729927 0 0 0
4305729932 0 0 0
4305729937 0 0 0
4305729942 0 0 0
4305729947 0 0 0
4305729952 0 0 0
4305729957 0 0 0
4305729962 0 0 0
4305729967 0 0 0
4305729972 0 0 0
4305729977 0 0 0
4305729982 0 0 0
4305729987 0 0 0
4305729992 0 0 0
4305729997 0 0 0
4305730002 0 0 0
4305730007 0 0 0
4305730012 0 0 0
4305730017 0 0 0
4305730022 0 0 0
4305730027 0 0 0
4305730032 0 0 0
4305730037 0 0 0
4305730042 0 0 0
4305730047 0 0 0
4305730052 0 0 0
4305730057 0 0 0
4305730062 0 0 0
4305730067 0 0 0
4305730072 0 0 0
4305730077 0 0 0
4305730082 0 0 0
4305730087 4547 0 2
4305730092 9343 0 5
4305730097 12170 0 6
4305730102 6350 0 3
4305730107 0 0 0
4305730112 0 0 0
4305730117 0 0 0
4305730122 0 0 0
4305730127 0 0 0
4305730132 0 0 0
4305730137 0 0 0
4305730142 0 0 0
4305730147 0 0 0
4305730152 0 0 0
4305730157 0 0 0
4305730162 0 0 0
4305730167 0 0 0
4305730172 0 0 0
4305730177 0 0 0
4305730182 0 0 0
4305730187 0 0 0
4305730192 0 0 0
4305730197 0 0 0
4305730202 0 0 0
4305730207 0 0 0
4305730212 0 0 0
4305730217 0 0 0
4305730222 0 0 0
4305730227 0 0 0
4305730232 0 0 0
4305730237 0 0 0
4305730242 0 0 0
4305730247 0 0 0
4305730252 0 0 0
4305730257 0 0 0
4305730262 0 0 0
4305730267 0 0 0
4305730272 0 0 0
4305730277 0 0 0
4305730282 0 0 0
4305730287 0 0 0
4305730292 0 0 0
4305730297 0 0 0
4305730302 0 0 0
4305730307 0 0 0
4305730312 0 0 0
4305730317 0 0 0
4305730322 0 0 0
4305730327 0 0 0
4305730332 0 0 0
4305730337 1874 0 1
4305730342 9370 0 3
4305730347 6265 0 4
4305730352 8727 0 3
4305730357 0 0 0
4305730362 0 0 0
4305730367 0 0 0
4305730372 0 0 0
4305730377 0 0 0
4305730382 0 0 0
4305730387 0 0 0
4305730392 0 0 0
4305730397 0 0 0
4305730402 0 0 0
4305730407 0 0 0
4305730412 0 0 0
4305730417 0 0 0
4305730422 0 0 0
4305730427 0 0 0
4305730432 0 0 0
4305730437 0 0 0
4305730442 0 0 0
4305730447 0 0 0
4305730452 0 0 0
4305730457 0 0 0
4305730462 0 0 0
4305730467 0 0 0
4305730472 0 0 0
4305730477 0 0 0
4305730482 0 0 0
4305730487 0 0 0
4305730492 0 0 0
4305730497 0 0 0
4305730502 0 0 0
4305730507 0 0 0
4305730512 0 0 0
4305730517 0 0 0
4305730522 0 0 0
4305730527 0 0 0
4305730532 0 0 0
4305730537 0 0 0
4305730542 0 0 0
4305730547 0 0 0
4305730552 0 0 0
4305730557 0 0 0
4305730562 0 0 0
4305730567 0 0 0
4305730572 0 0 0
4305730577 0 0 0
4305730582 0 0 0
4305730587 1602 0 1
4305730592 8010 0 2
4305730597 3204 0 2
4305730602 9612 0 5
4305730607 0 0 0
4305730612 0 0 0
4305730617 0 0 0
4305730622 0 0 0
4305730627 0 0 0
4305730632 0 0 0
4305730637 0 0 0
4305730642 0 0 0
4305730647 0 0 0
4305730652 0 0 0
4305730657 0 0 0
4305730662 0 0 0
4305730667 0 0 0
4305730672 0 0 0
4305730677 0 0 0
4305730682 0 0 0
4305730687 0 0 0
4305730692 0 0 0
4305730697 0 0 0
4305730702 0 0 0
4305730707 0 0 0
4305730712 0 0 0
4305730717 0 0 0
4305730722 0 0 0
4305730727 0 0 0
4305730732 0 0 0
4305730737 0 0 0
4305730742 0 0 0
4305730747 0 0 0
4305730752 0 0 0
4305730757 0 0 0
4305730762 0 0 0
4305730767 0 0 0
4305730772 0 0 0
4305730777 0 0 0
4305730782 0 0 0
4305730787 0 0 0
4305730792 0 0 0
4305730797 0 0 0
4305730802 0 0 0
4305730807 0 0 0
4305730812 0 0 0
4305730817 0 0 0
4305730822 0 0 0
4305730827 0 0 0
4305730832 0 0 0
4305730837 0 0 0
4305730842 6080 0 6
4305730847 3588 0 2
4305730852 7860 0 5
4305730857 0 0 0
4305730862 0 0 0
4305730867 0 0 0
4305730872 0 0 0
4305730877 0 0 0
4305730882 0 0 0
4305730887 0 0 0
4305730892 0 0 0
4305730897 0 0 0
4305730902 0 0 0
4305730907 0 0 0
4305730912 0 0 0
4305730917 0 0 0
4305730922 0 0 0
4305730927 0 0 0
4305730932 0 0 0
4305730937 0 0 0
4305730942 0 0 0
4305730947 0 0 0
4305730952 0 0 0
4305730957 0 0 0
4305730962 0 0 0
4305730967 0 0 0
4305730972 0 0 0
4305730977 0 0 0
4305730982 0 0 0
4305730987 0 0 0
4305730992 0 0 0
4305730997 0 0 0
4305731002 0 0 0
4305731007 0 0 0
4305731012 0 0 0
4305731017 0 0 0
4305731022 0 0 0
4305731027 0 0 0
4305731032 0 0 0
4305731037 0 0 0
4305731042 0 0 0
4305731047 0 0 0
4305731052 0 0 0
4305731057 0 0 0
4305731062 0 0 0
4305731067 0 0 0
4305731072 0 0 0
4305731077 0 0 0
4305731082 0 0 0
4305731087 0 0 0
4305731092 3928 0 1
4305731097 2995 0 3
4305731102 6825 0 4
4305731107 0 0 0
4305731112 0 0 0
4305731117 0 0 0
4305731122 0 0 0
4305731127 0 0 0
4305731132 0 0 0
4305731137 0 0 0
4305731142 0 0 0
4305731147 0 0 0
4305731152 0 0 0
4305731157 0 0 0
4305731162 0 0 0
4305731167 0 0 0
4305731172 0 0 0
4305731177 0 0 0
4305731182 0 0 0
4305731187 0 0 0
4305731192 0 0 0
4305731197 0 0 0
4305731202 0 0 0
4305731207 0 0 0
4305731212 0 0 0
4305731217 0 0 0
4305731222 0 0 0
4305731227 0 0 0
4305731232 0 0 0
4305731237 0 0 0
4305731242 0 0 0
4305731247 0 0 0
4305731252 0 0 0
4305731257 0 0 0
4305731262 0 0 0
4305731267 0 0 0
4305731272 0 0 0
4305731277 0 0 0
4305731282 0 0 0
4305731287 0 0 0
4305731292 0 0 0
4305731297 0 0 0
4305731302 0 0 0
4305731307 0 0 0
4305731312 0 0 0
4305731317 0 0 0
4305731322 0 0 0
4305731327 0 0 0
4305731332 0 0 0
4305731337 0 0 0
4305731342 2980 0 3
4305731347 2402 0 2
4305731352 4748 0 8
4305731357 2428 0 3
4305731362 0 0 0
4305731367 0 0 0
4305731372 0 0 0
4305731377 0 0 0
4305731382 0 0 0
4305731387 0 0 0
4305731392 0 0 0
4305731397 0 0 0
4305731402 0 0 0
4305731407 0 0 0
4305731412 0 0 0
4305731417 0 0 0
4305731422 0 0 0
4305731427 0 0 0
4305731432 0 0 0
4305731437 0 0 0
4305731442 0 0 0
4305731447 0 0 0
4305731452 0 0 0
4305731457 0 0 0
4305731462 0 0 0
4305731467 0 0 0
4305731472 0 0 0
4305731477 0 0 0
4305731482 0 0 0
4305731487 0 0 0
4305731492 0 0 0
4305731497 0 0 0
4305731502 0 0 0
4305731507 0 0 0
4305731512 0 0 0
4305731517 0 0 0
4305731522 0 0 0
4305731527 0 0 0
4305731532 0 0 0
4305731537 0 0 0
4305731542 0 0 0
4305731547 0 0 0
4305731552 0 0 0
4305731557 0 0 0
4305731562 0 0 0
4305731567 0 0 0
4305731572 0 0 0
4305731577 0 0 0
4305731582 0 0 0
4305731587 0 0 0
4305731592 1168 0 2
4305731597 3158 0 1
4305731602 2163 0 1
4305731608 3605 0 3
4305731613 0 0 0
4305731618 0 0 0
4305731623 0 0 0
4305731628 0 0 0
4305731633 0 0 0
4305731638 0 0 0
4305731643 0 0 0
4305731648 0 0 0
4305731653 0 0 0
4305731658 0 0 0
4305731663 0 0 0
4305731668 0 0 0
4305731673 0 0 0
4305731678 0 0 0
4305731683 0 0 0
4305731688 0 0 0
4305731693 0 0 0
4305731698 0 0 0
4305731703 0 0 0
4305731708 0 0 0
4305731713 0 0 0
4305731718 0 0 0
4305731723 0 0 0
4305731728 0 0 0
4305731733 0 0 0
4305731738 0 0 0
4305731743 0 0 0
4305731748 0 0 0
4305731753 0 0 0
4305731758 0 0 0
4305731763 0 0 0
4305731768 0 0 0
4305731773 0 0 0
4305731778 0 0 0
4305731783 0 0 0
4305731788 0 0 0
4305731793 0 0 0
4305731798 0 0 0
4305731803 0 0 0
4305731808 0 0 0
4305731813 0 0 0
4305731818 0 0 0
4305731823 0 0 0
4305731828 0 0 0
4305731833 0 0 0
4305731838 0 0 0
4305731843 1242 0 2
4305731848 2484 0 3
4305731853 1863 0 3
4305731858 3105 0 3
4305731863 0 0 0
4305731868 0 0 0
4305731873 0 0 0
4305731878 0 0 0
4305731883 0 0 0
4305731888 0 0 0
4305731893 0 0 0
4305731898 0 0 0
4305731903 0 0 0
4305731908 0 0 0
4305731913 0 0 0
4305731918 0 0 0
4305731923 0 0 0
4305731928 0 0 0
4305731933 0 0 0
4305731938 0 0 0
4305731943 0 0 0
4305731948 0 0 0
4305731953 0 0 0
4305731958 0 0 0
4305731963 0 0 0
4305731968 0 0 0
4305731973 0 0 0
4305731978 0 0 0
4305731983 0 0 0
4305731988 0 0 0
4305731993 0 0 0
4305731998 0 0 0
4305732003 0 0 0
4305732008 0 0 0
4305732013 0 0 0
4305732018 0 0 0
4305732023 0 0 0
4305732028 0 0 0
4305732033 0 0 0
4305732038 0 0 0
4305732043 0 0 0
4305732048 0 0 0
4305732053 0 0 0
4305732058 0 0 0
4305732063 0 0 0
4305732068 0 0 0
4305732073 0 0 0
4305732078 0 0 0
4305732083 0 0 0
4305732088 0 0 0
4305732093 481 0 1
4305732098 2405 0 2
4305732103 1443 0 2
4305732108 2405 0 3
4305732113 0 0 0
4305732118 0 0 0
4305732123 0 0 0
4305732128 0 0 0
4305732133 0 0 0
4305732138 0 0 0
4305732143 0 0 0
4305732148 0 0 0
4305732153 0 0 0
4305732158 0 0 0
4305732163 0 0 0
4305732168 0 0 0
4305732173 0 0 0
4305732178 0 0 0
4305732183 0 0 0
4305732188 0 0 0
4305732193 0 0 0
4305732198 0 0 0
4305732203 0 0 0
4305732208 0 0 0
4305732213 0 0 0
4305732218 0 0 0
4305732223 0 0 0
4305732228 0 0 0
4305732233 0 0 0
4305732238 0 0 0
4305732243 0 0 0
4305732248 0 0 0
4305732253 0 0 0
4305732258 0 0 0
4305732263 0 0 0
4305732268 0 0 0
4305732273 0 0 0
4305732278 0 0 0
4305732283 0 0 0
4305732288 0 0 0
4305732293 0 0 0
4305732298 0 0 0
4305732303 0 0 0
4305732308 0 0 0
4305732313 0 0 0
4305732318 0 0 0
4305732323 0 0 0
4305732328 0 0 0
4305732333 0 0 0
4305732338 0 0 0
4305732343 398 0 0
4305732349 1990 0 3
4305732354 1194 0 1
4305732359 1990 0 2
4305732364 0 0 0
4305732369 0 0 0
4305732374 0 0 0
4305732379 0 0 0
4305732384 0 0 0
4305732389 0 0 0
4305732394 0 0 0
4305732399 0 0 0
4305732404 0 0 0
4305732409 0 0 0
4305732414 0 0 0
4305732419 0 0 0
4305732424 0 0 0
4305732429 0 0 0
4305732434 0 0 0
4305732439 0 0 0
4305732444 0 0 0
4305732449 0 0 0
4305732454 0 0 0
4305732459 0 0 0
4305732464 0 0 0
4305732469 0 0 0
4305732474 0 0 0
4305732479 0 0 0
4305732484 0 0 0
4305732489 0 0 0
4305732494 0 0 0
4305732499 0 0 0
4305732504 0 0 0
4305732509 0 0 0
4305732514 0 0 0
4305732519 0 0 0
4305732524 0 0 0
4305732529 0 0 0
4305732534 0 0 0
4305732539 0 0 0
4305732544 0 0 0
4305732549 0 0 0
4305732554 0 0 0
4305732559 0 0 0
4305732564 0 0 0
4305732569 0 0 0
4305732574 0 0 0
4305732579 0 0 0
4305732584 0 0 0
4305732589 0 0 0
4305732594 359 0 1
4305732599 1723 0 1
4305732604 1041 0 2
4305732609 1735 0 4
4305732614 0 0 0
4305732619 0 0 0
4305732624 0 0 0
4305732629 0 0 0
4305732634 0 0 0
4305732639 0 0 0
4305732644 0 0 0
4305732649 0 0 0
4305732654 0 0 0
4305732659 0 0 0
4305732664 0 0 0
4305732669 0 0 0
4305732674 0 0 0
4305732679 0 0 0
4305732684 0 0 0
4305732689 0 0 0
4305732694 0 0 0
4305732699 0 0 0
4305732704 0 0 0
4305732709 0 0 0
4305732714 0 0 0
4305732719 0 0 0
4305732724 0 0 0
4305732729 0 0 0
4305732734 0 0 0
4305732739 0 0 0
4305732744 0 0 0
4305732749 0 0 0
4305732754 0 0 0
4305732759 0 0 0
4305732764 0 0 0
4305732769 0 0 0
4305732774 0 0 0
4305732779 0 0 0
4305732784 0 0 0
4305732789 0 0 0
4305732794 0 0 0
4305732799 0 0 0
4305732804 0 0 0
4305732809 0 0 0
4305732814 0 0 0
4305732819 0 0 0
4305732824 0 0 0
4305732829 0 0 0
4305732834 0 0 0
4305732839 0 0 0
4305732844 249 0 0
4305732849 1245 0 2
4305732855 747 0 1
4305732860 1245 0 2
4305732865 0 0 0
4305732870 0 0 0
4305732875 0 0 0
4305732880 0 0 0
4305732885 0 0 0
4305732890 0 0 0
4305732895 0 0 0
4305732900 0 0 0
4305732905 0 0 0
4305732910 0 0 0
4305732915 0 0 0
4305732920 0 0 0
4305732925 0 0 0
4305732930 0 0 0
4305732935 0 0 0
4305732940 0 0 0
4305732945 0 0 0
4305732950 0 0 0
4305732955 0 0 0
4305732960 0 0 0
4305732965 0 0 0
4305732970 0 0 0
4305732975 0 0 0
4305732980 0 0 0
4305732985 0 0 0
4305732990 0 0 0
4305732995 0 0 0
4305733000 0 0 0
4305733005 0 0 0
4305733010 0 0 0
4305733015 0 0 0
4305733020 0 0 0
4305733025 0 0 0
4305733030 0 0 0
4305733035 0 0 0
4305733040 0 0 0
4305733045 0 0 0
4305733050 0 0 0
4305733055 0 0 0
4305733060 0 0 0
4305733065 0 0 0
4305733070 0 0 0
4305733075 0 0 0
4305733080 0 0 0
4305733085 0 0 0
4305733090 0 0 0
4305733095 330 0 1
4305733100 1092 0 2
4305733105 711 0 0
4305733110 1185 0 2
4305733115 0 0 0
4305733120 0 0 0
4305733125 0 0 0
4305733130 0 0 0
4305733135 0 0 0
4305733140 0 0 0
4305733145 0 0 0
4305733150 0 0 0
4305733155 0 0 0
4305733160 0 0 0
4305733165 0 0 0
4305733170 0 0 0
4305733175 0 0 0
4305733180 0 0 0
4305733185 0 0 0
4305733190 0 0 0
4305733195 0 0 0
4305733200 0 0 0
4305733205 0 0 0
4305733210 0 0 0
4305733215 0 0 0
4305733220 0 0 0
4305733225 0 0 0
4305733230 0 0 0
4305733235 0 0 0
4305733240 0 0 0
4305733245 0 0 0
4305733250 0 0 0
4305733255 0 0 0
4305733260 0 0 0
4305733265 0 0 0
4305733270 0 0 0
4305733275 0 0 0
4305733280 0 0 0
4305733285 0 0 0
4305733290 0 0 0
4305733295 0 0 0
4305733300 0 0 0
4305733305 0 0 0
4305733310 0 0 0
4305733315 0 0 0
4305733320 0 0 0
4305733325 0 0 0
4305733330 0 0 0
4305733335 0 0 0
4305733340 0 0 0
4305733347 0 0 6
4305733352 1 0 16
4305733357 0 0 9
4305733362 0 0 16
4305733367 1 0 18
read 1011 profiled data
