output_filename is output-14:53:28. Check that after the program finished.
try to open the char dev - node file..
4305719239 12702 0 4
4305719244 0 0 0
4305719249 0 0 0
4305719254 0 0 0
4305719259 0 0 0
4305719264 0 0 0
4305719269 0 0 0
4305719274 0 0 0
4305719279 0 0 0
4305719284 0 0 0
4305719289 0 0 0
4305719294 0 0 0
4305719299 0 0 0
4305719304 0 0 0
4305719309 0 0 0
4305719314 0 0 0
4305719319 0 0 0
4305719324 0 0 0
4305719329 0 0 0
4305719334 0 0 0
4305719339 0 0 0
4305719344 0 0 0
4305719349 0 0 0
4305719354 0 0 0
4305719359 0 0 0
4305719364 0 0 0
4305719369 0 0 0
4305719374 0 0 0
4305719379 0 0 0
4305719384 0 0 0
4305719389 0 0 0
4305719394 0 0 0
4305719399 0 0 0
4305719404 0 0 0
4305719409 0 0 0
4305719414 0 0 0
4305719419 0 0 0
4305719424 0 0 0
4305719429 0 0 0
4305719434 0 0 0
4305719439 0 0 0
4305719444 0 0 0
4305719449 0 0 0
4305719454 0 0 0
4305719459 3438 0 1
4305719464 0 0 0
4305719469 0 0 0
4305719474 3438 0 2
4305719479 6876 0 3
4305719484 12827 0 4
4305719489 13964 0 7
4305719494 713 0 0
4305719499 0 0 0
4305719504 0 0 0
4305719509 0 0 0
4305719514 0 0 0
4305719519 0 0 0
4305719524 0 0 0
4305719529 0 0 0
4305719534 0 0 0
4305719539 0 0 0
4305719544 0 0 0
4305719549 0 0 0
4305719554 0 0 0
4305719559 0 0 0
4305719564 0 0 0
4305719569 0 0 0
4305719574 0 0 0
4305719579 0 0 0
4305719584 0 0 0
4305719589 0 0 0
4305719594 0 0 0
4305719599 0 0 0
4305719604 0 0 0
4305719609 0 0 0
4305719614 0 0 0
4305719619 0 0 0
4305719624 0 0 0
4305719629 0 0 0
4305719634 0 0 0
4305719639 0 0 0
4305719644 0 0 0
4305719649 0 0 0
4305719654 0 0 0
4305719659 0 0 0
4305719664 0 0 0
4305719669 0 0 0
4305719674 0 0 0
4305719679 0 0 0
4305719684 0 0 0
4305719689 0 0 0
4305719694 0 0 0
4305719699 0 0 0
4305719704 0 0 0
4305719709 0 0 0
4305719714 2807 0 1
4305719719 0 0 0
4305719724 2023 0 1
4305719729 6398 0 2
4305719734 6345 0 4
4305719739 10497 0 4
4305719744 5614 0 3
4305719749 0 0 0
4305719754 0 0 0
4305719759 0 0 0
4305719764 0 0 0
4305719769 0 0 0
4305719774 0 0 0
4305719779 0 0 0
4305719784 0 0 0
4305719789 0 0 0
4305719794 0 0 0
4305719799 0 0 0
4305719804 0 0 0
4305719809 0 0 0
4305719814 0 0 0
4305719819 0 0 0
4305719824 0 0 0
4305719829 0 0 0
4305719834 0 0 0
4305719839 0 0 0
4305719844 0 0 0
4305719849 0 0 0
4305719854 0 0 0
4305719859 0 0 0
4305719864 0 0 0
4305719869 0 0 0
4305719874 0 0 0
4305719879 0 0 0
4305719884 0 0 0
4305719889 0 0 0
4305719894 0 0 0
4305719899 0 0 0
4305719904 0 0 0
4305719909 0 0 0
4305719914 0 0 0
4305719919 0 0 0
4305719924 0 0 0
4305719929 0 0 0
4305719934 0 0 0
4305719939 0 0 0
4305719944 0 0 0
4305719949 0 0 0
4305719954 0 0 0
4305719959 0 0 0
4305719964 2315 0 1
4305719969 0 0 0
4305719974 0 0 0
4305719979 5694 0 3
4305719984 3579 0 1
4305719989 8649 0 6
4305719994 7543 0 3
4305719999 0 0 0
4305720004 0 0 0
4305720009 0 0 0
4305720014 0 0 0
4305720019 0 0 0
4305720024 0 0 0
4305720029 0 0 0
4305720034 0 0 0
4305720039 0 0 0
4305720044 0 0 0
4305720049 0 0 0
4305720054 0 0 0
4305720059 0 0 0
4305720064 0 0 0
4305720069 0 0 0
4305720074 0 0 0
4305720079 0 0 0
4305720084 0 0 0
4305720089 0 0 0
4305720094 0 0 0
4305720099 0 0 0
4305720104 0 0 0
4305720109 0 0 0
4305720114 0 0 0
4305720119 0 0 0
4305720124 0 0 0
4305720129 0 0 0
4305720134 0 0 0
4305720139 0 0 0
4305720144 0 0 0
4305720149 0 0 0
4305720154 0 0 0
4305720159 0 0 0
4305720164 0 0 0
4305720169 0 0 0
4305720174 0 0 0
4305720179 0 0 0
4305720184 0 0 0
4305720189 0 0 0
4305720194 0 0 0
4305720199 0 0 0
4305720204 0 0 0
4305720209 0 0 0
4305720214 1874 0 1
4305720219 0 0 0
4305720224 0 0 0
4305720229 3748 0 2
4305720234 3748 0 2
4305720240 7001 0 5
4305720245 6117 0 1
4305720250 0 0 0
4305720255 0 0 0
4305720260 0 0 0
4305720265 0 0 0
4305720270 0 0 0
4305720275 0 0 0
4305720280 0 0 0
4305720285 0 0 0
4305720290 0 0 0
4305720295 0 0 0
4305720300 0 0 0
4305720305 0 0 0
4305720310 0 0 0
4305720315 0 0 0
4305720320 0 0 0
4305720325 0 0 0
4305720330 0 0 0
4305720335 0 0 0
4305720340 0 0 0
4305720345 0 0 0
4305720350 0 0 0
4305720355 0 0 0
4305720360 0 0 0
4305720365 0 0 0
4305720370 0 0 0
4305720375 0 0 0
4305720380 0 0 0
4305720385 0 0 0
4305720390 0 0 0
4305720395 0 0 0
4305720400 0 0 0
4305720405 0 0 0
4305720410 0 0 0
4305720415 0 0 0
4305720420 0 0 0
4305720425 0 0 0
4305720430 0 0 0
4305720435 0 0 0
4305720440 0 0 0
4305720445 0 0 0
4305720450 0 0 0
4305720455 0 0 0
4305720460 0 0 0
4305720465 1602 0 1
4305720470 0 0 0
4305720475 0 0 0
4305720480 3204 0 1
4305720485 3204 0 2
4305720491 6349 0 4
4305720496 4865 0 2
4305720501 0 0 0
4305720506 0 0 0
4305720511 0 0 0
4305720516 0 0 0
4305720521 0 0 0
4305720526 0 0 0
4305720531 0 0 0
4305720536 0 0 0
4305720541 0 0 0
4305720546 0 0 0
4305720551 0 0 0
4305720556 0 0 0
4305720561 0 0 0
4305720566 0 0 0
4305720571 0 0 0
4305720576 0 0 0
4305720581 0 0 0
4305720586 0 0 0
4305720591 0 0 0
4305720596 0 0 0
4305720601 0 0 0
4305720606 0 0 0
4305720611 0 0 0
4305720616 0 0 0
4305720621 0 0 0
4305720626 0 0 0
4305720631 0 0 0
4305720636 0 0 0
4305720641 0 0 0
4305720646 0 0 0
4305720651 0 0 0
4305720656 0 0 0
4305720661 0 0 0
4305720666 0 0 0
4305720671 0 0 0
4305720676 0 0 0
4305720681 0 0 0
4305720686 0 0 0
4305720691 0 0 0
4305720696 0 0 0
4305720701 0 0 0
4305720706 0 0 0
4305720711 0 0 0
4305720716 1252 0 1
4305720721 0 0 0
4305720726 0 0 0
4305720731 2504 0 2
4305720736 2504 0 2
4305720741 3756 0 2
4305720746 5008 0 3
4305720751 0 0 0
4305720756 0 0 0
4305720761 0 0 0
4305720766 0 0 0
4305720771 0 0 0
4305720776 0 0 0
4305720781 0 0 0
4305720786 0 0 0
4305720791 0 0 0
4305720796 0 0 0
4305720801 0 0 0
4305720806 0 0 0
4305720811 0 0 0
4305720816 0 0 0
4305720821 0 0 0
4305720826 0 0 0
4305720831 0 0 0
4305720836 0 0 0
4305720841 0 0 0
4305720846 0 0 0
4305720851 0 0 0
4305720856 0 0 0
4305720861 0 0 0
4305720866 0 0 0
4305720871 0 0 0
4305720876 0 0 0
4305720881 0 0 0
4305720886 0 0 0
4305720891 0 0 0
4305720896 0 0 0
4305720901 0 0 0
4305720906 0 0 0
4305720911 0 0 0
4305720916 0 0 0
4305720921 0 0 0
4305720926 0 0 0
4305720931 0 0 0
4305720936 0 0 0
4305720941 0 0 0
4305720946 0 0 0
4305720951 0 0 0
4305720956 0 0 0
4305720961 0 0 0
4305720966 982 0 1
4305720971 0 0 0
4305720976 0 0 0
4305720981 1964 0 2
4305720986 982 0 1
4305720991 3928 0 4
4305720996 3928 0 4
4305721001 0 0 0
4305721006 0 0 0
4305721011 0 0 0
4305721016 0 0 0
4305721021 0 0 0
4305721026 0 0 0
4305721031 0 0 0
4305721036 0 0 0
4305721041 0 0 0
4305721046 0 0 0
4305721051 0 0 0
4305721056 0 0 0
4305721061 0 0 0
4305721066 0 0 0
4305721071 0 0 0
4305721076 0 0 0
4305721081 0 0 0
4305721086 0 0 0
4305721091 0 0 0
4305721096 0 0 0
4305721101 0 0 0
4305721106 0 0 0
4305721111 0 0 0
4305721116 0 0 0
4305721121 0 0 0
4305721126 0 0 0
4305721131 0 0 0
4305721136 0 0 0
4305721141 0 0 0
4305721146 0 0 0
4305721151 0 0 0
4305721156 0 0 0
4305721161 0 0 0
4305721166 0 0 0
4305721171 0 0 0
4305721176 0 0 0
4305721181 0 0 0
4305721186 0 0 0
4305721191 0 0 0
4305721196 0 0 0
4305721201 0 0 0
4305721206 0 0 0
4305721211 0 0 0
4305721216 897 0 0
4305721221 0 0 0
4305721226 0 0 0
4305721231 897 0 1
4305721236 1794 0 1
4305721241 3479 0 6
4305721246 2859 0 4
4305721251 838 0 0
4305721256 0 0 0
4305721261 0 0 0
4305721266 0 0 0
4305721271 0 0 0
4305721276 0 0 0
4305721281 0 0 0
4305721286 0 0 0
4305721291 0 0 0
4305721296 0 0 0
4305721301 0 0 0
4305721306 0 0 0
4305721311 0 0 0
4305721316 0 0 0
4305721321 0 0 0
4305721326 0 0 0
4305721331 0 0 0
4305721336 0 0 0
4305721341 0 0 0
4305721346 0 0 0
4305721351 0 0 0
4305721356 0 0 0
4305721361 0 0 0
4305721366 0 0 0
4305721371 0 0 0
4305721376 0 0 0
4305721381 0 0 0
4305721386 0 0 0
4305721391 0 0 0
4305721396 0 0 0
4305721401 0 0 0
4305721406 0 0 0
4305721411 0 0 0
4305721416 0 0 0
4305721421 0 0 0
4305721426 0 0 0
4305721431 0 0 0
4305721436 0 0 0
4305721441 0 0 0
4305721446 0 0 0
4305721451 0 0 0
4305721456 0 0 0
4305721461 0 0 0
4305721466 721 0 1
4305721471 0 0 0
4305721476 0 0 0
4305721481 536 0 1
4305721486 1627 0 2
4305721491 731 0 0
4305721496 3595 0 5
4305721501 1442 0 3
4305721506 0 0 0
4305721511 0 0 0
4305721516 0 0 0
4305721521 0 0 0
4305721526 0 0 0
4305721531 0 0 0
4305721536 0 0 0
4305721541 0 0 0
4305721546 0 0 0
4305721551 0 0 0
4305721556 0 0 0
4305721561 0 0 0
4305721566 0 0 0
4305721571 0 0 0
4305721576 0 0 0
4305721581 0 0 0
4305721586 0 0 0
4305721591 0 0 0
4305721596 0 0 0
4305721601 0 0 0
4305721606 0 0 0
4305721611 0 0 0
4305721616 0 0 0
4305721621 0 0 0
4305721626 0 0 0
4305721631 0 0 0
4305721636 0 0 0
4305721641 0 0 0
4305721646 0 0 0
4305721651 0 0 0
4305721656 0 0 0
4305721661 0 0 0
4305721666 0 0 0
4305721671 0 0 0
4305721676 0 0 0
4305721681 0 0 0
4305721686 0 0 0
4305721691 0 0 0
4305721696 0 0 0
4305721701 0 0 0
4305721706 0 0 0
4305721711 0 0 0
4305721716 0 0 0
4305721721 621 0 1
4305721726 0 0 0
4305721731 0 0 0
4305721736 1863 0 2
4305721741 621 0 1
4305721746 2846 0 5
4305721751 1501 0 2
4305721756 0 0 0
4305721761 0 0 0
4305721766 0 0 0
4305721771 0 0 0
4305721776 0 0 0
4305721781 0 0 0
4305721786 0 0 0
4305721791 0 0 0
4305721796 0 0 0
4305721801 0 0 0
4305721806 0 0 0
4305721811 0 0 0
4305721816 0 0 0
4305721821 0 0 0
4305721826 0 0 0
4305721831 0 0 0
4305721836 0 0 0
4305721841 0 0 0
4305721846 0 0 0
4305721851 0 0 0
4305721856 0 0 0
4305721861 0 0 0
4305721866 0 0 0
4305721871 0 0 0
4305721876 0 0 0
4305721881 0 0 0
4305721886 0 0 0
4305721891 0 0 0
4305721896 0 0 0
4305721901 0 0 0
4305721906 0 0 0
4305721911 0 0 0
4305721916 0 0 0
4305721921 0 0 0
4305721926 0 0 0
4305721931 0 0 0
4305721936 0 0 0
4305721941 0 0 0
4305721946 0 0 0
4305721951 0 0 0
4305721956 0 0 0
4305721961 0 0 0
4305721966 0 0 0
4305721971 481 0 0
4305721976 0 0 0
4305721981 0 0 0
4305721986 1443 0 1
4305721991 481 0 0
4305721996 1443 0 3
4305722001 1924 0 3
4305722006 0 0 0
4305722011 0 0 0
4305722016 0 0 0
4305722021 0 0 0
4305722026 0 0 0
4305722031 0 0 0
4305722036 0 0 0
4305722041 0 0 0
4305722046 0 0 0
4305722051 0 0 0
4305722056 0 0 0
4305722061 0 0 0
4305722066 0 0 0
4305722071 0 0 0
4305722076 0 0 0
4305722081 0 0 0
4305722086 0 0 0
4305722091 0 0 0
4305722096 0 0 0
4305722101 0 0 0
4305722106 0 0 0
4305722111 0 0 0
4305722116 0 0 0
4305722121 0 0 0
4305722126 0 0 0
4305722131 0 0 0
4305722136 0 0 0
4305722141 0 0 0
4305722146 0 0 0
4305722151 0 0 0
4305722156 0 0 0
4305722161 0 0 0
4305722166 0 0 0
4305722171 0 0 0
4305722176 0 0 0
4305722181 0 0 0
4305722186 0 0 0
4305722191 0 0 0
4305722196 0 0 0
4305722201 0 0 0
4305722206 0 0 0
4305722211 0 0 0
4305722216 0 0 0
4305722221 398 0 1
4305722226 0 0 0
4305722231 0 0 0
4305722236 908 0 2
4305722241 684 0 1
4305722246 1194 0 3
4305722251 1592 0 3
4305722256 0 0 0
4305722261 0 0 0
4305722266 0 0 0
4305722271 0 0 0
4305722276 0 0 0
4305722281 0 0 0
4305722286 0 0 0
4305722291 0 0 0
4305722296 0 0 0
4305722301 0 0 0
4305722306 0 0 0
4305722311 0 0 0
4305722316 0 0 0
4305722321 0 0 0
4305722326 0 0 0
4305722331 0 0 0
4305722336 0 0 0
4305722341 0 0 0
4305722346 0 0 0
4305722351 0 0 0
4305722356 0 0 0
4305722361 0 0 0
4305722366 0 0 0
4305722371 0 0 0
4305722376 0 0 0
4305722381 0 0 0
4305722386 0 0 0
4305722391 0 0 0
4305722396 0 0 0
4305722401 0 0 0
4305722406 0 0 0
4305722411 0 0 0
4305722416 0 0 0
4305722421 0 0 0
4305722426 0 0 0
4305722431 0 0 0
4305722436 0 0 0
4305722441 0 0 0
4305722446 0 0 0
4305722451 0 0 0
4305722456 0 0 0
4305722461 0 0 0
4305722466 0 0 0
4305722471 347 0 1
4305722476 0 0 0
4305722481 0 0 0
4305722486 694 0 1
4305722491 694 0 2
4305722496 1035 0 3
4305722501 1394 0 1
4305722506 0 0 0
4305722511 0 0 0
4305722516 0 0 0
4305722521 0 0 0
4305722526 0 0 0
4305722531 0 0 0
4305722536 0 0 0
4305722541 0 0 0
4305722546 0 0 0
4305722551 0 0 0
4305722556 0 0 0
4305722561 0 0 0
4305722566 0 0 0
4305722571 0 0 0
4305722576 0 0 0
4305722581 0 0 0
4305722586 0 0 0
4305722591 0 0 0
4305722596 0 0 0
4305722601 0 0 0
4305722606 0 0 0
4305722611 0 0 0
4305722616 0 0 0
4305722621 0 0 0
4305722626 0 0 0
4305722631 0 0 0
4305722636 0 0 0
4305722641 0 0 0
4305722646 0 0 0
4305722651 0 0 0
4305722656 0 0 0
4305722661 0 0 0
4305722666 0 0 0
4305722671 0 0 0
4305722676 0 0 0
4305722681 0 0 0
4305722686 0 0 0
4305722691 0 0 0
4305722696 0 0 0
4305722701 0 0 0
4305722706 0 0 0
4305722711 0 0 0
4305722716 0 0 0
4305722721 249 0 1
4305722726 0 0 0
4305722731 0 0 0
4305722736 498 0 1
4305722741 249 0 0
4305722746 249 0 0
4305722751 1710 0 3
4305722756 33 0 0
4305722761 0 0 0
4305722766 0 0 0
4305722771 0 0 0
4305722777 0 0 0
4305722782 0 0 0
4305722787 0 0 0
4305722792 0 0 0
4305722797 0 0 0
4305722802 0 0 0
4305722807 0 0 0
4305722812 0 0 0
4305722817 0 0 0
4305722822 0 0 0
4305722827 0 0 0
4305722832 0 0 0
4305722837 0 0 0
4305722842 0 0 0
4305722847 0 0 0
4305722852 0 0 0
4305722857 0 0 0
4305722862 0 0 0
4305722867 0 0 0
4305722872 0 0 0
4305722877 0 0 0
4305722882 0 0 0
4305722887 0 0 0
4305722892 0 0 0
4305722897 0 0 0
4305722902 0 0 0
4305722907 0 0 0
4305722912 0 0 0
4305722917 0 0 0
4305722922 0 0 0
4305722927 0 0 0
4305722932 0 0 0
4305722937 0 0 0
4305722942 0 0 0
4305722947 0 0 0
4305722952 0 0 0
4305722957 0 0 0
4305722962 0 0 0
4305722967 0 0 0
4305722972 237 0 0
4305722977 0 0 0
4305722982 0 0 0
4305722987 474 0 1
4305722992 474 0 2
4305722997 549 0 3
4305723002 1110 0 1
4305723007 0 0 0
4305723012 0 0 0
4305723017 0 0 0
4305723022 0 0 0
4305723027 0 0 0
4305723032 0 0 0
4305723037 0 0 0
4305723042 0 0 0
4305723047 0 0 0
4305723052 0 0 0
4305723057 0 0 0
4305723062 0 0 0
4305723067 0 0 0
4305723072 0 0 0
4305723077 0 0 0
4305723082 0 0 0
4305723087 0 0 0
4305723092 0 0 0
4305723097 0 0 0
4305723102 0 0 0
4305723107 0 0 0
4305723112 0 0 0
4305723117 0 0 0
4305723122 0 0 0
4305723127 0 0 0
4305723132 0 0 0
4305723137 0 0 0
4305723142 0 0 0
4305723147 0 0 0
4305723152 0 0 0
4305723157 0 0 0
4305723162 0 0 0
4305723167 0 0 0
4305723172 0 0 0
4305723177 0 0 0
4305723182 0 0 0
4305723187 0 0 0
4305723192 0 0 0
4305723197 0 0 0
4305723202 0 0 0
4305723207 0 0 0
4305723212 0 0 0
4305723217 0 0 0
4305723225 0 0 0
4305723230 0 0 0
4305723235 0 0 0
4305723240 0 0 6
4305723246 0 0 0
4305723251 0 0 12
read 1009 profiled data
