output_filename is output-14:50:37. Check that after the program finished.
try to open the char dev - node file..
4305676031 0 0 0
4305676036 0 0 0
4305676041 0 0 0
4305676046 0 0 0
4305676051 0 0 0
4305676056 0 0 0
4305676061 0 0 0
4305676066 0 0 0
4305676071 0 0 0
4305676076 0 0 0
4305676081 0 0 0
4305676086 0 0 0
4305676091 0 0 0
4305676096 0 0 0
4305676101 0 0 0
4305676106 0 0 0
4305676111 0 0 0
4305676116 0 0 0
4305676121 0 0 0
4305676126 0 0 0
4305676131 0 0 0
4305676136 0 0 0
4305676141 0 0 0
4305676146 0 0 0
4305676151 0 0 0
4305676156 0 0 0
4305676161 0 0 0
4305676166 0 0 0
4305676171 0 0 0
4305676176 0 0 0
4305676181 0 0 0
4305676186 0 0 0
4305676191 0 0 0
4305676196 0 0 0
4305676201 0 0 0
4305676206 0 0 0
4305676211 0 0 0
4305676216 0 0 0
4305676221 0 0 0
4305676226 0 0 0
4305676231 0 0 0
4305676236 0 0 0
4305676241 0 0 0
4305676246 0 0 0
4305676251 0 0 0
4305676256 0 0 0
4305676261 0 0 0
4305676266 8200 0 4
4305676271 8200 0 4
4305676276 0 0 0
4305676281 0 0 0
4305676286 0 0 0
4305676291 0 0 0
4305676296 0 0 0
4305676301 0 0 0
4305676306 0 0 0
4305676311 0 0 0
4305676316 0 0 0
4305676321 0 0 0
4305676326 0 0 0
4305676331 0 0 0
4305676336 0 0 0
4305676341 0 0 0
4305676346 0 0 0
4305676351 0 0 0
4305676356 0 0 0
4305676361 0 0 0
4305676366 0 0 0
4305676371 0 0 0
4305676376 0 0 0
4305676381 0 0 0
4305676386 0 0 0
4305676391 0 0 0
4305676396 0 0 0
4305676401 0 0 0
4305676406 0 0 0
4305676411 0 0 0
4305676416 0 0 0
4305676421 0 0 0
4305676426 0 0 0
4305676431 0 0 0
4305676436 0 0 0
4305676441 0 0 0
4305676446 0 0 0
4305676451 0 0 0
4305676456 0 0 0
4305676461 0 0 0
4305676466 0 0 0
4305676471 0 0 0
4305676476 0 0 0
4305676481 0 0 0
4305676486 0 0 0
4305676491 0 0 0
4305676496 0 0 0
4305676501 0 0 0
4305676506 0 0 0
4305676511 0 0 0
4305676516 4416 0 2
4305676521 2600 0 0
4305676526 6735 0 2
4305676531 0 0 0
4305676536 0 0 0
4305676541 0 0 0
4305676546 0 0 0
4305676551 0 0 0
4305676556 0 0 0
4305676561 0 0 0
4305676566 0 0 0
4305676571 0 0 0
4305676576 0 0 0
4305676581 0 0 0
4305676586 0 0 0
4305676591 0 0 0
4305676596 0 0 0
4305676601 0 0 0
4305676606 0 0 0
4305676611 0 0 0
4305676616 0 0 0
4305676621 0 0 0
4305676626 0 0 0
4305676631 0 0 0
4305676636 0 0 0
4305676641 0 0 0
4305676646 0 0 0
4305676651 0 0 0
4305676656 0 0 0
4305676661 0 0 0
4305676666 0 0 0
4305676671 0 0 0
4305676676 0 0 0
4305676681 0 0 0
4305676686 0 0 0
4305676691 0 0 0
4305676696 0 0 0
4305676701 0 0 0
4305676706 0 0 0
4305676711 0 0 0
4305676716 0 0 0
4305676721 0 0 0
4305676726 0 0 0
4305676731 0 0 0
4305676736 0 0 0
4305676741 0 0 0
4305676746 0 0 0
4305676751 0 0 0
4305676756 0 0 0
4305676761 0 0 0
4305676766 0 0 0
4305676771 5614 0 4
4305676776 5614 0 2
4305676781 0 0 0
4305676786 0 0 0
4305676791 0 0 0
4305676796 0 0 0
4305676801 0 0 0
4305676806 0 0 0
4305676811 0 0 0
4305676816 0 0 0
4305676821 0 0 0
4305676826 0 0 0
4305676831 0 0 0
4305676836 0 0 0
4305676841 0 0 0
4305676846 0 0 0
4305676851 0 0 0
4305676856 0 0 0
4305676861 0 0 0
4305676866 0 0 0
4305676871 0 0 0
4305676876 0 0 0
4305676881 0 0 0
4305676886 0 0 0
4305676891 0 0 0
4305676896 0 0 0
4305676901 0 0 0
4305676906 0 0 0
4305676911 0 0 0
4305676916 0 0 0
4305676921 0 0 0
4305676926 0 0 0
4305676931 0 0 0
4305676936 0 0 0
4305676941 0 0 0
4305676946 0 0 0
4305676951 0 0 0
4305676956 0 0 0
4305676961 0 0 0
4305676966 0 0 0
4305676971 0 0 0
4305676976 0 0 0
4305676981 0 0 0
4305676986 0 0 0
4305676991 0 0 0
4305676996 0 0 0
4305677001 0 0 0
4305677006 0 0 0
4305677011 0 0 0
4305677016 0 0 0
4305677021 4630 0 2
4305677026 4630 0 3
4305677031 0 0 0
4305677036 0 0 0
4305677041 0 0 0
4305677046 0 0 0
4305677051 0 0 0
4305677056 0 0 0
4305677061 0 0 0
4305677066 0 0 0
4305677071 0 0 0
4305677076 0 0 0
4305677081 0 0 0
4305677086 0 0 0
4305677091 0 0 0
4305677096 0 0 0
4305677101 0 0 0
4305677106 0 0 0
4305677111 0 0 0
4305677116 0 0 0
4305677121 0 0 0
4305677126 0 0 0
4305677131 0 0 0
4305677136 0 0 0
4305677141 0 0 0
4305677146 0 0 0
4305677151 0 0 0
4305677156 0 0 0
4305677161 0 0 0
4305677166 0 0 0
4305677171 0 0 0
4305677176 0 0 0
4305677181 0 0 0
4305677186 0 0 0
4305677191 0 0 0
4305677196 0 0 0
4305677201 0 0 0
4305677206 0 0 0
4305677211 0 0 0
4305677216 0 0 0
4305677221 0 0 0
4305677226 0 0 0
4305677231 0 0 0
4305677236 0 0 0
4305677241 0 0 0
4305677246 0 0 0
4305677251 0 0 0
4305677256 0 0 0
4305677261 0 0 0
4305677266 0 0 0
4305677271 3748 0 2
4305677276 3748 0 2
4305677281 0 0 0
4305677286 0 0 0
4305677291 0 0 0
4305677296 0 0 0
4305677301 0 0 0
4305677306 0 0 0
4305677311 0 0 0
4305677316 0 0 0
4305677321 0 0 0
4305677326 0 0 0
4305677331 0 0 0
4305677336 0 0 0
4305677341 0 0 0
4305677346 0 0 0
4305677351 0 0 0
4305677356 0 0 0
4305677361 0 0 0
4305677366 0 0 0
4305677371 0 0 0
4305677376 0 0 0
4305677381 0 0 0
4305677386 0 0 0
4305677391 0 0 0
4305677396 0 0 0
4305677401 0 0 0
4305677406 0 0 0
4305677411 0 0 0
4305677416 0 0 0
4305677421 0 0 0
4305677426 0 0 0
4305677431 0 0 0
4305677436 0 0 0
4305677441 0 0 0
4305677446 0 0 0
4305677451 0 0 0
4305677456 0 0 0
4305677461 0 0 0
4305677466 0 0 0
4305677471 0 0 0
4305677476 0 0 0
4305677481 0 0 0
4305677486 0 0 0
4305677491 0 0 0
4305677496 0 0 0
4305677501 0 0 0
4305677506 0 0 0
4305677511 0 0 0
4305677516 0 0 0
4305677521 2438 0 2
4305677526 1145 0 1
4305677531 2825 0 1
4305677536 0 0 0
4305677541 0 0 0
4305677546 0 0 0
4305677551 0 0 0
4305677556 0 0 0
4305677561 0 0 0
4305677566 0 0 0
4305677571 0 0 0
4305677576 0 0 0
4305677581 0 0 0
4305677586 0 0 0
4305677591 0 0 0
4305677596 0 0 0
4305677602 0 0 0
4305677607 0 0 0
4305677612 0 0 0
4305677617 0 0 0
4305677622 0 0 0
4305677627 0 0 0
4305677633 0 0 0
4305677638 0 0 0
4305677643 0 0 0
4305677648 0 0 0
4305677653 0 0 0
4305677658 0 0 0
4305677663 0 0 0
4305677668 0 0 0
4305677673 0 0 0
4305677678 0 0 0
4305677683 0 0 0
4305677688 0 0 0
4305677693 0 0 0
4305677698 0 0 0
4305677703 0 0 0
4305677708 0 0 0
4305677713 0 0 0
4305677718 0 0 0
4305677723 0 0 0
4305677728 0 0 0
4305677733 0 0 0
4305677738 0 0 0
4305677743 0 0 0
4305677748 0 0 0
4305677753 0 0 0
4305677758 0 0 0
4305677763 0 0 0
4305677768 0 0 0
4305677773 2504 0 1
4305677778 2504 0 1
4305677783 0 0 0
4305677788 0 0 0
4305677794 0 0 0
4305677799 0 0 0
4305677804 0 0 0
4305677809 0 0 0
4305677814 0 0 0
4305677819 0 0 0
4305677824 0 0 0
4305677829 0 0 0
4305677834 0 0 0
4305677839 0 0 0
4305677844 0 0 0
4305677849 0 0 0
4305677854 0 0 0
4305677859 0 0 0
4305677864 0 0 0
4305677869 0 0 0
4305677874 0 0 0
4305677879 0 0 0
4305677884 0 0 0
4305677889 0 0 0
4305677894 0 0 0
4305677899 0 0 0
4305677904 0 0 0
4305677909 0 0 0
4305677914 0 0 0
4305677919 0 0 0
4305677924 0 0 0
4305677929 0 0 0
4305677934 0 0 0
4305677939 0 0 0
4305677944 0 0 0
4305677949 0 0 0
4305677954 0 0 0
4305677959 0 0 0
4305677964 0 0 0
4305677969 0 0 0
4305677974 0 0 0
4305677979 0 0 0
4305677984 0 0 0
4305677989 0 0 0
4305677994 0 0 0
4305677999 0 0 0
4305678004 0 0 0
4305678009 0 0 0
4305678014 0 0 0
4305678019 0 0 0
4305678024 1964 0 2
4305678029 1964 0 2
4305678034 0 0 0
4305678039 0 0 0
4305678044 0 0 0
4305678049 0 0 0
4305678054 0 0 0
4305678059 0 0 0
4305678064 0 0 0
4305678069 0 0 0
4305678074 0 0 0
4305678079 0 0 0
4305678084 0 0 0
4305678089 0 0 0
4305678094 0 0 0
4305678099 0 0 0
4305678104 0 0 0
4305678109 0 0 0
4305678114 0 0 0
4305678119 0 0 0
4305678125 0 0 0
4305678130 0 0 0
4305678135 0 0 0
4305678140 0 0 0
4305678145 0 0 0
4305678150 0 0 0
4305678155 0 0 0
4305678160 0 0 0
4305678165 0 0 0
4305678170 0 0 0
4305678175 0 0 0
4305678180 0 0 0
4305678185 0 0 0
4305678190 0 0 0
4305678195 0 0 0
4305678200 0 0 0
4305678205 0 0 0
4305678210 0 0 0
4305678215 0 0 0
4305678220 0 0 0
4305678225 0 0 0
4305678230 0 0 0
4305678235 0 0 0
4305678240 0 0 0
4305678245 0 0 0
4305678250 0 0 0
4305678255 0 0 0
4305678260 0 0 0
4305678265 0 0 0
4305678270 0 0 0
4305678275 1794 0 2
4305678280 1794 0 2
4305678285 0 0 0
4305678290 0 0 0
4305678295 0 0 0
4305678300 0 0 0
4305678305 0 0 0
4305678310 0 0 0
4305678315 0 0 0
4305678320 0 0 0
4305678325 0 0 0
4305678330 0 0 0
4305678335 0 0 0
4305678340 0 0 0
4305678345 0 0 0
4305678350 0 0 0
4305678355 0 0 0
4305678360 0 0 0
4305678365 0 0 0
4305678370 0 0 0
4305678375 0 0 0
4305678380 0 0 0
4305678385 0 0 0
4305678390 0 0 0
4305678395 0 0 0
4305678400 0 0 0
4305678405 0 0 0
4305678410 0 0 0
4305678415 0 0 0
4305678420 0 0 0
4305678425 0 0 0
4305678430 0 0 0
4305678435 0 0 0
4305678440 0 0 0
4305678445 0 0 0
4305678450 0 0 0
4305678455 0 0 0
4305678460 0 0 0
4305678465 0 0 0
4305678470 0 0 0
4305678475 0 0 0
4305678480 0 0 0
4305678485 0 0 0
4305678490 0 0 0
4305678495 0 0 0
4305678500 0 0 0
4305678505 0 0 0
4305678510 0 0 0
4305678515 0 0 0
4305678520 0 0 0
4305678525 1442 0 0
4305678530 1442 0 0
4305678535 0 0 0
4305678540 0 0 0
4305678545 0 0 0
4305678550 0 0 0
4305678555 0 0 0
4305678560 0 0 0
4305678565 0 0 0
4305678570 0 0 0
4305678575 0 0 0
4305678580 0 0 0
4305678585 0 0 0
4305678590 0 0 0
4305678595 0 0 0
4305678600 0 0 0
4305678605 0 0 0
4305678610 0 0 0
4305678615 0 0 0
4305678620 0 0 0
4305678625 0 0 0
4305678630 0 0 0
4305678635 0 0 0
4305678640 0 0 0
4305678645 0 0 0
4305678650 0 0 0
4305678655 0 0 0
4305678660 0 0 0
4305678665 0 0 0
4305678670 0 0 0
4305678675 0 0 0
4305678680 0 0 0
4305678685 0 0 0
4305678690 0 0 0
4305678695 0 0 0
4305678700 0 0 0
4305678705 0 0 0
4305678710 0 0 0
4305678715 0 0 0
4305678720 0 0 0
4305678725 0 0 0
4305678730 0 0 0
4305678735 0 0 0
4305678740 0 0 0
4305678745 0 0 0
4305678750 0 0 0
4305678755 0 0 0
4305678760 0 0 0
4305678765 0 0 0
4305678770 0 0 0
4305678775 960 0 2
4305678780 1062 0 2
4305678785 462 0 0
4305678790 0 0 0
4305678795 0 0 0
4305678800 0 0 0
4305678805 0 0 0
4305678810 0 0 0
4305678815 0 0 0
4305678820 0 0 0
4305678825 0 0 0
4305678830 0 0 0
4305678835 0 0 0
4305678840 0 0 0
4305678845 0 0 0
4305678850 0 0 0
4305678855 0 0 0
4305678860 0 0 0
4305678865 0 0 0
4305678870 0 0 0
4305678875 0 0 0
4305678880 0 0 0
4305678885 0 0 0
4305678890 0 0 0
4305678895 0 0 0
4305678900 0 0 0
4305678905 0 0 0
4305678910 0 0 0
4305678915 0 0 0
4305678920 0 0 0
4305678925 0 0 0
4305678930 0 0 0
4305678935 0 0 0
4305678940 0 0 0
4305678946 0 0 0
4305678951 0 0 0
4305678956 0 0 0
4305678961 0 0 0
4305678966 0 0 0
4305678971 0 0 0
4305678976 0 0 0
4305678981 0 0 0
4305678986 0 0 0
4305678991 0 0 0
4305678996 0 0 0
4305679001 0 0 0
4305679006 0 0 0
4305679011 0 0 0
4305679016 0 0 0
4305679021 0 0 0
4305679026 962 0 1
4305679031 962 0 0
4305679036 0 0 0
4305679041 0 0 0
4305679046 0 0 0
4305679051 0 0 0
4305679056 0 0 0
4305679061 0 0 0
4305679066 0 0 0
4305679071 0 0 0
4305679076 0 0 0
4305679081 0 0 0
4305679086 0 0 0
4305679091 0 0 0
4305679096 0 0 0
4305679101 0 0 0
4305679106 0 0 0
4305679111 0 0 0
4305679116 0 0 0
4305679121 0 0 0
4305679126 0 0 0
4305679131 0 0 0
4305679136 0 0 0
4305679141 0 0 0
4305679146 0 0 0
4305679151 0 0 0
4305679156 0 0 0
4305679161 0 0 0
4305679166 0 0 0
4305679171 0 0 0
4305679176 0 0 0
4305679181 0 0 0
4305679186 0 0 0
4305679191 0 0 0
4305679196 0 0 0
4305679201 0 0 0
4305679206 0 0 0
4305679211 0 0 0
4305679216 0 0 0
4305679221 0 0 0
4305679226 0 0 0
4305679231 0 0 0
4305679236 0 0 0
4305679241 0 0 0
4305679246 0 0 0
4305679251 0 0 0
4305679256 0 0 0
4305679261 0 0 0
4305679266 0 0 0
4305679271 0 0 0
4305679276 408 0 1
4305679281 897 0 1
4305679286 287 0 0
4305679291 0 0 0
4305679296 0 0 0
4305679301 0 0 0
4305679306 0 0 0
4305679311 0 0 0
4305679316 0 0 0
4305679321 0 0 0
4305679326 0 0 0
4305679331 0 0 0
4305679336 0 0 0
4305679341 0 0 0
4305679346 0 0 0
4305679351 0 0 0
4305679356 0 0 0
4305679361 0 0 0
4305679366 0 0 0
4305679371 0 0 0
4305679376 0 0 0
4305679381 0 0 0
4305679386 0 0 0
4305679391 0 0 0
4305679396 0 0 0
4305679401 0 0 0
4305679406 0 0 0
4305679411 0 0 0
4305679416 0 0 0
4305679421 0 0 0
4305679426 0 0 0
4305679431 0 0 0
4305679436 0 0 0
4305679441 0 0 0
4305679446 0 0 0
4305679451 0 0 0
4305679456 0 0 0
4305679461 0 0 0
4305679466 0 0 0
4305679471 0 0 0
4305679476 0 0 0
4305679481 0 0 0
4305679486 0 0 0
4305679491 0 0 0
4305679496 0 0 0
4305679501 0 0 0
4305679506 0 0 0
4305679511 0 0 0
4305679516 0 0 0
4305679521 0 0 0
4305679526 347 0 0
4305679531 347 0 1
4305679536 694 0 0
4305679541 0 0 0
4305679546 0 0 0
4305679551 0 0 0
4305679556 0 0 0
4305679561 0 0 0
4305679566 0 0 0
4305679571 0 0 0
4305679576 0 0 0
4305679581 0 0 0
4305679586 0 0 0
4305679591 0 0 0
4305679596 0 0 0
4305679601 0 0 0
4305679606 0 0 0
4305679611 0 0 0
4305679616 0 0 0
4305679621 0 0 0
4305679626 0 0 0
4305679631 0 0 0
4305679636 0 0 0
4305679641 0 0 0
4305679646 0 0 0
4305679651 0 0 0
4305679656 0 0 0
4305679661 0 0 0
4305679666 0 0 0
4305679671 0 0 0
4305679676 0 0 0
4305679681 0 0 0
4305679686 0 0 0
4305679691 0 0 0
4305679696 0 0 0
4305679701 0 0 0
4305679706 0 0 0
4305679711 0 0 0
4305679716 0 0 0
4305679721 0 0 0
4305679726 0 0 0
4305679731 0 0 0
4305679736 0 0 0
4305679741 0 0 0
4305679746 0 0 0
4305679751 0 0 0
4305679756 0 0 0
4305679761 0 0 0
4305679766 0 0 0
4305679771 0 0 0
4305679776 149 0 1
4305679781 349 0 0
4305679786 498 0 2
4305679791 0 0 0
4305679796 0 0 0
4305679801 0 0 0
4305679806 0 0 0
4305679811 0 0 0
4305679816 0 0 0
4305679821 0 0 0
4305679826 0 0 0
4305679831 0 0 0
4305679836 0 0 0
4305679841 0 0 0
4305679846 0 0 0
4305679851 0 0 0
4305679856 0 0 0
4305679861 0 0 0
4305679866 0 0 0
4305679871 0 0 0
4305679876 0 0 0
4305679881 0 0 0
4305679886 0 0 0
4305679891 0 0 0
4305679896 0 0 0
4305679901 0 0 0
4305679906 0 0 0
4305679911 0 0 0
4305679916 0 0 0
4305679921 0 0 0
4305679926 0 0 0
4305679931 0 0 0
4305679936 0 0 0
4305679941 0 0 0
4305679946 0 0 0
4305679951 0 0 0
4305679956 0 0 0
4305679961 0 0 0
4305679966 0 0 0
4305679971 0 0 0
4305679976 0 0 0
4305679981 0 0 0
4305679986 0 0 0
4305679991 0 0 0
4305679996 0 0 0
4305680001 0 0 0
4305680006 0 0 0
4305680011 0 0 0
4305680016 0 0 0
4305680021 0 0 0
4305680026 0 0 0
4305680031 474 0 2
4305680036 474 0 0
4305680041 0 0 0
4305680046 0 0 0
4305680051 0 0 0
4305680056 0 0 0
4305680061 0 0 0
4305680066 0 0 0
4305680071 0 0 0
4305680076 0 0 0
4305680081 0 0 0
4305680086 0 0 0
4305680091 0 0 0
4305680096 0 0 0
4305680101 0 0 0
4305680106 0 0 0
4305680111 0 0 0
4305680116 0 0 0
4305680121 0 0 0
4305680126 0 0 0
4305680131 0 0 0
4305680136 0 0 0
4305680141 0 0 0
4305680146 0 0 0
4305680151 0 0 0
4305680156 0 0 0
4305680161 0 0 0
4305680166 0 0 0
4305680171 0 0 0
4305680176 0 0 0
4305680181 0 0 0
4305680186 0 0 0
4305680191 0 0 0
4305680196 0 0 0
4305680201 0 0 0
4305680206 0 0 0
4305680211 0 0 0
4305680216 0 0 0
4305680221 0 0 0
4305680226 0 0 0
4305680231 0 0 0
4305680236 0 0 0
4305680241 0 0 0
4305680246 0 0 0
4305680251 0 0 0
4305680256 0 0 0
4305680261 0 0 0
4305680266 0 0 0
4305680271 0 0 0
4305680276 0 0 0
4305680281 1 0 6
4305680286 0 0 7
read 1006 profiled data
