output_filename is output-12:22:14. Check that after the program finished.
try to open the char dev - node file..
139796 0 8 59
139796 0 8 59
139796 0 8 59
147996 0 8 63
158866 0 8 68
160296 0 8 68
160296 0 8 68
160296 0 8 68
160296 0 8 68
160296 0 8 68
160296 0 8 68
160296 0 8 68
160296 0 8 68
160296 0 8 68
160296 0 8 68
160296 0 8 68
160296 0 8 68
160296 0 8 68
160296 0 8 68
160296 0 8 68
160296 0 8 68
160296 0 8 68
160296 0 8 68
160296 0 8 68
160296 0 8 68
160296 0 8 68
160296 0 8 68
160296 0 8 68
160296 0 8 68
160296 0 8 68
160296 0 8 68
160296 0 8 68
160296 0 8 68
160296 0 8 68
160296 0 8 68
160296 0 8 68
160296 0 8 68
160296 0 8 68
160296 0 8 68
160296 0 8 68
160296 0 8 68
160296 0 8 68
160296 0 8 68
160296 0 8 68
160296 0 8 68
160296 0 8 68
160296 0 8 68
160296 0 8 68
160296 0 8 68
160296 0 8 68
160296 0 8 68
160296 0 8 68
160296 0 8 68
165810 0 8 70
170610 0 8 72
177486 0 8 75
177486 0 8 75
177486 0 8 75
177486 0 8 75
177486 0 8 75
177486 0 8 75
177486 0 8 75
177486 0 8 75
177486 0 8 75
177486 0 8 75
177486 0 8 75
177486 0 8 75
177486 0 8 75
177486 0 8 75
177486 0 8 75
177486 0 8 75
177486 0 8 75
177486 0 8 75
177486 0 8 75
177486 0 8 75
177486 0 8 75
177486 0 8 75
177486 0 8 75
177486 0 8 75
177486 0 8 75
177486 0 8 75
177486 0 8 75
177486 0 8 75
177486 0 8 75
177486 0 8 75
177486 0 8 75
177486 0 8 75
177486 0 8 75
177486 0 8 75
177486 0 8 75
177486 0 8 75
177486 0 8 75
177486 0 8 75
177486 0 8 75
177486 0 8 75
177486 0 8 75
177486 0 8 75
177486 0 8 75
177486 0 8 75
177486 0 8 75
177486 0 8 75
177486 0 8 75
177486 0 8 75
180293 0 8 77
185907 0 8 80
191521 0 8 83
191521 0 8 83
191521 0 8 83
191521 0 8 83
191521 0 8 83
191521 0 8 83
191521 0 8 83
191521 0 8 83
191521 0 8 83
191521 0 8 83
191521 0 8 83
191521 0 8 83
191521 0 8 83
191521 0 8 83
191521 0 8 83
191521 0 8 83
191521 0 8 83
191521 0 8 83
191521 0 8 83
191521 0 8 83
191521 0 8 83
191521 0 8 83
191521 0 8 83
191521 0 8 83
191521 0 8 83
191521 0 8 83
191521 0 8 83
191521 0 8 83
191521 0 8 83
191521 0 8 83
191521 0 8 83
191521 0 8 83
191521 0 8 83
191521 0 8 83
191521 0 8 83
191521 0 8 83
191521 0 8 83
191521 0 8 83
191521 0 8 83
191521 0 8 83
191521 0 8 83
191521 0 8 83
191521 0 8 83
191521 0 8 83
191521 0 8 83
191521 0 8 83
191521 0 8 83
191521 0 8 83
193836 0 9 83
196646 0 9 85
203096 0 9 88
203096 0 9 88
203096 0 9 88
203096 0 9 88
203096 0 9 88
203096 0 9 88
203096 0 9 88
203096 0 9 88
203096 0 9 88
203096 0 9 88
203096 0 9 88
203096 0 9 88
203096 0 9 88
203096 0 9 88
203096 0 9 88
203096 0 9 88
203096 0 9 88
203096 0 9 88
203096 0 9 88
203096 0 9 88
203096 0 9 88
203096 0 9 88
203096 0 9 88
203096 0 9 88
203096 0 9 88
203096 0 9 88
203096 0 9 88
203096 0 9 88
203096 0 9 88
203096 0 9 88
203096 0 9 88
203096 0 9 88
203096 0 9 88
203096 0 9 88
203096 0 9 88
203096 0 9 88
203096 0 9 88
203096 0 9 88
203096 0 9 88
203096 0 9 88
203096 0 9 88
203096 0 9 88
203096 0 9 88
203096 0 9 88
203096 0 9 88
203096 0 9 88
203096 0 9 88
203096 0 9 88
203096 0 9 88
206844 0 9 90
212466 0 9 93
212466 0 9 93
212466 0 9 93
212466 0 9 93
212466 0 9 93
212466 0 9 93
212466 0 9 93
212466 0 9 93
212466 0 9 93
212466 0 9 93
212466 0 9 93
212466 0 9 93
212466 0 9 93
212466 0 9 93
212466 0 9 93
212466 0 9 93
212466 0 9 93
212466 0 9 93
212466 0 9 93
212466 0 9 93
212466 0 9 93
212466 0 9 93
212466 0 9 93
212466 0 9 93
212466 0 9 93
212466 0 9 93
212466 0 9 93
212466 0 9 93
212466 0 9 93
212466 0 9 93
212466 0 9 93
212466 0 9 93
212466 0 9 93
212466 0 9 93
212466 0 9 93
212466 0 9 93
212466 0 9 93
212466 0 9 93
212466 0 9 93
212466 0 9 93
212466 0 9 93
212466 0 9 93
212466 0 9 93
212466 0 9 93
212466 0 9 93
212466 0 9 93
212466 0 9 93
212466 0 9 93
212466 0 9 93
215670 0 9 95
219436 0 9 98
220476 0 9 98
220476 0 9 98
220476 0 9 98
220476 0 9 98
220476 0 9 98
220476 0 9 98
220476 0 9 98
220476 0 9 98
220476 0 9 98
220476 0 9 98
220476 0 9 98
220476 0 9 98
220476 0 9 98
220476 0 9 98
220476 0 9 98
220476 0 9 98
220476 0 9 98
220476 0 9 98
220476 0 9 98
220476 0 9 98
220476 0 9 98
220476 0 9 98
220476 0 9 98
220476 0 9 98
220476 0 9 98
220476 0 9 98
220476 0 9 98
220476 0 9 98
220476 0 9 98
220476 0 9 98
220476 0 9 98
220476 0 9 98
220476 0 9 98
220476 0 9 98
220476 0 9 98
220476 0 9 98
220476 0 9 98
220476 0 9 98
220476 0 9 98
220476 0 9 98
220476 0 9 98
220476 0 9 98
220476 0 9 98
220476 0 9 98
220476 0 9 98
220476 0 9 98
220476 0 9 98
220476 0 9 98
222386 0 10 99
224232 0 10 100
226736 0 10 100
226736 0 10 100
226736 0 10 100
226736 0 10 100
226736 0 10 100
226736 0 10 100
226736 0 10 100
226736 0 10 100
226736 0 10 100
226736 0 10 100
226736 0 10 100
226736 0 10 100
226736 0 10 100
226736 0 10 100
226736 0 10 100
226736 0 10 100
226736 0 10 100
226736 0 10 100
226736 0 10 100
226736 0 10 100
226736 0 10 100
226736 0 10 100
226736 0 10 100
226736 0 10 100
226736 0 10 100
226736 0 10 100
226736 0 10 100
226736 0 10 100
226736 0 10 100
226736 0 10 100
226736 0 10 100
226736 0 10 100
226736 0 10 100
226736 0 10 100
226736 0 10 100
226736 0 10 100
226736 0 10 100
226736 0 10 100
226736 0 10 100
226736 0 10 100
226736 0 10 100
226736 0 10 100
226736 0 10 100
226736 0 10 100
226736 0 10 100
226736 0 10 100
226736 0 10 100
226736 0 10 100
227718 0 10 101
229404 0 10 103
231646 0 10 103
231646 0 10 103
231646 0 10 103
231646 0 10 103
231646 0 10 103
231646 0 10 103
231646 0 10 103
231646 0 10 103
231646 0 10 103
231646 0 10 103
231646 0 10 103
231646 0 10 103
231646 0 10 103
231646 0 10 103
231646 0 10 103
231646 0 10 103
231646 0 10 103
231646 0 10 103
231646 0 10 103
231646 0 10 103
231646 0 10 103
231646 0 10 103
231646 0 10 103
231646 0 10 103
231646 0 10 103
231646 0 10 103
231646 0 10 103
231646 0 10 103
231646 0 10 103
231646 0 10 103
231646 0 10 103
231646 0 10 103
231646 0 10 103
231646 0 10 103
231646 0 10 103
231646 0 10 103
231646 0 10 103
231646 0 10 103
231646 0 10 103
231646 0 10 103
231646 0 10 103
231646 0 10 103
231646 0 10 103
231646 0 10 103
231646 0 10 103
231646 0 10 103
231646 0 10 103
231646 0 10 103
232543 0 11 103
233440 0 11 104
236131 0 12 106
236131 0 12 106
236131 0 12 106
236131 0 12 106
236131 0 12 106
236131 0 12 106
236131 0 12 106
236131 0 12 106
236131 0 12 106
236131 0 12 106
236131 0 12 106
236131 0 12 106
236131 0 12 106
236131 0 12 106
236131 0 12 106
236131 0 12 106
236131 0 12 106
236131 0 12 106
236131 0 12 106
236131 0 12 106
236131 0 12 106
236131 0 12 106
236131 0 12 106
236131 0 12 106
236131 0 12 106
236131 0 12 106
236131 0 12 106
236131 0 12 106
236131 0 12 106
236131 0 12 106
236131 0 12 106
236131 0 12 106
236131 0 12 106
236131 0 12 106
236131 0 12 106
236131 0 12 106
236131 0 12 106
236131 0 12 106
236131 0 12 106
236131 0 12 106
236131 0 12 106
236131 0 12 106
236131 0 12 106
236131 0 12 106
236131 0 12 106
236131 0 12 106
236131 0 12 106
236131 0 12 106
236131 0 12 106
237573 0 12 106
239736 0 12 107
239736 0 12 107
239736 0 12 107
239736 0 12 107
239736 0 12 107
239736 0 12 107
239736 0 12 107
239736 0 12 107
239736 0 12 107
239736 0 12 107
239736 0 12 107
239736 0 12 107
239736 0 12 107
239736 0 12 107
239736 0 12 107
239736 0 12 107
239736 0 12 107
239736 0 12 107
239736 0 12 107
239736 0 12 107
239736 0 12 107
239736 0 12 107
239736 0 12 107
239736 0 12 107
239736 0 12 107
239736 0 12 107
239736 0 12 107
239736 0 12 107
239736 0 12 107
239736 0 12 107
239736 0 12 107
239736 0 12 107
239736 0 12 107
239736 0 12 107
239736 0 12 107
239736 0 12 107
239736 0 12 107
239736 0 12 107
239736 0 12 107
239736 0 12 107
239736 0 12 107
239736 0 12 107
239736 0 12 107
239736 0 12 107
239736 0 12 107
239736 0 12 107
239736 0 12 107
239736 0 12 107
240357 0 13 107
240978 0 13 108
242841 0 13 110
242841 0 13 110
242841 0 13 110
242841 0 13 110
242841 0 13 110
242841 0 13 110
242841 0 13 110
242841 0 13 110
242841 0 13 110
242841 0 13 110
242841 0 13 110
242841 0 13 110
242841 0 13 110
242841 0 13 110
242841 0 13 110
242841 0 13 110
242841 0 13 110
242841 0 13 110
242841 0 13 110
242841 0 13 110
242841 0 13 110
242841 0 13 110
242841 0 13 110
242841 0 13 110
242841 0 13 110
242841 0 13 110
242841 0 13 110
242841 0 13 110
242841 0 13 110
242841 0 13 110
242841 0 13 110
242841 0 13 110
242841 0 13 110
242841 0 13 110
242841 0 13 110
242841 0 13 110
242841 0 13 110
242841 0 13 110
242841 0 13 110
242841 0 13 110
242841 0 13 110
242841 0 13 110
242841 0 13 110
242841 0 13 110
242841 0 13 110
242841 0 13 110
242841 0 13 110
242841 0 13 110
243322 0 13 111
243803 0 13 112
245246 0 15 112
245246 0 15 112
245246 0 15 112
245246 0 15 112
245246 0 15 112
245246 0 15 112
245246 0 15 112
245246 0 15 112
245246 0 15 112
245246 0 15 112
245246 0 15 112
245246 0 15 112
245246 0 15 112
245246 0 15 112
245246 0 15 112
245246 0 15 112
245246 0 15 112
245246 0 15 112
245246 0 15 112
245246 0 15 112
245246 0 15 112
245246 0 15 112
245246 0 15 112
245246 0 15 112
245246 0 15 112
245246 0 15 112
245246 0 15 112
245246 0 15 112
245246 0 15 112
245246 0 15 112
245246 0 15 112
245246 0 15 112
245246 0 15 112
245246 0 15 112
245246 0 15 112
245246 0 15 112
245246 0 15 112
245246 0 15 112
245246 0 15 112
245246 0 15 112
245246 0 15 112
245246 0 15 112
245246 0 15 112
245246 0 15 112
245246 0 15 112
245246 0 15 112
245246 0 15 112
245246 0 15 112
245246 0 15 112
246042 0 15 112
247236 0 15 112
247236 0 15 112
247236 0 15 112
247236 0 15 112
247236 0 15 112
247236 0 15 112
247236 0 15 112
247236 0 15 112
247236 0 15 112
247236 0 15 112
247236 0 15 112
247236 0 15 112
247236 0 15 112
247236 0 15 112
247236 0 15 112
247236 0 15 112
247236 0 15 112
247236 0 15 112
247236 0 15 112
247236 0 15 112
247236 0 15 112
247236 0 15 112
247236 0 15 112
247236 0 15 112
247236 0 15 112
247236 0 15 112
247236 0 15 112
247236 0 15 112
247236 0 15 112
247236 0 15 112
247236 0 15 112
247236 0 15 112
247236 0 15 112
247236 0 15 112
247236 0 15 112
247236 0 15 112
247236 0 15 112
247236 0 15 112
247236 0 15 112
247236 0 15 112
247236 0 15 112
247236 0 15 112
247236 0 15 112
247236 0 15 112
247236 0 15 112
247236 0 15 112
247236 0 15 112
247236 0 15 112
247236 0 15 112
247930 0 17 112
248971 0 20 112
248971 0 20 112
248971 0 20 112
248971 0 20 112
248971 0 20 112
248971 0 20 112
248971 0 20 112
248971 0 20 112
248971 0 20 112
248971 0 20 112
248971 0 20 112
248971 0 20 112
248971 0 20 112
248971 0 20 112
248971 0 20 112
248971 0 20 112
248971 0 20 112
248971 0 20 112
248971 0 20 112
248971 0 20 112
248971 0 20 112
248971 0 20 112
248971 0 20 112
248971 0 20 112
248971 0 20 112
248971 0 20 112
248971 0 20 112
248971 0 20 112
248971 0 20 112
248971 0 20 112
248971 0 20 112
248971 0 20 112
248971 0 20 112
248971 0 20 112
248971 0 20 112
248971 0 20 112
248971 0 20 112
248971 0 20 112
248971 0 20 112
248971 0 20 112
248971 0 20 112
248971 0 20 112
248971 0 20 112
248971 0 20 112
248971 0 20 112
248971 0 20 112
248971 0 20 112
248971 0 20 112
248971 0 20 112
249469 0 20 112
250216 0 20 112
250216 0 20 112
250216 0 20 112
250216 0 20 112
250216 0 20 112
250216 0 20 112
250216 0 20 112
250216 0 20 112
250216 0 20 112
250216 0 20 112
250216 0 20 112
250216 0 20 112
250216 0 20 112
250216 0 20 112
250216 0 20 112
250216 0 20 112
250216 0 20 112
250216 0 20 112
250216 0 20 112
250216 0 20 112
250216 0 20 112
250216 0 20 112
250216 0 20 112
250216 0 20 112
250216 0 20 112
250216 0 20 112
250216 0 20 112
250216 0 20 112
250216 0 20 112
250216 0 20 112
250216 0 20 112
250216 0 20 112
250216 0 20 112
250216 0 20 112
250216 0 20 112
250216 0 20 112
250216 0 20 112
250216 0 20 112
250216 0 20 112
250216 0 20 112
250216 0 20 112
250216 0 20 112
250216 0 20 112
250216 0 20 112
250216 0 20 112
250216 0 20 112
250216 0 20 112
250216 0 20 112
250216 0 20 112
250690 0 20 113
251401 0 20 116
251401 0 20 116
251401 0 20 116
251401 0 20 116
251401 0 20 116
251401 0 20 116
251401 0 20 116
251401 0 20 116
251401 0 20 116
251401 0 20 116
251401 0 20 116
251401 0 20 116
251401 0 20 116
251401 0 20 116
251401 0 20 116
251401 0 20 116
251401 0 20 116
251401 0 20 116
251401 0 20 116
251401 0 20 116
251401 0 20 116
251401 0 20 116
251401 0 20 116
251401 0 20 116
251401 0 20 116
251401 0 20 116
251401 0 20 116
251401 0 20 116
251401 0 20 116
251401 0 20 116
251401 0 20 116
251401 0 20 116
251401 0 20 116
251401 0 20 116
251401 0 20 116
251401 0 20 116
251401 0 20 116
251401 0 20 116
251401 0 20 116
251401 0 20 116
251401 0 20 116
251401 0 20 116
251401 0 20 116
251401 0 20 116
251401 0 20 116
251401 0 20 116
251401 0 20 116
251401 0 20 116
251401 0 20 116
251401 0 20 120
251401 0 20 129
read 1006 profiled data
